METADATA:,,,,,,,,,,
Experiment Seed,Subject,,,,,,,,,
9430769,RA3,,,,,,,,,
Time after setup,20.0050893,,,,,,,,,
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2513.420852,,Focus_response,8.1,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Friend Task
ESQ,2517.292083,,Distracting_response,4.5,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Friend Task
ESQ,2522.843235,,Words_response,6.6,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Friend Task
ESQ,2527.481991,,Images_response,6.9,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Friend Task
 ,,,,,,,,,,
Runtime Mod,11,,,,,,,,,
EXPERIMENT DATA:,Friend Task,,,,,,,,,
Start Time,2527.49864,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2629.638373,,,,,,,,,
ESQ,2635.934238,,Detailed_response,6.6,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Friend Task
ESQ,2642.621976,,Problem_response,3.4,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Friend Task
ESQ,2646.627667,,Other_response,10,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Friend Task
ESQ,2650.71354,,Past_response,8.2,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Friend Task
ESQ,2657.08541,,Distracting_response,3.7,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Friend Task
ESQ,2660.136682,,Sounds_response,1,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Friend Task
ESQ,2664.455271,,Words_response,8,Experience Sampling Questions,1,RA 3,,Marker Started at 10,Friend Task
ESQ,2667.442633,,Images_response,3.7,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Friend Task
ESQ,2674.049992,,Future_response,6.3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Friend Task
ESQ,2677.218481,,Self_response,7.7,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Friend Task
ESQ,2680.986456,,Intrusive_response,2.5,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Friend Task
ESQ,2685.023094,,Deliberate_response,6.6,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Friend Task
ESQ,2690.81157,,Emotion_response,3.5,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Friend Task
ESQ,2695.598275,,Focus_response,7.7,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Friend Task
ESQ,2699.050877,,Absorption_response,7.8,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Friend Task
ESQ,2703.82155,,Knowledge_response,7.3,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Friend Task
 ,,,,,,,,,,
Runtime Mod,-8,,,,,,,,,
EXPERIMENT DATA:,Friend Task,,,,,,,,,
Start Time,2703.831695,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2778.03734,,,,,,,,,
ESQ,2786.486752,,Distracting_response,3.4,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Friend Task
ESQ,2790.591141,,Words_response,8.3,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Friend Task
ESQ,2794.809727,,Past_response,8.4,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Friend Task
ESQ,2797.562138,,Self_response,8.1,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Friend Task
ESQ,2800.582684,,Future_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Friend Task
ESQ,2805.518403,,Emotion_response,4.2,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Friend Task
ESQ,2810.439012,,Other_response,10,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Friend Task
ESQ,2813.259418,,Focus_response,8,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Friend Task
ESQ,2817.544,,Intrusive_response,5.8,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Friend Task
ESQ,2821.565947,,Images_response,6.2,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Friend Task
ESQ,2827.203142,,Problem_response,3.7,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Friend Task
ESQ,2833.97548,,Detailed_response,8.1,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Friend Task
ESQ,2838.846274,,Knowledge_response,8,Experience Sampling Questions,1,RA 3,,Marker Started at 10,Friend Task
ESQ,2843.481697,,Deliberate_response,6.3,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Friend Task
ESQ,2848.352262,,Absorption_response,8.9,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Friend Task
ESQ,2851.922839,,Sounds_response,2.1,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Friend Task
 ,,,,,,,,,,
Runtime Mod,7,,,,,,,,,
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,2851.943777,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2940.298797,,,,,,,,,
ESQ,2945.562422,,Detailed_response,8.6,Experience Sampling Questions,1,RA 3,,Marker Started at 10,You Task
ESQ,2949.564982,,Problem_response,3.4,Experience Sampling Questions,1,RA 3,,Marker Started at 6,You Task
ESQ,2951.851719,,Sounds_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,You Task
ESQ,2957.088279,,Distracting_response,6.5,Experience Sampling Questions,1,RA 3,,Marker Started at 2,You Task
ESQ,2960.390901,,Focus_response,7.6,Experience Sampling Questions,1,RA 3,,Marker Started at 9,You Task
ESQ,2963.611629,,Images_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,You Task
ESQ,2965.712223,,Self_response,10,Experience Sampling Questions,1,RA 3,,Marker Started at 10,You Task
ESQ,2968.780301,,Intrusive_response,7.9,Experience Sampling Questions,1,RA 3,,Marker Started at 9,You Task
ESQ,2972.401759,,Other_response,1,Experience Sampling Questions,1,RA 3,,Marker Started at 6,You Task
ESQ,2978.990448,,Emotion_response,5.9,Experience Sampling Questions,1,RA 3,,Marker Started at 8,You Task
ESQ,2982.792174,,Future_response,7.1,Experience Sampling Questions,1,RA 3,,Marker Started at 10,You Task
ESQ,2986.911509,,Absorption_response,10,Experience Sampling Questions,1,RA 3,,Marker Started at 9,You Task
ESQ,2990.030847,,Deliberate_response,6,Experience Sampling Questions,1,RA 3,,Marker Started at 6,You Task
ESQ,2995.219781,,Knowledge_response,6.7,Experience Sampling Questions,1,RA 3,,Marker Started at 4,You Task
ESQ,2998.938772,,Past_response,7.2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,You Task
ESQ,3002.075348,,Words_response,7.6,Experience Sampling Questions,1,RA 3,,Marker Started at 10,You Task
 ,,,,,,,,,,
Runtime Mod,-13,,,,,,,,,
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,3002.093337,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3068.616529,,,,,,,,,
ESQ,3072.881188,,Images_response,1,Experience Sampling Questions,1,RA 3,,Marker Started at 4,You Task
ESQ,3077.016421,,Other_response,1,Experience Sampling Questions,1,RA 3,,Marker Started at 9,You Task
ESQ,3080.385859,,Problem_response,6.1,Experience Sampling Questions,1,RA 3,,Marker Started at 8,You Task
ESQ,3084.088639,,Detailed_response,7.3,Experience Sampling Questions,1,RA 3,,Marker Started at 10,You Task
ESQ,3087.091128,,Words_response,7.2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,You Task
ESQ,3090.095014,,Focus_response,7.1,Experience Sampling Questions,1,RA 3,,Marker Started at 4,You Task
ESQ,3094.048016,,Deliberate_response,2.9,Experience Sampling Questions,1,RA 3,,Marker Started at 7,You Task
ESQ,3097.816168,,Distracting_response,3.2,Experience Sampling Questions,1,RA 3,,Marker Started at 7,You Task
ESQ,3101.068906,,Absorption_response,7.7,Experience Sampling Questions,1,RA 3,,Marker Started at 9,You Task
ESQ,3104.456305,,Emotion_response,5,Experience Sampling Questions,1,RA 3,,Marker Started at 5,You Task
ESQ,3107.256251,,Sounds_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,You Task
ESQ,3111.643778,,Future_response,5.9,Experience Sampling Questions,1,RA 3,,Marker Started at 2,You Task
ESQ,3114.145921,,Past_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,You Task
ESQ,3118.783854,,Intrusive_response,4,Experience Sampling Questions,1,RA 3,,Marker Started at 4,You Task
ESQ,3121.036193,,Self_response,10,Experience Sampling Questions,1,RA 3,,Marker Started at 8,You Task
ESQ,3125.55493,,Knowledge_response,7.2,Experience Sampling Questions,1,RA 3,,Marker Started at 4,You Task
 ,,,,,,,,,,
Runtime Mod,12,,,,,,,,,
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,3125.570685,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3217.234145,,,,,,,,,
ESQ,3222.181115,,Future_response,6.3,Experience Sampling Questions,1,RA 3,,Marker Started at 7,You Task
ESQ,3224.566482,,Focus_response,8,Experience Sampling Questions,1,RA 3,,Marker Started at 8,You Task
ESQ,3227.968813,,Absorption_response,8.5,Experience Sampling Questions,1,RA 3,,Marker Started at 8,You Task
ESQ,3231.006301,,Intrusive_response,6.7,Experience Sampling Questions,1,RA 3,,Marker Started at 6,You Task
ESQ,3235.325006,,Emotion_response,5.6,Experience Sampling Questions,1,RA 3,,Marker Started at 3,You Task
ESQ,3241.63005,,Past_response,6,Experience Sampling Questions,1,RA 3,,Marker Started at 3,You Task
ESQ,3245.633244,,Other_response,1,Experience Sampling Questions,1,RA 3,,Marker Started at 5,You Task
ESQ,3252.238375,,Problem_response,4.9,Experience Sampling Questions,1,RA 3,,Marker Started at 5,You Task
ESQ,3256.009631,,Images_response,5.9,Experience Sampling Questions,1,RA 3,,Marker Started at 4,You Task
ESQ,3258.543859,,Self_response,10,Experience Sampling Questions,1,RA 3,,Marker Started at 7,You Task
ESQ,3263.347261,,Deliberate_response,4.6,Experience Sampling Questions,1,RA 3,,Marker Started at 4,You Task
ESQ,3266.601374,,Sounds_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,You Task
ESQ,3271.103335,,Detailed_response,6.5,Experience Sampling Questions,1,RA 3,,Marker Started at 9,You Task
ESQ,3276.390837,,Words_response,7.3,Experience Sampling Questions,1,RA 3,,Marker Started at 9,You Task
ESQ,3283.313174,,Knowledge_response,7,Experience Sampling Questions,1,RA 3,,Marker Started at 7,You Task
ESQ,3291.33816,,Distracting_response,4.9,Experience Sampling Questions,1,RA 3,,Marker Started at 9,You Task
 ,,,,,,,,,,
Runtime Mod,9,,,,,,,,,
EXPERIMENT DATA:,Movie Task,,,,,,,,,
Start Time,3331.053801,,,,,,,,,
ESQ,3377.037692,,Images_response,7.9,Movie Task,1,RA 3,,Marker Started at 2,Movie Task
ESQ,3380.155106,,Sounds_response,7.7,Movie Task,1,RA 3,,Marker Started at 2,Movie Task
ESQ,3382.74073,,Problem_response,2.9,Movie Task,1,RA 3,,Marker Started at 2,Movie Task
ESQ,3386.411749,,Detailed_response,2,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3390.380907,,Knowledge_response,2.7,Movie Task,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3394.049879,,Focus_response,8.6,Movie Task,1,RA 3,,Marker Started at 4,Movie Task
ESQ,3397.369601,,Intrusive_response,2.3,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3401.790498,,Deliberate_response,8,Movie Task,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3406.026697,,Emotion_response,5.4,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3414.383073,,Words_response,7.7,Movie Task,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3418.319589,,Other_response,3.5,Movie Task,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3423.55672,,Self_response,3.4,Movie Task,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3428.176729,,Past_response,3.6,Movie Task,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3431.913984,,Absorption_response,7.9,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3435.333395,,Distracting_response,4.1,Movie Task,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3438.185469,,Future_response,2.7,Movie Task,1,RA 3,,Marker Started at 5,Movie Task
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3506.485996,,,,,,,,,
ESQ,3513.528633,,Distracting_response,4.2,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3516.59772,,Sounds_response,8.5,Experience Sampling Questions,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3520.351968,,Problem_response,1.1,Experience Sampling Questions,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3523.135676,,Past_response,2.6,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Movie Task
ESQ,3526.487871,,Emotion_response,7.4,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3529.657628,,Intrusive_response,3.8,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3533.461706,,Images_response,7,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3536.797703,,Detailed_response,3.4,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3539.96557,,Other_response,6.9,Experience Sampling Questions,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3543.417557,,Words_response,7.5,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Movie Task
ESQ,3546.504815,,Absorption_response,6.6,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Movie Task
ESQ,3549.757686,,Future_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3552.509544,,Focus_response,8,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3555.260907,,Deliberate_response,4,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Movie Task
ESQ,3559.34762,,Knowledge_response,1.9,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3561.833297,,Self_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
 ,,,,,,,,,,
Runtime Mod,8,,,,,,,,,
EXPERIMENT DATA:,Movie Task,,,,,,,,,
Start Time,3561.848652,,,,,,,,,
ESQ,3626.985106,,Absorption_response,7.9,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3632.755738,,Words_response,3.6,Movie Task,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3636.575418,,Emotion_response,5.1,Movie Task,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3640.312102,,Other_response,7.4,Movie Task,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3642.947612,,Focus_response,10,Movie Task,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3646.035004,,Future_response,1.9,Movie Task,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3649.219515,,Knowledge_response,8.2,Movie Task,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3653.472583,,Past_response,2.4,Movie Task,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3656.957539,,Self_response,3.1,Movie Task,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3659.894234,,Intrusive_response,2.4,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3663.430519,,Distracting_response,3,Movie Task,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3666.71655,,Deliberate_response,7,Movie Task,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3669.65218,,Detailed_response,3.3,Movie Task,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3672.437607,,Images_response,8.1,Movie Task,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3675.306979,,Problem_response,2.9,Movie Task,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3678.392763,,Sounds_response,2.8,Movie Task,1,RA 3,,Marker Started at 5,Movie Task
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3716.516287,,,,,,,,,
ESQ,3732.518099,,Knowledge_response,7.7,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3735.321525,,Deliberate_response,2.7,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3739.774225,,Past_response,3.4,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3742.761402,,Self_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Movie Task
ESQ,3745.077495,,Sounds_response,2.9,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Movie Task
ESQ,3751.700533,,Intrusive_response,5.4,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3756.019713,,Absorption_response,4.1,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3759.00586,,Other_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3764.010104,,Distracting_response,4.6,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3768.697548,,Images_response,3.8,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3776.019342,,Focus_response,9,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Movie Task
ESQ,3789.263438,,Emotion_response,5.6,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3797.920333,,Detailed_response,6.3,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3804.425745,,Future_response,7.1,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3807.561262,,Words_response,5.8,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3814.166398,,Problem_response,7.5,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
 ,,,,,,,,,,
Runtime Mod,10,,,,,,,,,
EXPERIMENT DATA:,Movie Task,,,,,,,,,
Start Time,3814.181128,,,,,,,,,
ESQ,3840.487586,,Other_response,2.6,Movie Task,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3846.04166,,Distracting_response,9.4,Movie Task,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3849.911774,,Deliberate_response,1.6,Movie Task,1,RA 3,,Marker Started at 10,Movie Task
ESQ,3854.682567,,Detailed_response,2.1,Movie Task,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3860.637364,,Self_response,3.9,Movie Task,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3864.389405,,Past_response,3,Movie Task,1,RA 3,,Marker Started at 2,Movie Task
ESQ,3867.777484,,Words_response,2.5,Movie Task,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3870.327379,,Problem_response,3,Movie Task,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3874.38052,,Emotion_response,5.2,Movie Task,1,RA 3,,Marker Started at 4,Movie Task
ESQ,3877.300082,,Images_response,2.3,Movie Task,1,RA 3,,Marker Started at 4,Movie Task
ESQ,3880.35221,,Knowledge_response,3,Movie Task,1,RA 3,,Marker Started at 4,Movie Task
ESQ,3883.687471,,Intrusive_response,7.1,Movie Task,1,RA 3,,Marker Started at 5,Movie Task
ESQ,3889.07533,,Focus_response,7.1,Movie Task,1,RA 3,,Marker Started at 4,Movie Task
ESQ,3894.281609,,Absorption_response,2.9,Movie Task,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3899.033642,,Sounds_response,2.7,Movie Task,1,RA 3,,Marker Started at 6,Movie Task
ESQ,3902.185363,,Future_response,2,Movie Task,1,RA 3,,Marker Started at 2,Movie Task
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3970.948071,,,,,,,,,
ESQ,3975.827464,,Deliberate_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,3980.981672,,Images_response,7.3,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Movie Task
ESQ,3983.917438,,Sounds_response,6.3,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Movie Task
ESQ,3986.486274,,Self_response,1,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Movie Task
ESQ,3989.07157,,Detailed_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3992.574745,,Absorption_response,4.1,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Movie Task
ESQ,3995.310276,,Distracting_response,7,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,3998.046215,,Emotion_response,5,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Movie Task
ESQ,4001.06456,,Intrusive_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Movie Task
ESQ,4005.967401,,Past_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,4011.005233,,Focus_response,8.1,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Movie Task
ESQ,4016.476269,,Problem_response,4,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Movie Task
ESQ,4020.381462,,Words_response,2.6,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Movie Task
ESQ,4024.065049,,Knowledge_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Movie Task
ESQ,4026.651381,,Future_response,7,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,4029.653724,,Other_response,2.9,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Movie Task
 ,,,,,,,,,,
Runtime Mod,-9,,,,,,,,,
EXPERIMENT DATA:,Movie Task,,,,,,,,,
Start Time,4029.668114,,,,,,,,,
ESQ,4084.363804,,Focus_response,4,Movie Task,1,RA 3,,Marker Started at 4,Movie Task
ESQ,4091.803006,,Distracting_response,7.7,Movie Task,1,RA 3,,Marker Started at 3,Movie Task
ESQ,4095.355864,,Sounds_response,3.8,Movie Task,1,RA 3,,Marker Started at 5,Movie Task
ESQ,4098.757899,,Self_response,7.6,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,4102.244544,,Future_response,3.8,Movie Task,1,RA 3,,Marker Started at 2,Movie Task
ESQ,4106.28145,,Intrusive_response,4.6,Movie Task,1,RA 3,,Marker Started at 3,Movie Task
ESQ,4108.650436,,Images_response,7,Movie Task,1,RA 3,,Marker Started at 7,Movie Task
ESQ,4112.102352,,Words_response,7.3,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,4116.005038,,Deliberate_response,3.6,Movie Task,1,RA 3,,Marker Started at 6,Movie Task
ESQ,4120.40834,,Problem_response,5.2,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,4124.962406,,Other_response,7.4,Movie Task,1,RA 3,,Marker Started at 4,Movie Task
ESQ,4129.96729,,Knowledge_response,5.7,Movie Task,1,RA 3,,Marker Started at 2,Movie Task
ESQ,4137.35551,,Past_response,6.2,Movie Task,1,RA 3,,Marker Started at 9,Movie Task
ESQ,4142.44251,,Absorption_response,4.6,Movie Task,1,RA 3,,Marker Started at 3,Movie Task
ESQ,4146.311706,,Detailed_response,3.8,Movie Task,1,RA 3,,Marker Started at 7,Movie Task
ESQ,4149.998558,,Emotion_response,5,Movie Task,1,RA 3,,Marker Started at 5,Movie Task
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4171.027696,,,,,,,,,
ESQ,4178.487266,,Emotion_response,5.2,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Movie Task
ESQ,4182.625595,,Detailed_response,2.9,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Movie Task
ESQ,4187.861852,,Knowledge_response,3.2,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,4191.264467,,Past_response,4,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Movie Task
ESQ,4196.202182,,Absorption_response,6.9,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Movie Task
ESQ,4200.723331,,Other_response,3.4,Experience Sampling Questions,1,RA 3,,Marker Started at 10,Movie Task
ESQ,4204.042417,,Deliberate_response,3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,4208.295273,,Words_response,6.9,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Movie Task
ESQ,4211.900102,,Images_response,7.6,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Movie Task
ESQ,4214.700376,,Self_response,7.1,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Movie Task
ESQ,4217.702661,,Problem_response,8,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,4220.637364,,Future_response,8.3,Experience Sampling Questions,1,RA 3,,Marker Started at 3,Movie Task
ESQ,4223.792386,,Distracting_response,8.8,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Movie Task
ESQ,4227.177277,,Intrusive_response,4,Experience Sampling Questions,1,RA 3,,Marker Started at 10,Movie Task
ESQ,4231.11332,,Sounds_response,2.7,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Movie Task
ESQ,4234.650104,,Focus_response,8.2,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Movie Task
 ,,,,,,,,,,
Runtime Mod,-13,,,,,,,,,
EXPERIMENT DATA:,Memory Task,,,,,,,,,
Start Time,4256.860599,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4329.443487,,,,,,,,,
ESQ,4336.880159,,Focus_response,7.1,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Memory Task
ESQ,4342.63507,,Knowledge_response,8.3,Experience Sampling Questions,1,RA 3,,Marker Started at 10,Memory Task
ESQ,4347.072141,,Emotion_response,8,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Memory Task
ESQ,4350.141143,,Sounds_response,2.7,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Memory Task
ESQ,4353.293473,,Absorption_response,3.3,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Memory Task
ESQ,4356.596648,,Distracting_response,6.5,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Memory Task
ESQ,4361.216165,,Other_response,7.6,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Memory Task
ESQ,4364.484764,,Self_response,8.8,Experience Sampling Questions,1,RA 3,,Marker Started at 7,Memory Task
ESQ,4368.823133,,Past_response,10,Experience Sampling Questions,1,RA 3,,Marker Started at 5,Memory Task
ESQ,4372.592325,,Problem_response,4.6,Experience Sampling Questions,1,RA 3,,Marker Started at 8,Memory Task
ESQ,4378.380103,,Future_response,3.3,Experience Sampling Questions,1,RA 3,,Marker Started at 6,Memory Task
ESQ,4381.765264,,Detailed_response,3.4,Experience Sampling Questions,1,RA 3,,Marker Started at 4,Memory Task
ESQ,4385.484871,,Images_response,9.1,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Memory Task
ESQ,4388.654243,,Words_response,2,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Memory Task
ESQ,4393.192101,,Intrusive_response,3.2,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Memory Task
ESQ,4397.578132,,Deliberate_response,7.4,Experience Sampling Questions,1,RA 3,,Marker Started at 9,Memory Task
 ,,,,,,,,,,
Runtime Mod,-15,,,,,,,,,
EXPERIMENT DATA:,Memory Task,,,,,,,,,
Start Time,4397.592721,,,,,,,,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4440.183518,,,,,,,,,
ESQ,4446.900577,,Distracting_response,3.4,Experience Sampling Questions,1,RA 3,,Marker Started at 2,Memory Task
