METADATA:
Experiment Seed,Subject
2173669,subject27
Time after setup,19.816369399995892
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,4080.462578999999,,Other_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,4080.464240299996,,Knowledge_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4084.6500941999984,,Knowledge_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,4084.6516481999934,,Intrusive_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4091.255613299996,,Intrusive_response,5.5,Experience Sampling Questions,1,subject27,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,4091.2573851999987,,Detailed_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4096.3593896999955,,Detailed_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,4096.360946199995,,Deliberate_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4099.645708299999,,Deliberate_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,4099.647222299995,,Emotion_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4102.9636073,,Emotion_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,4102.965199099999,,Self_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4107.501593499997,,Self_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,4107.503277899996,,Words_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4112.0056086999975,,Words_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 9,Movie Task-Movie Task-incept
ESQ,4112.007461299996,,Problem_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4119.378736699997,,Problem_response,3.300000000000002,Experience Sampling Questions,1,subject27,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,4119.380353599998,,Sounds_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4122.247619399997,,Sounds_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,4122.249165599998,,Focus_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4128.568328699999,,Focus_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 6,Movie Task-Movie Task-incept
ESQ,4128.569903899996,,Absorption_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4133.255755899998,,Absorption_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,4133.257246899993,,Past_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4141.745617999994,,Past_response,6.199999999999996,Experience Sampling Questions,1,subject27,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,4141.747426499998,,Images_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4145.381544399999,,Images_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,4145.3821395999985,,Distracting_start,,Experience Sampling Questions,1,subject27,,,Movie Task-Movie Task-incept
ESQ,4150.3525329999975,,Distracting_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 9,Movie Task-Movie Task-incept
EXPERIMENT DATA:,Two-Back Task
Start Time,4276.711539299999
2-back Task Start,4366.382144799994,,,,Two-Back Task,1,subject27,,faces,
fixation cross,4366.4088466999965,,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4368.471514799996,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4368.471541599996,,,,Two-Back Task,1,subject27,,faces,
Choice made,4370.494989599996,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4370.495059499997,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4372.540488199993,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4372.540516199995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4374.431381499999,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4374.431455499995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4376.478406599999,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4376.478432699994,,,,Two-Back Task,1,subject27,,faces,
Choice made,4378.184412699993,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4378.184489599997,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4380.228619299996,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4380.228645699994,,,,Two-Back Task,1,subject27,,faces,
Choice made,4381.303979699995,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4381.304079099995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4383.346554599993,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4383.346582299993,,,,Two-Back Task,1,subject27,,faces,
Choice made,4384.256070799995,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4384.256162599995,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4386.302371399994,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4386.302396399995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4387.191706899997,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4387.191776,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4389.237618899999,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4389.237644199995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4390.044266299999,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4390.044363599998,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4392.103055699998,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4392.103086399999,,,,Two-Back Task,1,subject27,,faces,
Choice made,4393.0130202999935,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4393.013111299995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4395.056814999996,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4395.056840999998,,,,Two-Back Task,1,subject27,,faces,
Choice made,4396.165503299999,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4396.165600299995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4398.208639899996,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4398.208669399995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4398.901307599997,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4398.901406699995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4400.941406799997,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4400.941432899999,,,,Two-Back Task,1,subject27,,faces,
Choice made,4402.003571599998,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4402.003663599993,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4404.051942699996,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4404.051969299995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4404.839376199998,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4404.839478299997,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4406.888956099996,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4406.888981999997,,,,Two-Back Task,1,subject27,,faces,
Choice made,4407.8745364999995,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4407.874567799998,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4409.941823599998,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4409.941853499993,,,,Two-Back Task,1,subject27,,faces,
Choice made,4410.793950299994,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4410.7940523,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4412.839445099999,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4412.839471499996,,,,Two-Back Task,1,subject27,,faces,
Choice made,4414.246609299997,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4414.2466757,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4416.293073699999,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4416.293100999996,,,,Two-Back Task,1,subject27,,faces,
Choice made,4417.749377399996,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4417.749455899997,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4419.793333499998,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4419.793361199998,,,,Two-Back Task,1,subject27,,faces,
Choice made,4420.7690248,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4420.7690554,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4422.817038399997,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4422.817066599993,,,,Two-Back Task,1,subject27,,faces,
Choice made,4423.737397299999,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4423.737471799999,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4425.776674099994,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4425.776700199996,,,,Two-Back Task,1,subject27,,faces,
Choice made,4426.840249299996,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4426.840349499995,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4428.890708399995,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4428.890737099995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4430.009279999998,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4430.009376999995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4432.056576799994,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4432.056603199999,,,,Two-Back Task,1,subject27,,faces,
Choice made,4432.728111899996,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4432.728209199995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4434.774166299998,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4434.774196399994,,,,Two-Back Task,1,subject27,,faces,
Choice made,4435.513854799996,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4435.513957799994,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4437.562951499996,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4437.562977499998,,,,Two-Back Task,1,subject27,,faces,
Choice made,4438.299030199996,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4438.299103899997,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4440.344472699995,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4440.344502299995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4441.034704599995,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4441.034802199996,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4443.083928199994,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4443.083954599999,,,,Two-Back Task,1,subject27,,faces,
Choice made,4443.653620899997,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4443.653725899996,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4445.7016038,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4445.701629499999,,,,Two-Back Task,1,subject27,,faces,
Choice made,4446.3051972999965,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4446.305230899998,True,,,Two-Back Task,1,subject27,,faces,
2-back Task End,4448.324697999997,,,,Two-Back Task,1,subject27,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4448.3276124999975
ESQ,4502.167882199996,,Future_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4507.921053799997,,Future_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 3,Two-Back Task-faces
ESQ,4507.9226513999965,,Self_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4513.058946699995,,Self_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 3,Two-Back Task-faces
ESQ,4513.0605153,,Sounds_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4517.195966599997,,Sounds_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 8,Two-Back Task-faces
ESQ,4517.197478799993,,Past_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4527.436805899997,,Past_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 6,Two-Back Task-faces
ESQ,4527.438399599996,,Detailed_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4534.9416566,,Detailed_response,5.1000000000000005,Experience Sampling Questions,1,subject27,,Marker Started at 4,Two-Back Task-faces
ESQ,4534.942105799993,,Knowledge_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4541.381044099995,,Knowledge_response,8.699999999999989,Experience Sampling Questions,1,subject27,,Marker Started at 3,Two-Back Task-faces
ESQ,4541.382612699999,,Intrusive_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4545.1005724999995,,Intrusive_response,9.899999999999986,Experience Sampling Questions,1,subject27,,Marker Started at 6,Two-Back Task-faces
ESQ,4545.102153099993,,Absorption_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4550.187758599997,,Absorption_response,6.699999999999997,Experience Sampling Questions,1,subject27,,Marker Started at 2,Two-Back Task-faces
ESQ,4550.1893404,,Emotion_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4556.4096202,,Emotion_response,5.100000000000002,Experience Sampling Questions,1,subject27,,Marker Started at 2,Two-Back Task-faces
ESQ,4556.4111997999935,,Other_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4560.529392899996,,Other_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 10,Two-Back Task-faces
ESQ,4560.5310298999975,,Distracting_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4565.532811199999,,Distracting_response,6.799999999999995,Experience Sampling Questions,1,subject27,,Marker Started at 3,Two-Back Task-faces
ESQ,4565.534376699994,,Problem_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4570.303817599997,,Problem_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 4,Two-Back Task-faces
ESQ,4570.305365199994,,Deliberate_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4612.621884999993,,Deliberate_response,1.3000000000000118,Experience Sampling Questions,1,subject27,,Marker Started at 9,Two-Back Task-faces
ESQ,4612.6234456999955,,Focus_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4619.044651699995,,Focus_response,3.3999999999999995,Experience Sampling Questions,1,subject27,,Marker Started at 4,Two-Back Task-faces
ESQ,4619.046252599997,,Images_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4625.1138536,,Images_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 7,Two-Back Task-faces
ESQ,4625.115407999998,,Words_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4632.4528674999965,,Words_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 7,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,4632.467462499997
2-back Task Start,4777.310346399994,,,,Two-Back Task,1,subject27,,faces,
fixation cross,4777.331345699997,,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4779.3802249999935,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4779.3802504999985,,,,Two-Back Task,1,subject27,,faces,
Choice made,4781.4058525999935,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4781.405911299997,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4783.450635699999,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4783.450664799995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4785.4757245,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4785.4757840999955,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4787.521727299994,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4787.521753699999,,,,Two-Back Task,1,subject27,,faces,
Choice made,4788.594701999995,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4788.594733399994,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4790.646979599995,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4790.647009599998,,,,Two-Back Task,1,subject27,,faces,
Choice made,4791.630867099993,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4791.630956899993,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4793.680269899996,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4793.680296299994,,,,Two-Back Task,1,subject27,,faces,
Choice made,4794.616389799994,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4794.616469799999,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4796.6596775,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4796.659705699996,,,,Two-Back Task,1,subject27,,faces,
Choice made,4797.668740299996,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4797.668773399993,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4799.713523899998,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4799.713550799999,,,,Two-Back Task,1,subject27,,faces,
Choice made,4800.471473399994,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4800.471571999995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4802.5212722,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4802.521298099993,,,,Two-Back Task,1,subject27,,faces,
Choice made,4803.223729099998,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4803.223830899995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4805.268779799997,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4805.268806,,,,Two-Back Task,1,subject27,,faces,
Choice made,4805.858632299998,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4805.858665199994,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4807.903770699995,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4807.903797599996,,,,Two-Back Task,1,subject27,,faces,
Choice made,4808.661334699995,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4808.661427699997,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4810.709857999995,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4810.709885299999,,,,Two-Back Task,1,subject27,,faces,
Choice made,4811.680242999995,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4811.6803427999985,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4813.721904899998,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4813.721937999995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4814.598919299999,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4814.5989544999975,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4816.645094699998,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4816.645120599998,,,,Two-Back Task,1,subject27,,faces,
Choice made,4817.418006099993,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4817.418079299998,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4819.460439399998,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4819.4604656999945,,,,Two-Back Task,1,subject27,,faces,
Choice made,4820.186896799998,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4820.186975699995,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4822.233249699995,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4822.233275399994,,,,Two-Back Task,1,subject27,,faces,
Choice made,4823.072667499997,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4823.0727701,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4825.120786499996,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4825.120812599998,,,,Two-Back Task,1,subject27,,faces,
Choice made,4825.808011899993,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4825.8080854,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4827.856689,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4827.856715199996,,,,Two-Back Task,1,subject27,,faces,
Choice made,4828.810778799998,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4828.8108794999935,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4830.855200299993,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4830.855227,,,,Two-Back Task,1,subject27,,faces,
Choice made,4831.662642599993,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4831.662685599993,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4833.715087099998,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4833.7151142,,,,Two-Back Task,1,subject27,,faces,
Choice made,4834.3981459999995,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4834.3982187,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4836.445690499997,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4836.445716299997,,,,Two-Back Task,1,subject27,,faces,
Choice made,4837.300513999995,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4837.300556899994,True,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4839.347905199997,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4839.347931699995,,,,Two-Back Task,1,subject27,,faces,
Choice made,4840.337312899996,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4840.337345499996,False,,,Two-Back Task,1,subject27,,faces,
2-back Trial Start,4842.3883688999995,,,,Two-Back Task,1,subject27,,faces,
Choice presented,4842.388396299997,,,,Two-Back Task,1,subject27,,faces,
Choice made,4843.438817299997,,,,Two-Back Task,1,subject27,,faces,
2-back Trial End,4843.4388807,True,,,Two-Back Task,1,subject27,,faces,
2-back Task End,4845.455521099997,,,,Two-Back Task,1,subject27,,faces,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4845.458177299995
ESQ,4876.861502799999,,Other_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4882.986157699997,,Other_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 2,Two-Back Task-faces
ESQ,4882.987714999996,,Words_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4886.505903799996,,Words_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 3,Two-Back Task-faces
ESQ,4886.507450699995,,Sounds_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4890.126127799995,,Sounds_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 3,Two-Back Task-faces
ESQ,4890.127631399999,,Knowledge_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4926.404006899997,,Knowledge_response,7.799999999999991,Experience Sampling Questions,1,subject27,,Marker Started at 4,Two-Back Task-faces
ESQ,4926.405587199995,,Intrusive_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4930.641306499994,,Intrusive_response,8.899999999999997,Experience Sampling Questions,1,subject27,,Marker Started at 8,Two-Back Task-faces
ESQ,4930.642903099993,,Problem_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4936.395983099996,,Problem_response,8.899999999999988,Experience Sampling Questions,1,subject27,,Marker Started at 4,Two-Back Task-faces
ESQ,4936.397567,,Absorption_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4939.899991899998,,Absorption_response,8.0,Experience Sampling Questions,1,subject27,,Marker Started at 8,Two-Back Task-faces
ESQ,4939.901558999998,,Distracting_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4946.337088299995,,Distracting_response,6.9999999999999964,Experience Sampling Questions,1,subject27,,Marker Started at 6,Two-Back Task-faces
ESQ,4946.3375267999945,,Future_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4951.9411349,,Future_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 6,Two-Back Task-faces
ESQ,4951.942736099998,,Images_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4955.777720699996,,Images_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 6,Two-Back Task-faces
ESQ,4955.779287999998,,Past_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4959.131667899994,,Past_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 5,Two-Back Task-faces
ESQ,4959.133233099994,,Deliberate_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4965.186182099998,,Deliberate_response,5.200000000000003,Experience Sampling Questions,1,subject27,,Marker Started at 6,Two-Back Task-faces
ESQ,4965.1876889999985,,Self_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4970.5059780999945,,Self_response,1.0,Experience Sampling Questions,1,subject27,,Marker Started at 9,Two-Back Task-faces
ESQ,4970.506607299998,,Detailed_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4974.893019999996,,Detailed_response,8.299999999999995,Experience Sampling Questions,1,subject27,,Marker Started at 7,Two-Back Task-faces
ESQ,4974.894603699999,,Focus_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4979.747015599998,,Focus_response,3.100000000000001,Experience Sampling Questions,1,subject27,,Marker Started at 2,Two-Back Task-faces
ESQ,4979.7485690999965,,Emotion_start,,Experience Sampling Questions,1,subject27,,,Two-Back Task-faces
ESQ,4983.750162199998,,Emotion_response,10.0,Experience Sampling Questions,1,subject27,,Marker Started at 8,Two-Back Task-faces
EXPERIMENT DATA:,Two-Back Task
Start Time,4983.767442199998
2-back Task Start,5088.382593399998,,,,Two-Back Task,1,subject27,,scenes,
fixation cross,5088.410899899995,,,,Two-Back Task,1,subject27,,scenes,
2-back Trial Start,5090.466298599997,,,,Two-Back Task,1,subject27,,scenes,
Choice presented,5090.466323799999,,,,Two-Back Task,1,subject27,,scenes,
Choice made,5092.487208399994,,,,Two-Back Task,1,subject27,,scenes,
2-back Trial End,5092.487266999997,False,,,Two-Back Task,1,subject27,,scenes,
2-back Trial Start,5094.527618199994,,,,Two-Back Task,1,subject27,,scenes,
Choice presented,5094.527643099995,,,,Two-Back Task,1,subject27,,scenes,
Choice made,5096.557134399998,,,,Two-Back Task,1,subject27,,scenes,
2-back Trial End,5096.557193999994,False,,,Two-Back Task,1,subject27,,scenes,
2-back Trial Start,5098.5955149,,,,Two-Back Task,1,subject27,,scenes,
Choice presented,5098.595543699994,,,,Two-Back Task,1,subject27,,scenes,
Choice made,5099.8262214999995,,,,Two-Back Task,1,subject27,,scenes,
2-back Trial End,5099.826254899999,True,,,Two-Back Task,1,subject27,,scenes,
2-back Trial Start,5101.8673127,,,,Two-Back Task,1,subject27,,scenes,
Choice presented,5101.867337799995,,,,Two-Back Task,1,subject27,,scenes,
Choice made,5103.128756699996,,,,Two-Back Task,1,subject27,,scenes,
2-back Trial End,5103.1287906,True,,,Two-Back Task,1,subject27,,scenes,
2-back Trial Start,5105.169060299995,,,,Two-Back Task,1,subject27,,scenes,
Choice presented,5105.169086099995,,,,Two-Back Task,1,subject27,,scenes,
Choice made,5105.964701599994,,,,Two-Back Task,1,subject27,,scenes,
2-back Trial End,5105.964779299997,True,,,Two-Back Task,1,subject27,,scenes,
