METADATA:
Block Runtime,Experiment Seed,Subject
90,7011060,subject012
Time after setup,957.0084122000044
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1479.7862079000042,,Problem_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1488.734130900004,,Problem_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 10,Movie Task
ESQ,1488.735328200004,,Detailed_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1495.2024453999984,,Detailed_response,7.900000000000004,Experience Sampling Questions,1,7011060,,Marker Started at 9,Movie Task
ESQ,1495.2035864999998,,Knowledge_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1504.9172214999999,,Knowledge_response,2.0,Experience Sampling Questions,1,7011060,,Marker Started at 5,Movie Task
ESQ,1504.9183172999983,,Absorption_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1509.583916399999,,Absorption_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 4,Movie Task
ESQ,1509.5850856000034,,Other_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1513.900166200001,,Other_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 5,Movie Task
ESQ,1513.9013034000018,,Deliberate_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1551.7993808000028,,Deliberate_response,5.699999999999999,Experience Sampling Questions,1,7011060,,Marker Started at 8,Movie Task
ESQ,1551.8005205000009,,Emotion_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1556.5982067000004,,Emotion_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 10,Movie Task
ESQ,1556.5992977999995,,Distracting_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1564.0316913999995,,Distracting_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 4,Movie Task
ESQ,1564.032804100003,,Modality_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1580.364654099998,,Modality_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 4,Movie Task
ESQ,1580.3657509999975,,Past_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1585.364697900004,,Past_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 4,Movie Task
ESQ,1585.3658513000046,,Intrusive_start,,Experience Sampling Questions,1,7011060,,,Movie Task
ESQ,1589.7642412999994,,Intrusive_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 7,Movie Task
EXPERIMENT DATA:,Friend Task
Start Time,1594.5178280000036
Self_Task_Start,1623.5628460000007,,,,Friend Task,1,7011060,,,
Start_of_cautious,1627.6464717999988,,,,Friend Task,1,7011060,,,
End_of_cautious,1627.6464717999988,,,,Friend Task,1,7011060,left,,
Start_of_emotional,1633.6960880999977,,,,Friend Task,1,7011060,,,
End_of_emotional,1633.6960880999977,,,,Friend Task,1,7011060,right,,
Start_of_independent,1638.8130466000002,,,,Friend Task,1,7011060,,,
End_of_independent,1638.8130466000002,,,,Friend Task,1,7011060,right,,
Start_of_thoughtful,1643.9961401000037,,,,Friend Task,1,7011060,,,
End_of_thoughtful,1643.9961401000037,,,,Friend Task,1,7011060,right,,
Start_of_forgiving,1648.7126930000013,,,,Friend Task,1,7011060,,,
End_of_forgiving,1648.7126930000013,,,,Friend Task,1,7011060,right,,
Start_of_helpful,1653.6286118999997,,,,Friend Task,1,7011060,,,
End_of_helpful,1653.6286118999997,,,,Friend Task,1,7011060,right,,
Start_of_complaining,1658.278420499999,,,,Friend Task,1,7011060,,,
End_of_complaining,1658.278420499999,,,,Friend Task,1,7011060,left,,
Start_of_ungrateful,1663.3783464000007,,,,Friend Task,1,7011060,,,
End_of_ungrateful,1663.3783464000007,,,,Friend Task,1,7011060,left,,
Start_of_selfish,1668.2280556000042,,,,Friend Task,1,7011060,,,
End_of_selfish,1668.2280556000042,,,,Friend Task,1,7011060,left,,
Start_of_hot-tempered,1672.9452846999993,,,,Friend Task,1,7011060,,,
End_of_hot-tempered,1672.9452846999993,,,,Friend Task,1,7011060,left,,
Start_of_unpunctual,1677.8778170000005,,,,Friend Task,1,7011060,,,
End_of_unpunctual,1677.8778170000005,,,,Friend Task,1,7011060,left,,
Start_of_careless,1682.7117029,,,,Friend Task,1,7011060,,,
End_of_careless,1682.7117029,,,,Friend Task,1,7011060,left,,
Start_of_humorous,1687.5443365000028,,,,Friend Task,1,7011060,,,
End_of_humorous,1687.5443365000028,,,,Friend Task,1,7011060,right,,
Start_of_cruel,1692.2773087000023,,,,Friend Task,1,7011060,,,
End_of_cruel,1692.2773087000023,,,,Friend Task,1,7011060,left,,
Start_of_trustful,1697.060611599998,,,,Friend Task,1,7011060,,,
End_of_trustful,1697.060611599998,,,,Friend Task,1,7011060,right,,
Start_of_observant,1701.8770931000035,,,,Friend Task,1,7011060,,,
End_of_observant,1701.8770931000035,,,,Friend Task,1,7011060,right,,
Start_of_intelligent,1706.727020600003,,,,Friend Task,1,7011060,,,
End_of_intelligent,1706.727020600003,,,,Friend Task,1,7011060,right,,
Start_of_tidy,1711.410184100001,,,,Friend Task,1,7011060,,,
End_of_tidy,1711.410184100001,,,,Friend Task,1,7011060,right,,
Start_of_sentimental,1716.3599661000044,,,,Friend Task,1,7011060,,,
End_of_sentimental,1716.3599661000044,,,,Friend Task,1,7011060,right,,
Start_of_attentive,1721.3264739000006,,,,Friend Task,1,7011060,,,
End_of_attentive,1721.3264739000006,,,,Friend Task,1,7011060,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1722.5672693000015
ESQ,1730.1396439000018,,Absorption_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1737.6933585000006,,Absorption_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 4,Friend Task
ESQ,1737.6945993000045,,Self_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1745.4758704999986,,Self_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 9,Friend Task
ESQ,1745.476961500004,,Future_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1752.3762146000008,,Future_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 4,Friend Task
ESQ,1752.3773124,,Detailed_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1757.8922635999988,,Detailed_response,7.400000000000006,Experience Sampling Questions,1,7011060,,Marker Started at 9,Friend Task
ESQ,1757.8925983000008,,Focus_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1767.0256671000025,,Focus_response,1.3000000000000118,Experience Sampling Questions,1,7011060,,Marker Started at 9,Friend Task
ESQ,1767.0268031000014,,Emotion_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1770.5925518000004,,Emotion_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 8,Friend Task
ESQ,1770.5936682000029,,Modality_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1774.709047000004,,Modality_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 4,Friend Task
ESQ,1774.7101353000035,,Intrusive_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1778.241168200002,,Intrusive_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 4,Friend Task
ESQ,1778.2423242000004,,Deliberate_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1785.6747870000036,,Deliberate_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 8,Friend Task
ESQ,1785.6759010000023,,Other_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1789.125293600002,,Other_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 9,Friend Task
ESQ,1789.1263928000044,,Past_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1793.1242302000028,,Past_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 6,Friend Task
ESQ,1793.1253570000044,,Distracting_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1797.4246265000038,,Distracting_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 8,Friend Task
ESQ,1797.4257952999978,,Problem_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1801.9745188000015,,Problem_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 2,Friend Task
ESQ,1801.9756230999992,,Knowledge_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1806.0742270000046,,Knowledge_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,1806.0890814000013
Self_Task_Start,1819.7675737000027,,,,Friend Task,1,7011060,,,
Start_of_dependable,1823.8397669999977,,,,Friend Task,1,7011060,,,
End_of_dependable,1823.8397669999977,,,,Friend Task,1,7011060,right,,
Start_of_dominating,1828.773589299999,,,,Friend Task,1,7011060,,,
End_of_dominating,1828.773589299999,,,,Friend Task,1,7011060,left,,
Start_of_thoughtful,1833.7227899999998,,,,Friend Task,1,7011060,,,
End_of_thoughtful,1833.7227899999998,,,,Friend Task,1,7011060,right,,
Start_of_selfish,1838.3899621000019,,,,Friend Task,1,7011060,,,
End_of_selfish,1838.3899621000019,,,,Friend Task,1,7011060,left,,
Start_of_hot-tempered,1843.0725239000021,,,,Friend Task,1,7011060,,,
End_of_hot-tempered,1843.0725239000021,,,,Friend Task,1,7011060,left,,
Start_of_self-reliant,1847.7730956000014,,,,Friend Task,1,7011060,,,
End_of_self-reliant,1847.7730956000014,,,,Friend Task,1,7011060,right,,
Start_of_quarrelsome,1853.1228126999995,,,,Friend Task,1,7011060,,,
End_of_quarrelsome,1853.1228126999995,,,,Friend Task,1,7011060,left,,
Start_of_noisy,1858.8720701999991,,,,Friend Task,1,7011060,,,
End_of_noisy,1858.8720701999991,,,,Friend Task,1,7011060,left,,
Start_of_broad-minded,1863.7385791999986,,,,Friend Task,1,7011060,,,
End_of_broad-minded,1863.7385791999986,,,,Friend Task,1,7011060,right,,
Start_of_emotional,1868.9551052000024,,,,Friend Task,1,7011060,,,
End_of_emotional,1868.9551052000024,,,,Friend Task,1,7011060,right,,
Start_of_pleasant,1873.7216033000004,,,,Friend Task,1,7011060,,,
End_of_pleasant,1873.7216033000004,,,,Friend Task,1,7011060,right,,
Start_of_sociable,1878.4379855000007,,,,Friend Task,1,7011060,,,
End_of_sociable,1878.4379855000007,,,,Friend Task,1,7011060,right,,
Start_of_relaxed,1883.2051724999983,,,,Friend Task,1,7011060,,,
End_of_relaxed,1883.2051724999983,,,,Friend Task,1,7011060,right,,
Start_of_possessive,1888.3716706999985,,,,Friend Task,1,7011060,,,
End_of_possessive,1888.3716706999985,,,,Friend Task,1,7011060,left,,
Start_of_kind,1893.5215327999977,,,,Friend Task,1,7011060,,,
End_of_kind,1893.5215327999977,,,,Friend Task,1,7011060,right,,
Start_of_impolite,1898.1882141000024,,,,Friend Task,1,7011060,,,
End_of_impolite,1898.1882141000024,,,,Friend Task,1,7011060,left,,
Start_of_depressed,1903.0042782000019,,,,Friend Task,1,7011060,,,
End_of_depressed,1903.0042782000019,,,,Friend Task,1,7011060,left,,
Start_of_tidy,1907.8370323999989,,,,Friend Task,1,7011060,,,
End_of_tidy,1907.8370323999989,,,,Friend Task,1,7011060,right,,
Start_of_forgiving,1912.5868035000021,,,,Friend Task,1,7011060,,,
End_of_forgiving,1912.5868035000021,,,,Friend Task,1,7011060,right,,
Start_of_excited,1917.2707758000033,,,,Friend Task,1,7011060,,,
End_of_excited,1917.2707758000033,,,,Friend Task,1,7011060,right,,
Start_of_critical,1921.8532792000042,,,,Friend Task,1,7011060,,,
End_of_critical,1921.8532792000042,,,,Friend Task,1,7011060,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1923.227672000001
ESQ,1932.583860300001,,Other_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1936.3862460000018,,Other_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 7,Friend Task
ESQ,1936.3865590999994,,Problem_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1941.036535500003,,Problem_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 10,Friend Task
ESQ,1941.037672999999,,Emotion_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1945.8696840999983,,Emotion_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 2,Friend Task
ESQ,1945.8709034999993,,Detailed_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1953.519280200002,,Detailed_response,8.399999999999995,Experience Sampling Questions,1,7011060,,Marker Started at 7,Friend Task
ESQ,1953.5202608000036,,Focus_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1959.2863792999997,,Focus_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 5,Friend Task
ESQ,1959.2874673000042,,Absorption_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1963.7024651000029,,Absorption_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 5,Friend Task
ESQ,1963.7036236999993,,Intrusive_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1967.7521293000027,,Intrusive_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 2,Friend Task
ESQ,1967.753279000004,,Future_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1973.9853046999997,,Future_response,1.500000000000008,Experience Sampling Questions,1,7011060,,Marker Started at 8,Friend Task
ESQ,1973.9866536000045,,Self_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1979.5688903000046,,Self_response,1.600000000000008,Experience Sampling Questions,1,7011060,,Marker Started at 8,Friend Task
ESQ,1979.5699682999984,,Past_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1983.5855339000045,,Past_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 6,Friend Task
ESQ,1983.5866401000021,,Knowledge_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1987.5352064000035,,Knowledge_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 9,Friend Task
ESQ,1987.5363031000015,,Modality_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1991.168172400001,,Modality_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 9,Friend Task
ESQ,1991.1686278999987,,Distracting_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,1995.7343445000006,,Distracting_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 3,Friend Task
ESQ,1995.7354883000007,,Deliberate_start,,Experience Sampling Questions,1,7011060,,,Friend Task
ESQ,2000.0518045999997,,Deliberate_response,8.99999999999999,Experience Sampling Questions,1,7011060,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,You Task
Start Time,2000.0772417999979
Self_Task_Start,2008.8477226000032,,,,You Task,1,7011060,,,
Start_of_studious,2011.4171311000027,,,,You Task,1,7011060,,,
End_of_studious,2011.4171311000027,,,,You Task,1,7011060,left,,
Start_of_modest,2014.7842850000015,,,,You Task,1,7011060,,,
End_of_modest,2014.7842850000015,,,,You Task,1,7011060,right,,
Start_of_overconfident,2018.0002638000005,,,,You Task,1,7011060,,,
End_of_overconfident,2018.0002638000005,,,,You Task,1,7011060,right,,
Start_of_sarcastic,2021.6833633999995,,,,You Task,1,7011060,,,
End_of_sarcastic,2021.6833633999995,,,,You Task,1,7011060,right,,
Start_of_irritable,2024.9000008000003,,,,You Task,1,7011060,,,
End_of_irritable,2024.9000008000003,,,,You Task,1,7011060,left,,
Start_of_easygoing,2028.2338038000016,,,,You Task,1,7011060,,,
End_of_easygoing,2028.2338038000016,,,,You Task,1,7011060,right,,
Start_of_indifferent,2031.9166511000003,,,,You Task,1,7011060,,,
End_of_indifferent,2031.9166511000003,,,,You Task,1,7011060,right,,
Start_of_capable,2035.6836020000046,,,,You Task,1,7011060,,,
End_of_capable,2035.6836020000046,,,,You Task,1,7011060,right,,
Start_of_bold,2038.8495194999996,,,,You Task,1,7011060,,,
End_of_bold,2038.8495194999996,,,,You Task,1,7011060,right,,
Start_of_amusing,2041.9495089000047,,,,You Task,1,7011060,,,
End_of_amusing,2041.9495089000047,,,,You Task,1,7011060,right,,
Start_of_energetic,2045.1832633000013,,,,You Task,1,7011060,,,
End_of_energetic,2045.1832633000013,,,,You Task,1,7011060,right,,
Start_of_persistent,2048.299229000004,,,,You Task,1,7011060,,,
End_of_persistent,2048.299229000004,,,,You Task,1,7011060,right,,
Start_of_narrow-minded,2051.7328106999994,,,,You Task,1,7011060,,,
End_of_narrow-minded,2051.7328106999994,,,,You Task,1,7011060,left,,
Start_of_clever,2055.2321090999976,,,,You Task,1,7011060,,,
End_of_clever,2055.2321090999976,,,,You Task,1,7011060,right,,
Start_of_confident,2058.5490640999997,,,,You Task,1,7011060,,,
End_of_confident,2058.5490640999997,,,,You Task,1,7011060,right,,
Start_of_courteous,2061.6320558000007,,,,You Task,1,7011060,,,
End_of_courteous,2061.6320558000007,,,,You Task,1,7011060,right,,
Start_of_distrustful,2064.9154144999993,,,,You Task,1,7011060,,,
End_of_distrustful,2064.9154144999993,,,,You Task,1,7011060,left,,
Start_of_responsible,2068.2318673000045,,,,You Task,1,7011060,,,
End_of_responsible,2068.2318673000045,,,,You Task,1,7011060,right,,
Start_of_frank,2071.365206000002,,,,You Task,1,7011060,,,
End_of_frank,2071.365206000002,,,,You Task,1,7011060,left,,
Start_of_enthusiastic,2074.615635300004,,,,You Task,1,7011060,,,
End_of_enthusiastic,2074.615635300004,,,,You Task,1,7011060,right,,
Start_of_nonconforming,2077.8814697999987,,,,You Task,1,7011060,,,
End_of_nonconforming,2077.8814697999987,,,,You Task,1,7011060,left,,
Start_of_loud-mouthed,2081.3481113000016,,,,You Task,1,7011060,,,
End_of_loud-mouthed,2081.3481113000016,,,,You Task,1,7011060,right,,
Start_of_self-assured,2084.7647971999977,,,,You Task,1,7011060,,,
End_of_self-assured,2084.7647971999977,,,,You Task,1,7011060,right,,
Start_of_unsympathetic,2088.3151781999986,,,,You Task,1,7011060,,,
End_of_unsympathetic,2088.3151781999986,,,,You Task,1,7011060,left,,
Start_of_unpredictable,2091.6644368999987,,,,You Task,1,7011060,,,
End_of_unpredictable,2091.6644368999987,,,,You Task,1,7011060,left,,
Start_of_patient,2095.1977055000025,,,,You Task,1,7011060,,,
End_of_patient,2095.1977055000025,,,,You Task,1,7011060,right,,
Start_of_dishonest,2098.6309686000022,,,,You Task,1,7011060,,,
End_of_dishonest,2098.6309686000022,,,,You Task,1,7011060,left,,
Start_of_daring,2101.8310697999987,,,,You Task,1,7011060,,,
End_of_daring,2101.8310697999987,,,,You Task,1,7011060,right,,
Start_of_creative,2105.1473350000015,,,,You Task,1,7011060,,,
End_of_creative,2105.1473350000015,,,,You Task,1,7011060,right,,
Start_of_quiet,2108.2139603000032,,,,You Task,1,7011060,,,
End_of_quiet,2108.2139603000032,,,,You Task,1,7011060,left,,
Start_of_unselfish,2111.4472036000006,,,,You Task,1,7011060,,,
End_of_unselfish,2111.4472036000006,,,,You Task,1,7011060,left,,
Start_of_pessimistic,2114.647637000002,,,,You Task,1,7011060,,,
End_of_pessimistic,2114.647637000002,,,,You Task,1,7011060,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2116.9216866999996
ESQ,2120.293007100001,,Modality_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2123.9635624000002,,Modality_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 8,You Task
ESQ,2123.9646138000026,,Knowledge_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2128.413714800001,,Knowledge_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 4,You Task
ESQ,2128.414976699998,,Intrusive_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2132.5967917000016,,Intrusive_response,1.600000000000001,Experience Sampling Questions,1,7011060,,Marker Started at 6,You Task
ESQ,2132.5979178999987,,Distracting_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2137.8306155000028,,Distracting_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 10,You Task
ESQ,2137.8317871000036,,Other_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2142.980491399998,,Other_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 8,You Task
ESQ,2142.9816628000044,,Self_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2145.5301764000033,,Self_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 8,You Task
ESQ,2145.531282900003,,Focus_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2150.3298656000043,,Focus_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 6,You Task
ESQ,2150.3309745000006,,Detailed_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2154.0303158000024,,Detailed_response,7.999999999999989,Experience Sampling Questions,1,7011060,,Marker Started at 5,You Task
ESQ,2154.0314787000025,,Absorption_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2157.4956709000035,,Absorption_response,10.0,Experience Sampling Questions,1,7011060,,Marker Started at 10,You Task
ESQ,2157.4968330000047,,Future_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2162.5134542000014,,Future_response,1.3000000000000047,Experience Sampling Questions,1,7011060,,Marker Started at 7,You Task
ESQ,2162.5137299999988,,Deliberate_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2168.879499100003,,Deliberate_response,9.499999999999988,Experience Sampling Questions,1,7011060,,Marker Started at 2,You Task
ESQ,2168.880624999998,,Past_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2172.9455472000045,,Past_response,9.0,Experience Sampling Questions,1,7011060,,Marker Started at 9,You Task
ESQ,2172.946657500004,,Emotion_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2178.7783276000046,,Emotion_response,8.599999999999994,Experience Sampling Questions,1,7011060,,Marker Started at 7,You Task
ESQ,2178.779631199999,,Problem_start,,Experience Sampling Questions,1,7011060,,,You Task
ESQ,2182.445554800004,,Problem_response,1.0,Experience Sampling Questions,1,7011060,,Marker Started at 5,You Task
EXPERIMENT DATA:,You Task
Start Time,2182.4598103000026
Self_Task_Start,2189.690887800003,,,,You Task,1,7011060,,,
Start_of_persuasive,2192.2611413999985,,,,You Task,1,7011060,,,
End_of_persuasive,2192.2611413999985,,,,You Task,1,7011060,right,,
Start_of_gullible,2195.644522900002,,,,You Task,1,7011060,,,
End_of_gullible,2195.644522900002,,,,You Task,1,7011060,right,,
Start_of_indifferent,2198.911262200003,,,,You Task,1,7011060,,,
End_of_indifferent,2198.911262200003,,,,You Task,1,7011060,left,,
Start_of_irritating,2202.4942255999995,,,,You Task,1,7011060,,,
End_of_irritating,2202.4942255999995,,,,You Task,1,7011060,left,,
Start_of_malicious,2206.4780732,,,,You Task,1,7011060,,,
End_of_malicious,2206.4780732,,,,You Task,1,7011060,left,,
Start_of_curious,2209.9106845999995,,,,You Task,1,7011060,,,
