METADATA:
Experiment Seed,Subject
4365712,subject041
Time after setup,899.3842771999916
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1352.5186552999949,,Sounds_response,10.0,Movie Task,1,subject041,,Marker Started at 5,Movie Task-bridge
ESQ,1357.4056487000053,,Distracting_response,1.0,Movie Task,1,subject041,,Marker Started at 3,Movie Task-bridge
ESQ,1362.1428422000026,,Self_response,2.0,Movie Task,1,subject041,,Marker Started at 2,Movie Task-bridge
ESQ,1369.348543,,Words_response,10.0,Movie Task,1,subject041,,Marker Started at 8,Movie Task-bridge
ESQ,1376.4538831999962,,Images_response,10.0,Movie Task,1,subject041,,Marker Started at 2,Movie Task-bridge
ESQ,1380.4077456999948,,Detailed_response,7.199999999999996,Movie Task,1,subject041,,Marker Started at 6,Movie Task-bridge
ESQ,1386.5956517000013,,Past_response,1.0,Movie Task,1,subject041,,Marker Started at 8,Movie Task-bridge
ESQ,1391.0653168999997,,Emotion_response,10.0,Movie Task,1,subject041,,Marker Started at 6,Movie Task-bridge
ESQ,1396.019635100005,,Problem_response,1.0,Movie Task,1,subject041,,Marker Started at 6,Movie Task-bridge
ESQ,1400.5733935000026,,Other_response,10.0,Movie Task,1,subject041,,Marker Started at 2,Movie Task-bridge
ESQ,1404.7756017999927,,Deliberate_response,10.0,Movie Task,1,subject041,,Marker Started at 9,Movie Task-bridge
ESQ,1418.387476200005,,Absorption_response,5.799999999999997,Movie Task,1,subject041,,Marker Started at 5,Movie Task-bridge
ESQ,1424.4590468999959,,Focus_response,1.0,Movie Task,1,subject041,,Marker Started at 9,Movie Task-bridge
ESQ,1429.6956455000036,,Future_response,7.000000000000007,Movie Task,1,subject041,,Marker Started at 9,Movie Task-bridge
ESQ,1435.2175449999922,,Knowledge_response,2.0,Movie Task,1,subject041,,Marker Started at 3,Movie Task-bridge
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1481.3091115999996
ESQ,1491.7626621999952,,Knowledge_response,2.100000000000001,Experience Sampling Questions,1,subject041,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1494.9316924000013,,Distracting_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1498.551224499999,,Emotion_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1502.254402599996,,Detailed_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1507.9589467000042,,Focus_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1511.495525499995,,Deliberate_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Movie Task-Movie Task-bridge
ESQ,1515.2311945999973,,Images_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,Movie Task-Movie Task-bridge
ESQ,1518.2832014000014,,Words_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,Movie Task-Movie Task-bridge
ESQ,1523.604470499995,,Absorption_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,Movie Task-Movie Task-bridge
ESQ,1526.3054334000044,,Sounds_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1530.8276365999918,,Past_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1534.445976499992,,Problem_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,Movie Task-Movie Task-bridge
ESQ,1537.6822442999983,,Intrusive_response,7.599999999999994,Experience Sampling Questions,1,subject041,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1541.3691930999921,,Other_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,Movie Task-Movie Task-bridge
ESQ,1544.8063693000004,,Future_response,4.000000000000006,Experience Sampling Questions,1,subject041,,Marker Started at 7,Movie Task-Movie Task-bridge
ESQ,1551.092510699993,,Self_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 10,Movie Task-Movie Task-bridge
 
Runtime Mod,-7
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1569.8668550000002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1671.8235506999918
ESQ,1684.983091999995,,Other_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,Finger Tapping Task
ESQ,1688.918998299996,,Knowledge_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Finger Tapping Task
ESQ,1694.5075967000012,,Distracting_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,Finger Tapping Task
ESQ,1698.5934370000032,,Self_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,Finger Tapping Task
ESQ,1701.998321399995,,Words_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,Finger Tapping Task
ESQ,1707.1006981999963,,Absorption_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,Finger Tapping Task
ESQ,1711.505296000003,,Future_response,3.800000000000001,Experience Sampling Questions,1,subject041,,Marker Started at 2,Finger Tapping Task
ESQ,1714.6053066000022,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Finger Tapping Task
ESQ,1718.8597747000022,,Images_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,Finger Tapping Task
ESQ,1721.4120471999922,,Problem_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 10,Finger Tapping Task
ESQ,1725.265171799998,,Focus_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,Finger Tapping Task
ESQ,1729.2514060999965,,Deliberate_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Finger Tapping Task
ESQ,1733.1713550999993,,Emotion_response,6.9000000000000075,Experience Sampling Questions,1,subject041,,Marker Started at 9,Finger Tapping Task
ESQ,1740.610638099999,,Detailed_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,Finger Tapping Task
ESQ,1743.462837500003,,Past_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,Finger Tapping Task
ESQ,1748.4000409,,Sounds_response,1.700000000000001,Experience Sampling Questions,1,subject041,,Marker Started at 6,Finger Tapping Task
 
Runtime Mod,-7
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1748.412176999991
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1837.2716654999967
ESQ,1846.8289011000015,,Distracting_response,2.699999999999998,Experience Sampling Questions,1,subject041,,Marker Started at 5,Finger Tapping Task
ESQ,1852.198577499992,,Detailed_response,9.600000000000001,Experience Sampling Questions,1,subject041,,Marker Started at 10,Finger Tapping Task
ESQ,1856.7201375000004,,Self_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,Finger Tapping Task
ESQ,1860.2397483999957,,Problem_response,8.89999999999999,Experience Sampling Questions,1,subject041,,Marker Started at 6,Finger Tapping Task
ESQ,1864.4091654999938,,Future_response,9.699999999999985,Experience Sampling Questions,1,subject041,,Marker Started at 3,Finger Tapping Task
ESQ,1872.4816323999985,,Other_response,1.6000000000000045,Experience Sampling Questions,1,subject041,,Marker Started at 7,Finger Tapping Task
ESQ,1876.5700595999951,,Sounds_response,1.4999999999999993,Experience Sampling Questions,1,subject041,,Marker Started at 3,Finger Tapping Task
ESQ,1881.339044799999,,Words_response,1.3000000000000118,Experience Sampling Questions,1,subject041,,Marker Started at 9,Finger Tapping Task
ESQ,1885.5751361000002,,Deliberate_response,1.3999999999999977,Experience Sampling Questions,1,subject041,,Marker Started at 5,Finger Tapping Task
ESQ,1892.765069000001,,Intrusive_response,2.000000000000001,Experience Sampling Questions,1,subject041,,Marker Started at 6,Finger Tapping Task
ESQ,1896.835117499999,,Images_response,2.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,Finger Tapping Task
ESQ,1902.240497699997,,Absorption_response,1.5000000000000115,Experience Sampling Questions,1,subject041,,Marker Started at 9,Finger Tapping Task
ESQ,1906.159041299994,,Past_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 10,Finger Tapping Task
ESQ,1914.348893100003,,Focus_response,2.200000000000001,Experience Sampling Questions,1,subject041,,Marker Started at 6,Finger Tapping Task
ESQ,1918.3515014000004,,Emotion_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,Finger Tapping Task
ESQ,1925.691215400002,,Knowledge_response,1.900000000000008,Experience Sampling Questions,1,subject041,,Marker Started at 8,Finger Tapping Task
 
Runtime Mod,15
EXPERIMENT DATA:,Finger Tapping Task
Start Time,1925.708169199992
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2038.4987609999953
ESQ,2047.304934300002,,Distracting_response,3.8000000000000025,Experience Sampling Questions,1,subject041,,Marker Started at 6,Finger Tapping Task
ESQ,2050.8579685000004,,Absorption_response,3.400000000000013,Experience Sampling Questions,1,subject041,,Marker Started at 9,Finger Tapping Task
ESQ,2055.394971799993,,Deliberate_response,2.999999999999999,Experience Sampling Questions,1,subject041,,Marker Started at 4,Finger Tapping Task
ESQ,2058.530189600002,,Future_response,2.8000000000000016,Experience Sampling Questions,1,subject041,,Marker Started at 6,Finger Tapping Task
ESQ,2062.282824199996,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,Finger Tapping Task
ESQ,2068.0048540999996,,Knowledge_response,6.899999999999994,Experience Sampling Questions,1,subject041,,Marker Started at 4,Finger Tapping Task
ESQ,2072.8417517999915,,Detailed_response,7.999999999999989,Experience Sampling Questions,1,subject041,,Marker Started at 5,Finger Tapping Task
ESQ,2075.576835,,Other_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 10,Finger Tapping Task
ESQ,2079.2301048999943,,Sounds_response,8.899999999999988,Experience Sampling Questions,1,subject041,,Marker Started at 4,Finger Tapping Task
ESQ,2083.767716599992,,Emotion_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,Finger Tapping Task
ESQ,2089.7048857000045,,Past_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Finger Tapping Task
ESQ,2092.8749973999948,,Problem_response,6.899999999999994,Experience Sampling Questions,1,subject041,,Marker Started at 4,Finger Tapping Task
ESQ,2098.1784893000004,,Images_response,2.8,Experience Sampling Questions,1,subject041,,Marker Started at 3,Finger Tapping Task
ESQ,2101.982166899994,,Words_response,6.100000000000003,Experience Sampling Questions,1,subject041,,Marker Started at 7,Finger Tapping Task
ESQ,2105.5849215000053,,Self_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,Finger Tapping Task
ESQ,2112.7070108000044,,Focus_response,8.300000000000006,Experience Sampling Questions,1,subject041,,Marker Started at 10,Finger Tapping Task
 
Runtime Mod,-12
EXPERIMENT DATA:,GoNoGo Task
Start Time,2112.7236789000017
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2231.6041046000028
ESQ,2239.7077057999995,,Emotion_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2246.7469232000003,,Future_response,2.5,Experience Sampling Questions,1,subject041,,Marker Started at 4,GoNoGo Task
ESQ,2257.2719314999995,,Absorption_response,6.499999999999995,Experience Sampling Questions,1,subject041,,Marker Started at 5,GoNoGo Task
ESQ,2260.7577777999977,,Detailed_response,7.799999999999997,Experience Sampling Questions,1,subject041,,Marker Started at 7,GoNoGo Task
ESQ,2263.7616443000006,,Sounds_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,GoNoGo Task
ESQ,2269.6487251999934,,Focus_response,2.400000000000012,Experience Sampling Questions,1,subject041,,Marker Started at 9,GoNoGo Task
ESQ,2272.9337769999984,,Self_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2276.5535473000054,,Distracting_response,3.6000000000000005,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2280.0399101999938,,Images_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 10,GoNoGo Task
ESQ,2284.626477999991,,Deliberate_response,2.5000000000000155,Experience Sampling Questions,1,subject041,,Marker Started at 10,GoNoGo Task
ESQ,2288.1798411999916,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,GoNoGo Task
ESQ,2291.732049099999,,Past_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,GoNoGo Task
ESQ,2296.486855299998,,Other_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2300.1725157000037,,Words_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,GoNoGo Task
ESQ,2304.609835700001,,Problem_response,2.1999999999999975,Experience Sampling Questions,1,subject041,,Marker Started at 5,GoNoGo Task
ESQ,2308.763543699999,,Knowledge_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
 
Runtime Mod,-11
EXPERIMENT DATA:,GoNoGo Task
Start Time,2308.778638799995
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2385.6422635999916
ESQ,2394.9147894999915,,Past_response,2.4999999999999996,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2400.7355104000017,,Knowledge_response,4.30000000000001,Experience Sampling Questions,1,subject041,,Marker Started at 8,GoNoGo Task
ESQ,2405.157634499992,,Focus_response,2.4000000000000083,Experience Sampling Questions,1,subject041,,Marker Started at 8,GoNoGo Task
ESQ,2414.263473800005,,Detailed_response,8.699999999999989,Experience Sampling Questions,1,subject041,,Marker Started at 2,GoNoGo Task
ESQ,2417.5650663999986,,Future_response,2.9000000000000052,Experience Sampling Questions,1,subject041,,Marker Started at 7,GoNoGo Task
ESQ,2420.634242999993,,Images_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,GoNoGo Task
ESQ,2423.870946700001,,Other_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,GoNoGo Task
ESQ,2428.774508100003,,Distracting_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 10,GoNoGo Task
ESQ,2431.9286541000038,,Self_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2435.4633746000036,,Problem_response,3.3000000000000003,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2440.4680697000003,,Emotion_response,9.199999999999987,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2444.0719578999997,,Sounds_response,2.2000000000000117,Experience Sampling Questions,1,subject041,,Marker Started at 9,GoNoGo Task
ESQ,2449.874522500002,,Absorption_response,2.8000000000000087,Experience Sampling Questions,1,subject041,,Marker Started at 8,GoNoGo Task
ESQ,2453.210697100003,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,GoNoGo Task
ESQ,2456.447702499994,,Deliberate_response,1.8999999999999992,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2459.5323223000014,,Words_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,7
EXPERIMENT DATA:,GoNoGo Task
Start Time,2459.5492462999973
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2548.1378516999976
ESQ,2556.7601833999943,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,GoNoGo Task
ESQ,2561.2803744999983,,Focus_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,GoNoGo Task
ESQ,2564.866580300004,,Past_response,3.4999999999999996,Experience Sampling Questions,1,subject041,,Marker Started at 4,GoNoGo Task
ESQ,2568.252131100002,,Other_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,GoNoGo Task
ESQ,2573.4401376000023,,Images_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,GoNoGo Task
ESQ,2576.394460299998,,Detailed_response,4.500000000000002,Experience Sampling Questions,1,subject041,,Marker Started at 2,GoNoGo Task
ESQ,2581.713356299995,,Absorption_response,3.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,GoNoGo Task
ESQ,2586.2341629000002,,Distracting_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 10,GoNoGo Task
ESQ,2592.2045086,,Knowledge_response,3.700000000000006,Experience Sampling Questions,1,subject041,,Marker Started at 7,GoNoGo Task
ESQ,2595.8743082,,Sounds_response,1.7000000000000117,Experience Sampling Questions,1,subject041,,Marker Started at 9,GoNoGo Task
ESQ,2598.944005700003,,Words_response,2.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,GoNoGo Task
ESQ,2603.0302776000026,,Problem_response,2.200000000000008,Experience Sampling Questions,1,subject041,,Marker Started at 8,GoNoGo Task
ESQ,2606.4824496999936,,Future_response,2.8000000000000087,Experience Sampling Questions,1,subject041,,Marker Started at 8,GoNoGo Task
ESQ,2610.6524808999966,,Deliberate_response,8.299999999999999,Experience Sampling Questions,1,subject041,,Marker Started at 8,GoNoGo Task
ESQ,2614.722321699999,,Self_response,8.799999999999986,Experience Sampling Questions,1,subject041,,Marker Started at 5,GoNoGo Task
ESQ,2619.359835199997,,Emotion_response,8.399999999999988,Experience Sampling Questions,1,subject041,,Marker Started at 4,GoNoGo Task
 
Runtime Mod,10
EXPERIMENT DATA:,One-Back Task
Start Time,2643.062824599998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2797.0525775999995
ESQ,2803.857193200005,,Self_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 5,One-Back Task
ESQ,2807.2595394999953,,Detailed_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
ESQ,2811.9814306000044,,Absorption_response,8.500000000000005,Experience Sampling Questions,1,subject041,,Marker Started at 10,One-Back Task
ESQ,2818.9350908999913,,Focus_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,One-Back Task
ESQ,2822.3063185999927,,Images_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,2827.1247315999935,,Words_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,One-Back Task
ESQ,2831.5286831999983,,Distracting_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,One-Back Task
ESQ,2835.3819164000015,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,One-Back Task
ESQ,2847.5403931000037,,Problem_response,2.4000000000000012,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
ESQ,2851.3278378999967,,Sounds_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,2855.4312183,,Future_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,2860.1178777000023,,Deliberate_response,5.500000000000012,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,2864.1881022000016,,Other_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 4,One-Back Task
ESQ,2871.1604198999994,,Emotion_response,6.9000000000000075,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,2875.6140363000013,,Past_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 10,One-Back Task
ESQ,2878.7511140999995,,Knowledge_response,1.6999999999999984,Experience Sampling Questions,1,subject041,,Marker Started at 4,One-Back Task
 
Runtime Mod,-5
EXPERIMENT DATA:,One-Back Task
Start Time,2878.7650524000055
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2982.770149399992
ESQ,2995.5920630000037,,Absorption_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3001.914016399998,,Problem_response,7.899999999999993,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
ESQ,3006.884011300004,,Knowledge_response,3.699999999999999,Experience Sampling Questions,1,subject041,,Marker Started at 5,One-Back Task
ESQ,3009.853929399993,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 3,One-Back Task
ESQ,3015.5085413999914,,Focus_response,8.999999999999996,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3018.9779443000007,,Self_response,9.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,3022.913996499992,,Distracting_response,8.399999999999991,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
ESQ,3027.3013456000044,,Detailed_response,9.499999999999986,Experience Sampling Questions,1,subject041,,Marker Started at 3,One-Back Task
ESQ,3031.9709650000004,,Deliberate_response,4.900000000000002,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3035.857937499997,,Past_response,3.7000000000000095,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3039.5610398999997,,Sounds_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3044.0478116000013,,Emotion_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3050.7698456999933,,Words_response,6.999999999999993,Experience Sampling Questions,1,subject041,,Marker Started at 5,One-Back Task
ESQ,3053.1712791000027,,Images_response,7.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,One-Back Task
ESQ,3057.491972399992,,Other_response,8.49999999999999,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3060.4279645999923,,Future_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
 
Runtime Mod,15
EXPERIMENT DATA:,One-Back Task
Start Time,3060.4404783999926
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3160.8097546999925
ESQ,3167.3626937999943,,Sounds_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,3170.731604300003,,Self_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3177.6874811000016,,Problem_response,2.0999999999999996,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3179.3402629000047,,Images_response,9.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,3182.090961199996,,Intrusive_response,1.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
ESQ,3185.7937766999967,,Deliberate_response,8.199999999999989,Experience Sampling Questions,1,subject041,,Marker Started at 5,One-Back Task
ESQ,3189.4128058999922,,Words_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 6,One-Back Task
ESQ,3192.4493348999968,,Detailed_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3198.3707906000054,,Knowledge_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 8,One-Back Task
ESQ,3201.3725487000047,,Distracting_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 9,One-Back Task
ESQ,3205.6112391999923,,Focus_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 7,One-Back Task
ESQ,3209.663828299992,,Emotion_response,10.0,Experience Sampling Questions,1,subject041,,Marker Started at 2,One-Back Task
