METADATA:
Experiment Seed,Subject
5733768,subject020
Time after setup,140.93056619999697
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,367.3326991999638,,Deliberate_response,3.5000000000000013,Experience Sampling Questions,1,subject020,,Marker Started at 2,You Task
ESQ,367.33461859996896,,Future_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,370.5692501999438,,Future_response,3.9000000000000026,Experience Sampling Questions,1,subject020,,Marker Started at 6,You Task
EXPERIMENT DATA:,You Task
Start Time,370.5906333999592
Self_Task_Start,377.56549869995797,,,,You Task,1,subject020,,,
Start_of_orderly,380.1601587999612,,,,You Task,1,subject020,,,
End_of_orderly,381.3442195999669,,,,You Task,1,subject020,right,,
Start_of_witty,384.01323159999447,,,,You Task,1,subject020,,,
End_of_witty,385.2140457999776,,,,You Task,1,subject020,right,,
Start_of_wasteful,387.78269329998875,,,,You Task,1,subject020,,,
End_of_wasteful,388.50045159994625,,,,You Task,1,subject020,left,,
Start_of_argumentative,391.0686845999444,,,,You Task,1,subject020,,,
End_of_argumentative,392.2530440999544,,,,You Task,1,subject020,left,,
Start_of_self-assured,394.82171229994856,,,,You Task,1,subject020,,,
End_of_self-assured,395.97258729999885,,,,You Task,1,subject020,right,,
Start_of_creative,398.54122629994527,,,,You Task,1,subject020,,,
End_of_creative,399.1587759999675,,,,You Task,1,subject020,right,,
Start_of_inconsistent,401.7271756999544,,,,You Task,1,subject020,,,
End_of_inconsistent,402.61118879995774,,,,You Task,1,subject020,left,,
Start_of_truthful,405.179857799958,,,,You Task,1,subject020,,,
End_of_truthful,405.8474742999533,,,,You Task,1,subject020,right,,
Start_of_warm,408.4161930999835,,,,You Task,1,subject020,,,
End_of_warm,409.08363779995125,,,,You Task,1,subject020,right,,
Start_of_mean,411.65208819997497,,,,You Task,1,subject020,,,
End_of_mean,412.63646169996355,,,,You Task,1,subject020,left,,
Start_of_angry,415.20486399997026,,,,You Task,1,subject020,,,
End_of_angry,416.18908559996635,,,,You Task,1,subject020,left,,
Start_of_stubborn,418.75770989997545,,,,You Task,1,subject020,,,
End_of_stubborn,419.39119559997926,,,,You Task,1,subject020,right,,
Start_of_enthusiastic,421.96037199994316,,,,You Task,1,subject020,,,
End_of_enthusiastic,422.5605729999952,,,,You Task,1,subject020,right,,
Start_of_unimaginative,425.12960539996857,,,,You Task,1,subject020,,,
End_of_unimaginative,427.0810001999489,,,,You Task,1,subject020,left,,
Start_of_pessimistic,429.64983839995693,,,,You Task,1,subject020,,,
End_of_pessimistic,434.7703930999851,,,,You Task,1,subject020,left,,
Start_of_untidy ,437.33947079995414,,,,You Task,1,subject020,,,
End_of_untidy ,438.2563840999501,,,,You Task,1,subject020,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,438.780314899981
ESQ,442.4862174000009,,Words_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,446.8461597999558,,Words_response,6.699999999999997,Experience Sampling Questions,1,subject020,,Marker Started at 2,You Task
ESQ,446.84815549995983,,Intrusive_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,454.2024835999473,,Intrusive_response,6.999999999999996,Experience Sampling Questions,1,subject020,,Marker Started at 2,You Task
ESQ,454.20382549997885,,Detailed_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,456.75457929994445,,Detailed_response,7.0,Experience Sampling Questions,1,subject020,,Marker Started at 7,You Task
ESQ,456.75652059999993,,Other_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,460.02330459997756,,Other_response,7.30000000000001,Experience Sampling Questions,1,subject020,,Marker Started at 10,You Task
ESQ,460.0252467999817,,Distracting_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,463.7276286999695,,Distracting_response,7.099999999999996,Experience Sampling Questions,1,subject020,,Marker Started at 6,You Task
ESQ,463.7283812999958,,Problem_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,468.147839799989,,Problem_response,5.0000000000000036,Experience Sampling Questions,1,subject020,,Marker Started at 6,You Task
ESQ,468.149772499979,,Emotion_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,472.46762029995443,,Emotion_response,7.899999999999993,Experience Sampling Questions,1,subject020,,Marker Started at 6,You Task
ESQ,472.46958449995145,,Absorption_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,476.4543505999609,,Absorption_response,5.800000000000011,Experience Sampling Questions,1,subject020,,Marker Started at 9,You Task
ESQ,476.45628939999733,,Focus_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,481.9571559999604,,Focus_response,6.100000000000007,Experience Sampling Questions,1,subject020,,Marker Started at 8,You Task
ESQ,481.95911849994445,,Future_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,484.9278579999809,,Future_response,4.0,Experience Sampling Questions,1,subject020,,Marker Started at 4,You Task
ESQ,484.92978329997277,,Past_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,487.3630077999551,,Past_response,9.0,Experience Sampling Questions,1,subject020,,Marker Started at 9,You Task
ESQ,487.36494109994965,,Self_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,490.5321288999985,,Self_response,9.099999999999985,Experience Sampling Questions,1,subject020,,Marker Started at 5,You Task
ESQ,490.534063399944,,Images_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,493.0990552000003,,Images_response,6.199999999999996,Experience Sampling Questions,1,subject020,,Marker Started at 5,You Task
ESQ,493.10098359995754,,Sounds_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,496.56859159999294,,Sounds_response,1.0,Experience Sampling Questions,1,subject020,,Marker Started at 5,You Task
ESQ,496.57052739994833,,Knowledge_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,499.65393009997206,,Knowledge_response,10.0,Experience Sampling Questions,1,subject020,,Marker Started at 7,You Task
ESQ,499.655862399959,,Deliberate_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,502.85848639998585,,Deliberate_response,4.800000000000002,Experience Sampling Questions,1,subject020,,Marker Started at 3,You Task
EXPERIMENT DATA:,You Task
Start Time,502.8718230999657
Self_Task_Start,506.23720709996996,,,,You Task,1,subject020,,,
Start_of_quiet,508.81220829999074,,,,You Task,1,subject020,,,
End_of_quiet,509.8963782999781,,,,You Task,1,subject020,right,,
Start_of_prejudiced,512.46519909997,,,,You Task,1,subject020,,,
End_of_prejudiced,513.7830576999695,,,,You Task,1,subject020,left,,
Start_of_energetic,516.3514837999828,,,,You Task,1,subject020,,,
End_of_energetic,517.1351655999897,,,,You Task,1,subject020,right,,
Start_of_capable,519.7043458999833,,,,You Task,1,subject020,,,
End_of_capable,520.721657099959,,,,You Task,1,subject020,right,,
Start_of_pessimistic,523.2905301999999,,,,You Task,1,subject020,,,
End_of_pessimistic,524.1243066999596,,,,You Task,1,subject020,left,,
Start_of_gullible,526.6931697999826,,,,You Task,1,subject020,,,
End_of_gullible,528.0440975999809,,,,You Task,1,subject020,left,,
Start_of_punctual,530.6129715999705,,,,You Task,1,subject020,,,
End_of_punctual,531.4469987999764,,,,You Task,1,subject020,right,,
Start_of_insecure,534.0156637999462,,,,You Task,1,subject020,,,
End_of_insecure,534.9495547999977,,,,You Task,1,subject020,right,,
Start_of_moody,537.5181191999582,,,,You Task,1,subject020,,,
End_of_moody,543.0389713999466,,,,You Task,1,subject020,None,,
Start_of_responsible,545.6079343999736,,,,You Task,1,subject020,,,
End_of_responsible,548.0934984999476,,,,You Task,1,subject020,right,,
Start_of_curious,550.6621042999905,,,,You Task,1,subject020,,,
End_of_curious,551.4625257999869,,,,You Task,1,subject020,right,,
Start_of_distrustful,554.031379299995,,,,You Task,1,subject020,,,
End_of_distrustful,554.8652592999861,,,,You Task,1,subject020,left,,
Start_of_warm,557.433968999947,,,,You Task,1,subject020,,,
End_of_warm,558.4183260999853,,,,You Task,1,subject020,right,,
Start_of_cold,560.9869170999737,,,,You Task,1,subject020,,,
End_of_cold,564.7730991999852,,,,You Task,1,subject020,left,,
Start_of_amusing,567.3417725999607,,,,You Task,1,subject020,,,
End_of_amusing,568.7261848999769,,,,You Task,1,subject020,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,569.2501427999814
ESQ,573.1461269999854,,Absorption_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,577.0171627999516,,Absorption_response,5.300000000000001,Experience Sampling Questions,1,subject020,,Marker Started at 3,You Task
ESQ,577.0191201999551,,Knowledge_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,579.2674819999957,,Knowledge_response,8.0,Experience Sampling Questions,1,subject020,,Marker Started at 8,You Task
ESQ,579.269407499989,,Deliberate_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,586.3245127999689,,Deliberate_response,4.0,Experience Sampling Questions,1,subject020,,Marker Started at 4,You Task
ESQ,586.326428899949,,Self_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,588.4247954999446,,Self_response,9.0,Experience Sampling Questions,1,subject020,,Marker Started at 9,You Task
ESQ,588.4267065999447,,Problem_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,593.0956847999478,,Problem_response,5.600000000000016,Experience Sampling Questions,1,subject020,,Marker Started at 10,You Task
ESQ,593.0975997999776,,Past_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,598.6326988999499,,Past_response,9.499999999999998,Experience Sampling Questions,1,subject020,,Marker Started at 9,You Task
ESQ,598.6346749999793,,Emotion_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,601.4863644999568,,Emotion_response,7.1,Experience Sampling Questions,1,subject020,,Marker Started at 7,You Task
ESQ,601.4871918999706,,Other_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,604.3387705999776,,Other_response,6.000000000000011,Experience Sampling Questions,1,subject020,,Marker Started at 9,You Task
ESQ,604.3394627999514,,Words_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,606.6891642999835,,Words_response,6.700000000000008,Experience Sampling Questions,1,subject020,,Marker Started at 9,You Task
ESQ,606.6911311999429,,Sounds_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,609.3256769999862,,Sounds_response,1.0,Experience Sampling Questions,1,subject020,,Marker Started at 5,You Task
ESQ,609.3275691999588,,Focus_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,612.5951354999561,,Focus_response,5.500000000000012,Experience Sampling Questions,1,subject020,,Marker Started at 9,You Task
ESQ,612.597088199982,,Intrusive_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,615.612974299991,,Intrusive_response,5.999999999999997,Experience Sampling Questions,1,subject020,,Marker Started at 4,You Task
ESQ,615.6143970999983,,Images_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,620.1998371999944,,Images_response,6.399999999999998,Experience Sampling Questions,1,subject020,,Marker Started at 2,You Task
ESQ,620.2017660999554,,Detailed_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,622.7851985999732,,Detailed_response,6.9999999999999964,Experience Sampling Questions,1,subject020,,Marker Started at 6,You Task
ESQ,622.7871225999552,,Future_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,625.3201945999754,,Future_response,4.0,Experience Sampling Questions,1,subject020,,Marker Started at 4,You Task
ESQ,625.3207101000007,,Distracting_start,,Experience Sampling Questions,1,subject020,,,You Task
ESQ,628.238810699957,,Distracting_response,5.900000000000004,Experience Sampling Questions,1,subject020,,Marker Started at 7,You Task
EXPERIMENT DATA:,Friend Task
Start Time,628.2659170999541
Self_Task_Start,694.3648168999935,,,,Friend Task,1,subject020,,,
Start_of_trustful,698.4453094999772,,,,Friend Task,1,subject020,,,
End_of_trustful,699.2631461999845,,,,Friend Task,1,subject020,right,,
Start_of_sentimental,703.3327599999611,,,,Friend Task,1,subject020,,,
End_of_sentimental,704.7672079999465,,,,Friend Task,1,subject020,right,,
Start_of_efficient,708.8200430999859,,,,Friend Task,1,subject020,,,
End_of_efficient,709.6708647999913,,,,Friend Task,1,subject020,right,,
Start_of_cruel,713.7241126999725,,,,Friend Task,1,subject020,,,
End_of_cruel,714.4416846999666,,,,Friend Task,1,subject020,left,,
Start_of_sociable,718.5113272999879,,,,Friend Task,1,subject020,,,
End_of_sociable,719.2617571999435,,,,Friend Task,1,subject020,right,,
Start_of_egotistical,723.3149979999871,,,,Friend Task,1,subject020,,,
End_of_egotistical,724.2494860999868,,,,Friend Task,1,subject020,left,,
Start_of_untruthful,728.31900269998,,,,Friend Task,1,subject020,,,
End_of_untruthful,729.0863795999903,,,,Friend Task,1,subject020,left,,
Start_of_relaxed,733.1396647999645,,,,Friend Task,1,subject020,,,
End_of_relaxed,734.5405602999963,,,,Friend Task,1,subject020,right,,
Start_of_tidy,738.5939312999835,,,,Friend Task,1,subject020,,,
End_of_tidy,739.7781062999857,,,,Friend Task,1,subject020,right,,
Start_of_impolite,743.8481159999501,,,,Friend Task,1,subject020,,,
End_of_impolite,744.9987574999686,,,,Friend Task,1,subject020,left,,
Start_of_hostile,749.0520528999623,,,,Friend Task,1,subject020,,,
End_of_hostile,749.9522210999858,,,,Friend Task,1,subject020,left,,
Start_of_forgiving,754.0227975999587,,,,Friend Task,1,subject020,,,
End_of_forgiving,755.2569727999507,,,,Friend Task,1,subject020,right,,
Start_of_serious,759.3268208999652,,,,Friend Task,1,subject020,,,
End_of_serious,760.3937640999793,,,,Friend Task,1,subject020,right,,
Start_of_forgetful,764.4643603999866,,,,Friend Task,1,subject020,,,
End_of_forgetful,765.5817442999687,,,,Friend Task,1,subject020,right,,
Start_of_thoughtful,769.6515384999802,,,,Friend Task,1,subject020,,,
End_of_thoughtful,775.1727607999928,,,,Friend Task,1,subject020,None,,
Start_of_impulsive,779.2260713999858,,,,Friend Task,1,subject020,,,
End_of_impulsive,780.8105031999876,,,,Friend Task,1,subject020,right,,
Start_of_unappreciative,784.8804964999435,,,,Friend Task,1,subject020,,,
End_of_unappreciative,786.0145824999781,,,,Friend Task,1,subject020,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,786.538412599999
ESQ,788.9661376999575,,Deliberate_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,793.5883692999487,,Deliberate_response,7.0,Experience Sampling Questions,1,subject020,,Marker Started at 7,Friend Task
ESQ,793.5902924999828,,Future_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,797.3065421999781,,Future_response,2.8000000000000016,Experience Sampling Questions,1,subject020,,Marker Started at 6,Friend Task
ESQ,797.308486599999,,Self_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,800.4923110999516,,Self_response,8.0,Experience Sampling Questions,1,subject020,,Marker Started at 8,Friend Task
ESQ,800.4942587999976,,Distracting_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,804.2620017999434,,Distracting_response,6.30000000000001,Experience Sampling Questions,1,subject020,,Marker Started at 9,Friend Task
ESQ,804.2639228999615,,Knowledge_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,809.8512471999857,,Knowledge_response,9.699999999999985,Experience Sampling Questions,1,subject020,,Marker Started at 4,Friend Task
ESQ,809.8532027999754,,Detailed_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,812.1515547999879,,Detailed_response,7.0,Experience Sampling Questions,1,subject020,,Marker Started at 7,Friend Task
ESQ,812.153462599963,,Sounds_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,827.4480254999944,,Sounds_response,3.3999999999999995,Experience Sampling Questions,1,subject020,,Marker Started at 4,Friend Task
ESQ,827.4499460999505,,Images_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,830.5661371999886,,Images_response,6.9999999999999964,Experience Sampling Questions,1,subject020,,Marker Started at 6,Friend Task
ESQ,830.5680499000009,,Intrusive_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,834.4706606999971,,Intrusive_response,6.0,Experience Sampling Questions,1,subject020,,Marker Started at 6,Friend Task
ESQ,834.4725750999642,,Focus_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,840.9073693999671,,Focus_response,5.200000000000017,Experience Sampling Questions,1,subject020,,Marker Started at 10,Friend Task
ESQ,840.9078768999898,,Other_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,843.4923002999858,,Other_response,7.0,Experience Sampling Questions,1,subject020,,Marker Started at 7,Friend Task
ESQ,843.4942073999555,,Absorption_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,846.3133104999433,,Absorption_response,7.200000000000003,Experience Sampling Questions,1,subject020,,Marker Started at 8,Friend Task
ESQ,846.3152174999705,,Past_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,851.2825155999744,,Past_response,9.399999999999984,Experience Sampling Questions,1,subject020,,Marker Started at 5,Friend Task
ESQ,851.2844472999568,,Problem_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,854.9514302999596,,Problem_response,6.000000000000007,Experience Sampling Questions,1,subject020,,Marker Started at 8,Friend Task
ESQ,854.9534240999492,,Emotion_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,858.0053990999586,,Emotion_response,7.600000000000005,Experience Sampling Questions,1,subject020,,Marker Started at 9,Friend Task
ESQ,858.0073160999455,,Words_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,860.5064217999461,,Words_response,8.0,Experience Sampling Questions,1,subject020,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,860.5219530999893
Self_Task_Start,872.0764970999444,,,,Friend Task,1,subject020,,,
Start_of_alert,876.152679699997,,,,Friend Task,1,subject020,,,
End_of_alert,878.3709544999874,,,,Friend Task,1,subject020,right,,
Start_of_emotional,882.4407967999578,,,,Friend Task,1,subject020,,,
End_of_emotional,884.1751515999786,,,,Friend Task,1,subject020,right,,
Start_of_indecisive,888.2288918999839,,,,Friend Task,1,subject020,,,
End_of_indecisive,890.3971111999708,,,,Friend Task,1,subject020,left,,
Start_of_careless,894.4502758999588,,,,Friend Task,1,subject020,,,
End_of_careless,895.3679966999916,,,,Friend Task,1,subject020,left,,
Start_of_cruel,899.437756099971,,,,Friend Task,1,subject020,,,
End_of_cruel,900.3382729999721,,,,Friend Task,1,subject020,left,,
Start_of_gossipy,904.4082922999514,,,,Friend Task,1,subject020,,,
End_of_gossipy,905.275525999954,,,,Friend Task,1,subject020,right,,
Start_of_cowardly,909.3453496999573,,,,Friend Task,1,subject020,,,
End_of_cowardly,910.2628640999901,,,,Friend Task,1,subject020,left,,
Start_of_impolite,914.3326762999641,,,,Friend Task,1,subject020,,,
End_of_impolite,915.6171691999771,,,,Friend Task,1,subject020,left,,
Start_of_obedient,919.6867364999489,,,,Friend Task,1,subject020,,,
End_of_obedient,920.4877981999889,,,,Friend Task,1,subject020,right,,
Start_of_unhealthy,924.5408346999902,,,,Friend Task,1,subject020,,,
End_of_unhealthy,925.8583253999823,,,,Friend Task,1,subject020,left,,
Start_of_unpunctual,929.9283786999877,,,,Friend Task,1,subject020,,,
End_of_unpunctual,932.5804023999954,,,,Friend Task,1,subject020,left,,
Start_of_humorous,936.6504048999632,,,,Friend Task,1,subject020,,,
End_of_humorous,937.5348453999613,,,,Friend Task,1,subject020,right,,
Start_of_attentive,941.6040160999983,,,,Friend Task,1,subject020,,,
End_of_attentive,944.4732510999893,,,,Friend Task,1,subject020,right,,
Start_of_depressed,948.5262709999806,,,,Friend Task,1,subject020,,,
End_of_depressed,949.3602970999782,,,,Friend Task,1,subject020,left,,
Start_of_broad-minded,953.4303757999442,,,,Friend Task,1,subject020,,,
End_of_broad-minded,954.3643248999724,,,,Friend Task,1,subject020,right,,
Start_of_calm,958.4175723999506,,,,Friend Task,1,subject020,,,
End_of_calm,959.1848013999988,,,,Friend Task,1,subject020,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,959.7089605999645
ESQ,962.0338614999782,,Deliberate_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,965.4896284999559,,Deliberate_response,8.0,Experience Sampling Questions,1,subject020,,Marker Started at 8,Friend Task
ESQ,965.491570299957,,Words_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,969.12565609999,,Words_response,7.999999999999991,Experience Sampling Questions,1,subject020,,Marker Started at 3,Friend Task
ESQ,969.127582599991,,Emotion_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,971.7457750999602,,Emotion_response,9.0,Experience Sampling Questions,1,subject020,,Marker Started at 9,Friend Task
ESQ,971.7477305999491,,Problem_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,975.4147912999615,,Problem_response,5.700000000000012,Experience Sampling Questions,1,subject020,,Marker Started at 9,Friend Task
ESQ,975.4167094999575,,Past_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,981.4019056999823,,Past_response,9.199999999999989,Experience Sampling Questions,1,subject020,,Marker Started at 6,Friend Task
ESQ,981.4033428999828,,Detailed_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,985.2891170999501,,Detailed_response,7.399999999999992,Experience Sampling Questions,1,subject020,,Marker Started at 4,Friend Task
ESQ,985.2910571999964,,Sounds_start,,Experience Sampling Questions,1,subject020,,,Friend Task
ESQ,989.308163699985,,Sounds_response,4.9000000000000075,Experience Sampling Questions,1,subject020,,Marker Started at 7,Friend Task
