METADATA:
Experiment Seed,Subject
6278429,subject010
Time after setup,1032.6070380999008
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice presented,62.482758400030434,,,,Easy Math Task,1,subject010,,,
Choice made,64.7827990000369,,,,Easy Math Task,1,subject010,,,
Math Trial End,64.78285810002126,True,,,Easy Math Task,1,subject010,,,
Math Trial End,64.7828862000024,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,66.81306000007316,,,,Easy Math Task,1,subject010,,,
Choice presented,66.81964000000153,,,,Easy Math Task,1,subject010,,,
Choice made,68.83619280008134,,,,Easy Math Task,1,subject010,,,
Math Trial End,68.83626510004979,True,,,Easy Math Task,1,subject010,,,
Math Trial End,68.83630219998304,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,70.86502140003722,,,,Easy Math Task,1,subject010,,,
Choice presented,70.87291240005288,,,,Easy Math Task,1,subject010,,,
Choice made,72.80608130001929,,,,Easy Math Task,1,subject010,,,
Math Trial End,72.80614600004628,True,,,Easy Math Task,1,subject010,,,
Math Trial End,72.8061972000869,True,,,Easy Math Task,1,subject010,,,
Math Task End,74.82407289999537,,,,Easy Math Task,1,subject010,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3055.05487230001
ESQ,3056.970098099904,,Focus_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3064.710904699983,,Focus_response,8.099999999999993,Experience Sampling Questions,1,subject010,,Marker Started at 6,Easy Math Task
ESQ,3064.712523999973,,Distracting_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3069.497734499979,,Distracting_response,5.300000000000002,Experience Sampling Questions,1,subject010,,Marker Started at 2,Easy Math Task
ESQ,3069.499334199936,,Words_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3072.599660399952,,Words_response,10.0,Experience Sampling Questions,1,subject010,,Marker Started at 8,Easy Math Task
ESQ,3072.6015496999025,,Emotion_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3076.7868346999167,,Emotion_response,4.400000000000001,Experience Sampling Questions,1,subject010,,Marker Started at 3,Easy Math Task
ESQ,3076.788461099961,,Detailed_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3081.7577480999753,,Detailed_response,6.999999999999993,Experience Sampling Questions,1,subject010,,Marker Started at 5,Easy Math Task
ESQ,3081.758403399959,,Problem_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3086.963051599916,,Problem_response,1.3000000000000118,Experience Sampling Questions,1,subject010,,Marker Started at 9,Easy Math Task
ESQ,3086.9646232000086,,Knowledge_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3098.5376824999694,,Knowledge_response,10.0,Experience Sampling Questions,1,subject010,,Marker Started at 8,Easy Math Task
ESQ,3098.538286099909,,Intrusive_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3101.239932299941,,Intrusive_response,5.0,Experience Sampling Questions,1,subject010,,Marker Started at 5,Easy Math Task
ESQ,3101.2416325999657,,Other_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3106.394097299897,,Other_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 5,Easy Math Task
ESQ,3106.395727599971,,Sounds_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3110.2134287999943,,Sounds_response,10.0,Experience Sampling Questions,1,subject010,,Marker Started at 2,Easy Math Task
ESQ,3110.215000999975,,Past_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3114.6849286999786,,Past_response,7.3999999999999915,Experience Sampling Questions,1,subject010,,Marker Started at 5,Easy Math Task
ESQ,3114.686540799914,,Deliberate_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3117.686585499905,,Deliberate_response,10.0,Experience Sampling Questions,1,subject010,,Marker Started at 7,Easy Math Task
ESQ,3117.6881897998974,,Absorption_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3120.8053499999223,,Absorption_response,9.199999999999989,Experience Sampling Questions,1,subject010,,Marker Started at 2,Easy Math Task
ESQ,3120.807365799905,,Self_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3125.2755957999034,,Self_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 9,Easy Math Task
ESQ,3125.2771710999077,,Future_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3132.3317707999377,,Future_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 4,Easy Math Task
ESQ,3132.3333573999116,,Images_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3136.8186406999594,,Images_response,6.500000000000009,Experience Sampling Questions,1,subject010,,Marker Started at 9,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,3136.832174799987
Math Task Start,4.2503310000756755,,,,Easy Math Task,1,subject010,,,
fixation cross,4.260752700036392,,,,Easy Math Task,1,subject010,,,
Math Trial Start,6.305843400070444,,,,Easy Math Task,1,subject010,,,
Choice presented,6.3121573000680655,,,,Easy Math Task,1,subject010,,,
Choice made,8.413180600036867,,,,Easy Math Task,1,subject010,,,
Math Trial End,8.413210400030948,True,,,Easy Math Task,1,subject010,,,
Math Trial End,8.413222800008953,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,10.444036800065078,,,,Easy Math Task,1,subject010,,,
Choice presented,10.44879330007825,,,,Easy Math Task,1,subject010,,,
Choice made,13.115918600000441,,,,Easy Math Task,1,subject010,,,
Math Trial End,13.115983100025915,True,,,Easy Math Task,1,subject010,,,
Math Trial End,13.116017200052738,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,15.141394200036302,,,,Easy Math Task,1,subject010,,,
Choice presented,15.152466000057757,,,,Easy Math Task,1,subject010,,,
Choice made,17.43619270005729,,,,Easy Math Task,1,subject010,,,
Math Trial End,17.436239800066687,True,,,Easy Math Task,1,subject010,,,
Math Trial End,17.436255700071342,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,19.46459450002294,,,,Easy Math Task,1,subject010,,,
Choice presented,19.472615399979986,,,,Easy Math Task,1,subject010,,,
Choice made,21.522609299980104,,,,Easy Math Task,1,subject010,,,
Math Trial End,21.522638500086032,True,,,Easy Math Task,1,subject010,,,
Math Trial End,21.522651700070128,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,23.569001200026833,,,,Easy Math Task,1,subject010,,,
Choice presented,23.577375900000334,,,,Easy Math Task,1,subject010,,,
Choice made,25.642689000000246,,,,Easy Math Task,1,subject010,,,
Math Trial End,25.64274420007132,True,,,Easy Math Task,1,subject010,,,
Math Trial End,25.64277380006388,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,27.67045269999653,,,,Easy Math Task,1,subject010,,,
Choice presented,27.679609999991953,,,,Easy Math Task,1,subject010,,,
Choice made,29.562559799989685,,,,Easy Math Task,1,subject010,,,
Math Trial End,29.562614200054668,True,,,Easy Math Task,1,subject010,,,
Math Trial End,29.562654900015332,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,31.59341760003008,,,,Easy Math Task,1,subject010,,,
Choice presented,31.598739200038835,,,,Easy Math Task,1,subject010,,,
Choice made,33.51686620002147,,,,Easy Math Task,1,subject010,,,
Math Trial End,33.51692690001801,True,,,Easy Math Task,1,subject010,,,
Math Trial End,33.51696110004559,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,35.54356640006881,,,,Easy Math Task,1,subject010,,,
Choice presented,35.55265500000678,,,,Easy Math Task,1,subject010,,,
Choice made,37.45247850008309,,,,Easy Math Task,1,subject010,,,
Math Trial End,37.452536900062114,True,,,Easy Math Task,1,subject010,,,
Math Trial End,37.45256370003335,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,39.48234870005399,,,,Easy Math Task,1,subject010,,,
Choice presented,39.488445100025274,,,,Easy Math Task,1,subject010,,,
Choice made,41.58913269999903,,,,Easy Math Task,1,subject010,,,
Math Trial End,41.589200900052674,True,,,Easy Math Task,1,subject010,,,
Math Trial End,41.58923759998288,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,43.61695689999033,,,,Easy Math Task,1,subject010,,,
Choice presented,43.62577320006676,,,,Easy Math Task,1,subject010,,,
Choice made,45.492182700079866,,,,Easy Math Task,1,subject010,,,
Math Trial End,45.49223840003833,True,,,Easy Math Task,1,subject010,,,
Math Trial End,45.49226610001642,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,47.52084130002186,,,,Easy Math Task,1,subject010,,,
Choice presented,47.529053100035526,,,,Easy Math Task,1,subject010,,,
Choice made,49.44534340000246,,,,Easy Math Task,1,subject010,,,
Math Trial End,49.4453935000347,True,,,Easy Math Task,1,subject010,,,
Math Trial End,49.445421700016595,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,51.47400020004716,,,,Easy Math Task,1,subject010,,,
Choice presented,51.482125199981965,,,,Easy Math Task,1,subject010,,,
Choice made,53.48192040005233,,,,Easy Math Task,1,subject010,,,
Math Trial End,53.48197429999709,True,,,Easy Math Task,1,subject010,,,
Math Trial End,53.48201230005361,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,55.50974470004439,,,,Easy Math Task,1,subject010,,,
Choice presented,55.51884510007221,,,,Easy Math Task,1,subject010,,,
Choice made,57.318508800002746,,,,Easy Math Task,1,subject010,,,
Math Trial End,57.318573700031266,True,,,Easy Math Task,1,subject010,,,
Math Trial End,57.31861040007789,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,59.3467207000358,,,,Easy Math Task,1,subject010,,,
Choice presented,59.3551966000814,,,,Easy Math Task,1,subject010,,,
Choice made,61.33841820002999,,,,Easy Math Task,1,subject010,,,
Math Trial End,61.33848240005318,True,,,Easy Math Task,1,subject010,,,
Math Trial End,61.3385227000108,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,63.36677070008591,,,,Easy Math Task,1,subject010,,,
Choice presented,63.3802977000596,,,,Easy Math Task,1,subject010,,,
Choice made,65.30867290007882,,,,Easy Math Task,1,subject010,,,
Math Trial End,65.3087040000828,True,,,Easy Math Task,1,subject010,,,
Math Trial End,65.3087177000707,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,67.33793180005159,,,,Easy Math Task,1,subject010,,,
Choice presented,67.34501380007714,,,,Easy Math Task,1,subject010,,,
Choice made,69.27820950001478,,,,Easy Math Task,1,subject010,,,
Math Trial End,69.27827470004559,True,,,Easy Math Task,1,subject010,,,
Math Trial End,69.27831100008916,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,71.30577089998405,,,,Easy Math Task,1,subject010,,,
Choice presented,71.31496910005808,,,,Easy Math Task,1,subject010,,,
Choice made,73.21464240003843,,,,Easy Math Task,1,subject010,,,
Math Trial End,73.21467070002109,True,,,Easy Math Task,1,subject010,,,
Math Trial End,73.21468740003183,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,75.24305669998284,,,,Easy Math Task,1,subject010,,,
Choice presented,75.25157239998225,,,,Easy Math Task,1,subject010,,,
Choice made,77.33468079997692,,,,Easy Math Task,1,subject010,,,
Math Trial End,77.33474650001153,True,,,Easy Math Task,1,subject010,,,
Math Trial End,77.33477640000638,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,79.36624430003576,,,,Easy Math Task,1,subject010,,,
Choice presented,79.37145840004086,,,,Easy Math Task,1,subject010,,,
Choice made,81.27126670000143,,,,Easy Math Task,1,subject010,,,
Math Trial End,81.2713312000269,True,,,Easy Math Task,1,subject010,,,
Math Trial End,81.2713602000149,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,83.29926010000054,,,,Easy Math Task,1,subject010,,,
Choice presented,83.30807130003814,,,,Easy Math Task,1,subject010,,,
Choice made,85.12450230005197,,,,Easy Math Task,1,subject010,,,
Math Trial End,85.12457039998844,True,,,Easy Math Task,1,subject010,,,
Math Trial End,85.12460660003126,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,87.14726720005274,,,,Easy Math Task,1,subject010,,,
Choice presented,87.16149420000147,,,,Easy Math Task,1,subject010,,,
Choice made,89.26098700007424,,,,Easy Math Task,1,subject010,,,
Math Trial End,89.26102009997703,True,,,Easy Math Task,1,subject010,,,
Math Trial End,89.26103350007907,True,,,Easy Math Task,1,subject010,,,
Math Trial Start,91.29320750001352,,,,Easy Math Task,1,subject010,,,
Choice presented,91.29784180002753,,,,Easy Math Task,1,subject010,,,
Choice made,93.66436060005799,,,,Easy Math Task,1,subject010,,,
Math Trial End,93.66439170006197,True,,,Easy Math Task,1,subject010,,,
Math Trial End,93.66440550005063,True,,,Easy Math Task,1,subject010,,,
Math Task End,95.68112590000965,,,,Easy Math Task,1,subject010,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3232.5290480999975
ESQ,3235.113081999938,,Absorption_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3238.9677418000065,,Absorption_response,3.400000000000002,Experience Sampling Questions,1,subject010,,Marker Started at 6,Easy Math Task
ESQ,3238.969358399976,,Focus_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3241.387705900008,,Focus_response,2.4999999999999996,Experience Sampling Questions,1,subject010,,Marker Started at 3,Easy Math Task
ESQ,3241.3892709999345,,Words_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3244.0052331999177,,Words_response,10.0,Experience Sampling Questions,1,subject010,,Marker Started at 6,Easy Math Task
ESQ,3244.006821399904,,Knowledge_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3249.393552399939,,Knowledge_response,10.0,Experience Sampling Questions,1,subject010,,Marker Started at 10,Easy Math Task
ESQ,3249.395111299935,,Emotion_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3252.3795170999365,,Emotion_response,2.0999999999999983,Experience Sampling Questions,1,subject010,,Marker Started at 4,Easy Math Task
ESQ,3252.381307499949,,Intrusive_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3256.732687599957,,Intrusive_response,7.500000000000009,Experience Sampling Questions,1,subject010,,Marker Started at 10,Easy Math Task
ESQ,3256.733636799967,,Other_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3260.419244199991,,Other_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 10,Easy Math Task
ESQ,3260.421173199895,,Self_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3263.571519399993,,Self_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 8,Easy Math Task
ESQ,3263.573303299956,,Deliberate_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3268.659513599938,,Deliberate_response,4.500000000000007,Experience Sampling Questions,1,subject010,,Marker Started at 7,Easy Math Task
ESQ,3268.6613068999723,,Sounds_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3273.0455005998956,,Sounds_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 10,Easy Math Task
ESQ,3273.046346399933,,Images_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3276.7152802000055,,Images_response,9.499999999999986,Experience Sampling Questions,1,subject010,,Marker Started at 4,Easy Math Task
ESQ,3276.716854099999,,Detailed_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3280.769490899984,,Detailed_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 2,Easy Math Task
ESQ,3280.7710417999187,,Past_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3285.8724688999355,,Past_response,10.0,Experience Sampling Questions,1,subject010,,Marker Started at 6,Easy Math Task
ESQ,3285.874045299948,,Future_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3292.762791099958,,Future_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 10,Easy Math Task
ESQ,3292.764405499911,,Distracting_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3296.114808799932,,Distracting_response,7.800000000000008,Experience Sampling Questions,1,subject010,,Marker Started at 10,Easy Math Task
ESQ,3296.1163955999073,,Problem_start,,Experience Sampling Questions,1,subject010,,,Easy Math Task
ESQ,3298.734623999917,,Problem_response,1.700000000000001,Experience Sampling Questions,1,subject010,,Marker Started at 6,Easy Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,3298.7596109999577
Math Task Start,3302.441030999995,,,,Hard Math Task,1,subject010,,,
fixation cross,3302.451443800004,,,,Hard Math Task,1,subject010,,,
Math Trial Start,3304.4869182999246,,,,Hard Math Task,1,subject010,,,
Choice presented,3304.490894299932,,,,Hard Math Task,1,subject010,,,
Choice made,3309.9427677999483,,,,Hard Math Task,1,subject010,,,
Math Trial End,3309.9427957999287,False,,,Hard Math Task,1,subject010,,,
Math Trial Start,3311.974115799996,,,,Hard Math Task,1,subject010,,,
Choice presented,3311.979726699996,,,,Hard Math Task,1,subject010,,,
Choice made,3314.1629642999033,,,,Hard Math Task,1,subject010,,,
Math Trial End,3314.162991899997,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3314.1630053999834,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3316.1926420999225,,,,Hard Math Task,1,subject010,,,
Choice presented,3316.199767199927,,,,Hard Math Task,1,subject010,,,
Choice made,3318.4666834999807,,,,Hard Math Task,1,subject010,,,
Math Trial End,3318.466749199899,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3318.4667867999524,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3320.494998899987,,,,Hard Math Task,1,subject010,,,
Choice presented,3320.5034194999607,,,,Hard Math Task,1,subject010,,,
Choice made,3322.5532115999376,,,,Hard Math Task,1,subject010,,,
Math Trial End,3322.55326169997,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3322.553286799928,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3324.5826441999525,,,,Hard Math Task,1,subject010,,,
Choice presented,3324.589750199928,,,,Hard Math Task,1,subject010,,,
Choice made,3326.7231066999957,,,,Hard Math Task,1,subject010,,,
Math Trial End,3326.7231353999814,False,,,Hard Math Task,1,subject010,,,
Math Trial End,3326.7231486999663,False,,,Hard Math Task,1,subject010,,,
Math Trial Start,3328.7499387999997,,,,Hard Math Task,1,subject010,,,
Choice presented,3328.7598266999703,,,,Hard Math Task,1,subject010,,,
Choice made,3331.5605451999,,,,Hard Math Task,1,subject010,,,
Math Trial End,3331.5605968999444,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3331.560623499914,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3333.5891750999726,,,,Hard Math Task,1,subject010,,,
Choice presented,3333.6022507000016,,,,Hard Math Task,1,subject010,,,
Choice made,3335.4971790999407,,,,Hard Math Task,1,subject010,,,
Math Trial End,3335.4972486000042,False,,,Hard Math Task,1,subject010,,,
Math Trial End,3335.4972851999337,False,,,Hard Math Task,1,subject010,,,
Math Trial Start,3337.524932899978,,,,Hard Math Task,1,subject010,,,
Choice presented,3337.5338344000047,,,,Hard Math Task,1,subject010,,,
Choice made,3339.78403119999,,,,Hard Math Task,1,subject010,,,
Math Trial End,3339.784099399927,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3339.784135899972,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3341.8118813999463,,,,Hard Math Task,1,subject010,,,
Choice presented,3341.8202977000037,,,,Hard Math Task,1,subject010,,,
Choice made,3347.273139899946,,,,Hard Math Task,1,subject010,,,
Math Trial End,3347.273168899934,False,,,Hard Math Task,1,subject010,,,
Math Trial Start,3349.302798199933,,,,Hard Math Task,1,subject010,,,
Choice presented,3349.309841399896,,,,Hard Math Task,1,subject010,,,
Choice made,3351.7268821999896,,,,Hard Math Task,1,subject010,,,
Math Trial End,3351.7269415999763,False,,,Hard Math Task,1,subject010,,,
Math Trial End,3351.7269734999863,False,,,Hard Math Task,1,subject010,,,
Math Trial Start,3353.7552030999213,,,,Hard Math Task,1,subject010,,,
Choice presented,3353.7637023999123,,,,Hard Math Task,1,subject010,,,
Choice made,3356.664267599932,,,,Hard Math Task,1,subject010,,,
Math Trial End,3356.664328999934,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3356.6643631999614,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3358.6918913999107,,,,Hard Math Task,1,subject010,,,
Choice presented,3358.700809999951,,,,Hard Math Task,1,subject010,,,
Choice made,3361.434759099968,,,,Hard Math Task,1,subject010,,,
Math Trial End,3361.4348191999597,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3361.4348520999774,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3363.462997399969,,,,Hard Math Task,1,subject010,,,
Choice presented,3363.4715999999316,,,,Hard Math Task,1,subject010,,,
Choice made,3365.4713086999254,,,,Hard Math Task,1,subject010,,,
Math Trial End,3365.4713400999317,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3365.4713529999135,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3367.499083100003,,,,Hard Math Task,1,subject010,,,
Choice presented,3367.512999599916,,,,Hard Math Task,1,subject010,,,
Choice made,3369.5914726000046,,,,Hard Math Task,1,subject010,,,
Math Trial End,3369.5915288999677,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3369.5915584999602,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3371.6215140999993,,,,Hard Math Task,1,subject010,,,
Choice presented,3371.62829709996,,,,Hard Math Task,1,subject010,,,
Choice made,3373.5112555999076,,,,Hard Math Task,1,subject010,,,
Math Trial End,3373.5113120999886,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3373.511343099992,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3375.5388956000097,,,,Hard Math Task,1,subject010,,,
Choice presented,3375.548252599896,,,,Hard Math Task,1,subject010,,,
Choice made,3377.8148676999845,,,,Hard Math Task,1,subject010,,,
Math Trial End,3377.814936699928,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3377.81497279997,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3379.842828199966,,,,Hard Math Task,1,subject010,,,
Choice presented,3379.852938600001,,,,Hard Math Task,1,subject010,,,
Choice made,3381.934834799962,,,,Hard Math Task,1,subject010,,,
Math Trial End,3381.9348992999876,False,,,Hard Math Task,1,subject010,,,
Math Trial End,3381.93493499991,False,,,Hard Math Task,1,subject010,,,
Math Trial Start,3383.962919499958,,,,Hard Math Task,1,subject010,,,
Choice presented,3383.971601599944,,,,Hard Math Task,1,subject010,,,
Choice made,3386.121827899944,,,,Hard Math Task,1,subject010,,,
Math Trial End,3386.1218943999847,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3386.1219258999918,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3388.150606499985,,,,Hard Math Task,1,subject010,,,
Choice presented,3388.158616299974,,,,Hard Math Task,1,subject010,,,
Choice made,3390.9593520999188,,,,Hard Math Task,1,subject010,,,
Math Trial End,3390.959380899905,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3390.9593937000027,True,,,Hard Math Task,1,subject010,,,
Math Task End,3392.9758104999783,,,,Hard Math Task,1,subject010,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3392.9782077999553
ESQ,3394.407983599929,,Absorption_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3397.3305481999414,,Absorption_response,9.0,Experience Sampling Questions,1,subject010,,Marker Started at 9,Hard Math Task
ESQ,3397.3321218999336,,Future_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3401.967554699979,,Future_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 9,Hard Math Task
ESQ,3401.9691347999033,,Sounds_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3407.471779599902,,Sounds_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 2,Hard Math Task
ESQ,3407.473355999915,,Distracting_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3410.6415929999202,,Distracting_response,9.0,Experience Sampling Questions,1,subject010,,Marker Started at 9,Hard Math Task
ESQ,3410.643191099982,,Intrusive_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3414.544302199967,,Intrusive_response,7.20000000000001,Experience Sampling Questions,1,subject010,,Marker Started at 10,Hard Math Task
ESQ,3414.5458996999077,,Self_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3418.7143840999343,,Self_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 7,Hard Math Task
ESQ,3418.715960099944,,Deliberate_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3421.5332092999015,,Deliberate_response,3.800000000000006,Experience Sampling Questions,1,subject010,,Marker Started at 7,Hard Math Task
ESQ,3421.534814299899,,Emotion_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3423.951792899985,,Emotion_response,2.8000000000000016,Experience Sampling Questions,1,subject010,,Marker Started at 6,Hard Math Task
ESQ,3423.952319899923,,Focus_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3426.603912099963,,Focus_response,7.800000000000008,Experience Sampling Questions,1,subject010,,Marker Started at 10,Hard Math Task
ESQ,3426.6054723999696,,Detailed_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3430.7408607999096,,Detailed_response,7.399999999999999,Experience Sampling Questions,1,subject010,,Marker Started at 7,Hard Math Task
ESQ,3430.742437299923,,Problem_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3433.810230999952,,Problem_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 2,Hard Math Task
ESQ,3433.8108694999246,,Past_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3436.5953112998977,,Past_response,2.5000000000000013,Experience Sampling Questions,1,subject010,,Marker Started at 6,Hard Math Task
ESQ,3436.5968875999097,,Images_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3440.265217499924,,Images_response,9.799999999999994,Experience Sampling Questions,1,subject010,,Marker Started at 8,Hard Math Task
ESQ,3440.2667751999106,,Knowledge_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3444.301745899953,,Knowledge_response,10.0,Experience Sampling Questions,1,subject010,,Marker Started at 10,Hard Math Task
ESQ,3444.303315799916,,Words_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3446.953805999947,,Words_response,10.0,Experience Sampling Questions,1,subject010,,Marker Started at 7,Hard Math Task
ESQ,3446.9554193000076,,Other_start,,Experience Sampling Questions,1,subject010,,,Hard Math Task
ESQ,3450.2732464999426,,Other_response,1.0,Experience Sampling Questions,1,subject010,,Marker Started at 9,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,3450.287151299999
Math Task Start,3459.4328378000064,,,,Hard Math Task,1,subject010,,,
fixation cross,3459.443133499939,,,,Hard Math Task,1,subject010,,,
Math Trial Start,3461.478916699998,,,,Hard Math Task,1,subject010,,,
Choice presented,3461.484624799923,,,,Hard Math Task,1,subject010,,,
Choice made,3463.400749299908,,,,Hard Math Task,1,subject010,,,
Math Trial End,3463.400779099902,True,,,Hard Math Task,1,subject010,,,
Math Trial End,3463.400791699998,True,,,Hard Math Task,1,subject010,,,
Math Trial Start,3465.4305185999256,,,,Hard Math Task,1,subject010,,,
Choice presented,3465.437948299921,,,,Hard Math Task,1,subject010,,,
Choice made,3467.721053999965,,,,Hard Math Task,1,subject010,,,
Math Trial End,3467.721107499907,False,,,Hard Math Task,1,subject010,,,
Math Trial End,3467.721136500011,False,,,Hard Math Task,1,subject010,,,
Math Trial Start,3469.747666799929,,,,Hard Math Task,1,subject010,,,
