METADATA:
Block Runtime,Experiment Seed,Subject
90,6563695,subject030
Time after setup,1001.6305713000474
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2671.29333720007,,Absorption_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Friend Task
ESQ,2671.294609799981,,Self_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2676.427602300071,,Self_response,9.699999999999998,Experience Sampling Questions,1,6563695,,Marker Started at 9,Friend Task
ESQ,2676.4287947000703,,Knowledge_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2680.260205800063,,Knowledge_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 7,Friend Task
ESQ,2680.2605149000883,,Emotion_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2687.041839700076,,Emotion_response,7.1,Experience Sampling Questions,1,6563695,,Marker Started at 7,Friend Task
ESQ,2687.043151800055,,Other_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2690.7764763000887,,Other_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 5,Friend Task
ESQ,2690.777658600011,,Deliberate_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2694.77629780001,,Deliberate_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Friend Task
EXPERIMENT DATA:,Friend Task
Start Time,2694.7917321000714
Self_Task_Start,2702.9829825999914,,,,Friend Task,1,6563695,,,
Start_of_dominating,2707.0587135000387,,,,Friend Task,1,6563695,,,
End_of_dominating,2707.0587135000387,,,,Friend Task,1,6563695,left,,
Start_of_considerate,2712.1418484000023,,,,Friend Task,1,6563695,,,
End_of_considerate,2712.1418484000023,,,,Friend Task,1,6563695,right,,
Start_of_selfish,2717.19182539999,,,,Friend Task,1,6563695,,,
End_of_selfish,2717.19182539999,,,,Friend Task,1,6563695,left,,
Start_of_tolerant,2722.1080698000733,,,,Friend Task,1,6563695,,,
End_of_tolerant,2722.1080698000733,,,,Friend Task,1,6563695,right,,
Start_of_broad-minded,2727.4581620000536,,,,Friend Task,1,6563695,,,
End_of_broad-minded,2727.4581620000536,,,,Friend Task,1,6563695,left,,
Start_of_boring,2733.0578265000368,,,,Friend Task,1,6563695,,,
End_of_boring,2733.0578265000368,,,,Friend Task,1,6563695,left,,
Start_of_tidy,2737.8744751000777,,,,Friend Task,1,6563695,,,
End_of_tidy,2737.8744751000777,,,,Friend Task,1,6563695,right,,
Start_of_ungrateful,2742.6741951000877,,,,Friend Task,1,6563695,,,
End_of_ungrateful,2742.6741951000877,,,,Friend Task,1,6563695,left,,
Start_of_greedy,2747.574054500088,,,,Friend Task,1,6563695,,,
End_of_greedy,2747.574054500088,,,,Friend Task,1,6563695,left,,
Start_of_cooperative,2752.324022100074,,,,Friend Task,1,6563695,,,
End_of_cooperative,2752.324022100074,,,,Friend Task,1,6563695,right,,
Start_of_phony,2758.7566981000127,,,,Friend Task,1,6563695,,,
End_of_phony,2758.7566981000127,,,,Friend Task,1,6563695,right,,
Start_of_alert,2764.490136599983,,,,Friend Task,1,6563695,,,
End_of_alert,2764.490136599983,,,,Friend Task,1,6563695,right,,
Start_of_talented,2769.390132999979,,,,Friend Task,1,6563695,,,
End_of_talented,2769.390132999979,,,,Friend Task,1,6563695,right,,
Start_of_rude,2774.3566451000515,,,,Friend Task,1,6563695,,,
End_of_rude,2774.3566451000515,,,,Friend Task,1,6563695,right,,
Start_of_forgiving,2781.9230348999845,,,,Friend Task,1,6563695,,,
End_of_forgiving,2781.9230348999845,,,,Friend Task,1,6563695,right,,
Start_of_unpleasant,2786.9728888000827,,,,Friend Task,1,6563695,,,
End_of_unpleasant,2786.9728888000827,,,,Friend Task,1,6563695,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2788.296441500075
ESQ,2789.837237700005,,Knowledge_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2792.256260700058,,Knowledge_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,Friend Task
ESQ,2792.2574609000003,,Emotion_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2797.4726423000684,,Emotion_response,3.2000000000000126,Experience Sampling Questions,1,6563695,,Marker Started at 9,Friend Task
ESQ,2797.4738684999757,,Detailed_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2800.5889403000474,,Detailed_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Friend Task
ESQ,2800.5901554999873,,Intrusive_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2803.52349520009,,Intrusive_response,6.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Friend Task
ESQ,2803.524682600051,,Self_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2805.405490300036,,Self_response,7.0,Experience Sampling Questions,1,6563695,,Marker Started at 7,Friend Task
ESQ,2805.4066713000648,,Problem_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2809.0901140000205,,Problem_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,Friend Task
ESQ,2809.0904288000893,,Future_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2813.090231499984,,Future_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Friend Task
ESQ,2813.0912593000103,,Modality_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2817.122238300042,,Modality_response,5.4,Experience Sampling Questions,1,6563695,,Marker Started at 3,Friend Task
ESQ,2817.1225181000773,,Deliberate_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2819.6045482000336,,Deliberate_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Friend Task
ESQ,2819.605760900071,,Focus_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2824.621462100069,,Focus_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,Friend Task
ESQ,2824.6226557000773,,Distracting_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2828.7051274999976,,Distracting_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,Friend Task
ESQ,2828.7063949999865,,Absorption_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2831.138422499993,,Absorption_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,Friend Task
ESQ,2831.139680100023,,Past_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2833.321492500021,,Past_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,Friend Task
ESQ,2833.322690000059,,Other_start,,Experience Sampling Questions,1,6563695,,,Friend Task
ESQ,2836.804903400014,,Other_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,You Task
Start Time,2836.8198862000136
Self_Task_Start,2845.552327100071,,,,You Task,1,6563695,,,
Start_of_persistent,2848.12073970004,,,,You Task,1,6563695,,,
End_of_persistent,2848.12073970004,,,,You Task,1,6563695,right,,
Start_of_unreliable,2851.8206795000006,,,,You Task,1,6563695,,,
End_of_unreliable,2851.8206795000006,,,,You Task,1,6563695,left,,
Start_of_easygoing,2855.5371629000874,,,,You Task,1,6563695,,,
End_of_easygoing,2855.5371629000874,,,,You Task,1,6563695,right,,
Start_of_narrow-minded,2858.7871586000547,,,,You Task,1,6563695,,,
End_of_narrow-minded,2858.7871586000547,,,,You Task,1,6563695,left,,
Start_of_untidy ,2862.1370591000887,,,,You Task,1,6563695,,,
End_of_untidy ,2862.1370591000887,,,,You Task,1,6563695,right,,
Start_of_boastful,2865.520295000053,,,,You Task,1,6563695,,,
End_of_boastful,2865.520295000053,,,,You Task,1,6563695,left,,
Start_of_absent-minded,2868.8035522000864,,,,You Task,1,6563695,,,
End_of_absent-minded,2868.8035522000864,,,,You Task,1,6563695,left,,
Start_of_irritating,2872.26994690008,,,,You Task,1,6563695,,,
End_of_irritating,2872.26994690008,,,,You Task,1,6563695,left,,
Start_of_worrier,2875.7363332000095,,,,You Task,1,6563695,,,
End_of_worrier,2875.7363332000095,,,,You Task,1,6563695,right,,
Start_of_sensible,2878.936410400085,,,,You Task,1,6563695,,,
End_of_sensible,2878.936410400085,,,,You Task,1,6563695,right,,
Start_of_talkative,2882.186440700083,,,,You Task,1,6563695,,,
End_of_talkative,2882.186440700083,,,,You Task,1,6563695,right,,
Start_of_malicious,2885.2696540000616,,,,You Task,1,6563695,,,
End_of_malicious,2885.2696540000616,,,,You Task,1,6563695,left,,
Start_of_disobedient,2888.586107400013,,,,You Task,1,6563695,,,
End_of_disobedient,2888.586107400013,,,,You Task,1,6563695,right,,
Start_of_unselfish,2893.0692506000632,,,,You Task,1,6563695,,,
End_of_unselfish,2893.0692506000632,,,,You Task,1,6563695,right,,
Start_of_discourteous,2896.719056800008,,,,You Task,1,6563695,,,
End_of_discourteous,2896.719056800008,,,,You Task,1,6563695,left,,
Start_of_reliable,2900.3356121000834,,,,You Task,1,6563695,,,
End_of_reliable,2900.3356121000834,,,,You Task,1,6563695,right,,
Start_of_patient,2903.7023510000436,,,,You Task,1,6563695,,,
End_of_patient,2903.7023510000436,,,,You Task,1,6563695,right,,
Start_of_argumentative,2907.268799200072,,,,You Task,1,6563695,,,
End_of_argumentative,2907.268799200072,,,,You Task,1,6563695,right,,
Start_of_loud-mouthed,2910.7185223000124,,,,You Task,1,6563695,,,
End_of_loud-mouthed,2910.7185223000124,,,,You Task,1,6563695,left,,
Start_of_gloomy,2914.2018777000485,,,,You Task,1,6563695,,,
End_of_gloomy,2914.2018777000485,,,,You Task,1,6563695,right,,
Start_of_friendly,2918.0516918000067,,,,You Task,1,6563695,,,
End_of_friendly,2918.0516918000067,,,,You Task,1,6563695,right,,
Start_of_indifferent,2921.235190800042,,,,You Task,1,6563695,,,
End_of_indifferent,2921.235190800042,,,,You Task,1,6563695,right,,
Start_of_mean,2924.651579700061,,,,You Task,1,6563695,,,
End_of_mean,2924.651579700061,,,,You Task,1,6563695,left,,
Start_of_stubborn,2930.234775900026,,,,You Task,1,6563695,,,
End_of_stubborn,2930.234775900026,,,,You Task,1,6563695,right,,
Start_of_creative,2933.60131310008,,,,You Task,1,6563695,,,
End_of_creative,2933.60131310008,,,,You Task,1,6563695,right,,
Start_of_untrustworthy,2936.7846647000406,,,,You Task,1,6563695,,,
End_of_untrustworthy,2936.7846647000406,,,,You Task,1,6563695,left,,
Start_of_fault-finding,2940.8678675000556,,,,You Task,1,6563695,,,
End_of_fault-finding,2940.8678675000556,,,,You Task,1,6563695,right,,
Start_of_distrustful,2944.484224200016,,,,You Task,1,6563695,,,
End_of_distrustful,2944.484224200016,,,,You Task,1,6563695,left,,
Start_of_prejudiced,2947.734075000044,,,,You Task,1,6563695,,,
End_of_prejudiced,2947.734075000044,,,,You Task,1,6563695,left,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2949.124951899983
ESQ,2950.963517999975,,Self_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2954.3352215000195,,Self_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,You Task
ESQ,2954.336427800008,,Distracting_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2958.367297800025,,Distracting_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,You Task
ESQ,2958.36847830005,,Intrusive_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2962.3173638000153,,Intrusive_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,You Task
ESQ,2962.3185745000374,,Detailed_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2970.6167655000463,,Detailed_response,9.999999999999986,Experience Sampling Questions,1,6563695,,Marker Started at 6,You Task
ESQ,2970.6179699000204,,Future_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2976.150078100036,,Future_response,2.499999999999998,Experience Sampling Questions,1,6563695,,Marker Started at 5,You Task
ESQ,2976.150446500047,,Problem_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2979.9334788999986,,Problem_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,You Task
ESQ,2979.9346879000077,,Emotion_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2982.9328560000286,,Emotion_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,You Task
ESQ,2982.9339863000205,,Deliberate_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2987.5333795000333,,Deliberate_response,5.000000000000018,Experience Sampling Questions,1,6563695,,Marker Started at 10,You Task
ESQ,2987.5346329000313,,Past_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2991.4499592999928,,Past_response,8.199999999999992,Experience Sampling Questions,1,6563695,,Marker Started at 2,You Task
ESQ,2991.4511973999906,,Absorption_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2994.0164161000866,,Absorption_response,8.0,Experience Sampling Questions,1,6563695,,Marker Started at 8,You Task
ESQ,2994.0176070000743,,Knowledge_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,2997.6989743000595,,Knowledge_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 9,You Task
ESQ,2997.7001515000593,,Other_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3003.0985665000044,,Other_response,5.500000000000009,Experience Sampling Questions,1,6563695,,Marker Started at 8,You Task
ESQ,3003.0997912000166,,Focus_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3006.217382800067,,Focus_response,3.800000000000006,Experience Sampling Questions,1,6563695,,Marker Started at 7,You Task
ESQ,3006.218586700037,,Modality_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3011.2999614999862,,Modality_response,2.0999999999999974,Experience Sampling Questions,1,6563695,,Marker Started at 5,You Task
EXPERIMENT DATA:,You Task
Start Time,3011.315023400006
Self_Task_Start,3014.302529699984,,,,You Task,1,6563695,,,
Start_of_indifferent,3016.8820100000594,,,,You Task,1,6563695,,,
End_of_indifferent,3016.8820100000594,,,,You Task,1,6563695,right,,
Start_of_orderly,3020.5984675000655,,,,You Task,1,6563695,,,
End_of_orderly,3020.5984675000655,,,,You Task,1,6563695,left,,
Start_of_self -centered,3024.148472300032,,,,You Task,1,6563695,,,
End_of_self -centered,3024.148472300032,,,,You Task,1,6563695,left,,
Start_of_disobedient,3027.731396600022,,,,You Task,1,6563695,,,
End_of_disobedient,3027.731396600022,,,,You Task,1,6563695,right,,
Start_of_confident,3031.1147866999963,,,,You Task,1,6563695,,,
End_of_confident,3031.1147866999963,,,,You Task,1,6563695,right,,
Start_of_competent,3034.747907700017,,,,You Task,1,6563695,,,
End_of_competent,3034.747907700017,,,,You Task,1,6563695,right,,
Start_of_warm,3038.364510799991,,,,You Task,1,6563695,,,
End_of_warm,3038.364510799991,,,,You Task,1,6563695,right,,
Start_of_nosey,3042.0309748,,,,You Task,1,6563695,,,
End_of_nosey,3042.0309748,,,,You Task,1,6563695,left,,
Start_of_irritable,3045.8141930000857,,,,You Task,1,6563695,,,
End_of_irritable,3045.8141930000857,,,,You Task,1,6563695,left,,
Start_of_overconfident,3049.0808108000783,,,,You Task,1,6563695,,,
End_of_overconfident,3049.0808108000783,,,,You Task,1,6563695,left,,
Start_of_discourteous,3053.164045999991,,,,You Task,1,6563695,,,
End_of_discourteous,3053.164045999991,,,,You Task,1,6563695,left,,
Start_of_absent-minded,3056.447435499984,,,,You Task,1,6563695,,,
End_of_absent-minded,3056.447435499984,,,,You Task,1,6563695,left,,
Start_of_daring,3059.580520400079,,,,You Task,1,6563695,,,
End_of_daring,3059.580520400079,,,,You Task,1,6563695,right,,
Start_of_patient,3063.5637249000138,,,,You Task,1,6563695,,,
End_of_patient,3063.5637249000138,,,,You Task,1,6563695,right,,
Start_of_amusing,3066.7472175000003,,,,You Task,1,6563695,,,
End_of_amusing,3066.7472175000003,,,,You Task,1,6563695,right,,
Start_of_talkative,3070.3301143000135,,,,You Task,1,6563695,,,
End_of_talkative,3070.3301143000135,,,,You Task,1,6563695,right,,
Start_of_quiet,3073.796696500038,,,,You Task,1,6563695,,,
End_of_quiet,3073.796696500038,,,,You Task,1,6563695,right,,
Start_of_inconsistent,3077.19663260004,,,,You Task,1,6563695,,,
End_of_inconsistent,3077.19663260004,,,,You Task,1,6563695,right,,
Start_of_bashful,3080.92980240006,,,,You Task,1,6563695,,,
End_of_bashful,3080.92980240006,,,,You Task,1,6563695,right,,
Start_of_loyal,3085.7296867000405,,,,You Task,1,6563695,,,
End_of_loyal,3085.7296867000405,,,,You Task,1,6563695,right,,
Start_of_irritating,3088.8796834000386,,,,You Task,1,6563695,,,
End_of_irritating,3088.8796834000386,,,,You Task,1,6563695,left,,
Start_of_friendly,3092.695903300075,,,,You Task,1,6563695,,,
End_of_friendly,3092.695903300075,,,,You Task,1,6563695,right,,
Start_of_sarcastic,3095.8958644000813,,,,You Task,1,6563695,,,
End_of_sarcastic,3095.8958644000813,,,,You Task,1,6563695,right,,
Start_of_obnoxious,3099.179226899985,,,,You Task,1,6563695,,,
End_of_obnoxious,3099.179226899985,,,,You Task,1,6563695,left,,
Start_of_practical,3102.612348600058,,,,You Task,1,6563695,,,
End_of_practical,3102.612348600058,,,,You Task,1,6563695,right,,
Start_of_argumentative,3106.0623021000065,,,,You Task,1,6563695,,,
End_of_argumentative,3106.0623021000065,,,,You Task,1,6563695,right,,
Start_of_prejudiced,3109.2287694000406,,,,You Task,1,6563695,,,
End_of_prejudiced,3109.2287694000406,,,,You Task,1,6563695,left,,
Start_of_creative,3112.5453106000787,,,,You Task,1,6563695,,,
End_of_creative,3112.5453106000787,,,,You Task,1,6563695,right,,
Start_of_lazy,3115.6287177000195,,,,You Task,1,6563695,,,
End_of_lazy,3115.6287177000195,,,,You Task,1,6563695,left,,
Start_of_superstitious,3119.7285561000463,,,,You Task,1,6563695,,,
End_of_superstitious,3119.7285561000463,,,,You Task,1,6563695,right,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3121.0854844000423
ESQ,3122.6601781999925,,Intrusive_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3129.2962727000704,,Intrusive_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,You Task
ESQ,3129.2974506000755,,Other_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3134.0616144000087,,Other_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 5,You Task
ESQ,3134.062746600015,,Distracting_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3147.4791707000695,,Distracting_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 10,You Task
ESQ,3147.4803535999963,,Future_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3151.077661800082,,Future_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 6,You Task
ESQ,3151.078813100001,,Absorption_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3154.160828000051,,Absorption_response,5.0,Experience Sampling Questions,1,6563695,,Marker Started at 5,You Task
ESQ,3154.1620377000654,,Focus_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3157.327024500002,,Focus_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 4,You Task
ESQ,3157.3273421999766,,Past_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3161.493659700034,,Past_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,You Task
ESQ,3161.4948230000446,,Self_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3165.5283975000493,,Self_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,You Task
ESQ,3165.5295353999827,,Modality_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3168.8938308000797,,Modality_response,3.0,Experience Sampling Questions,1,6563695,,Marker Started at 3,You Task
ESQ,3168.895042499993,,Knowledge_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3171.977376500028,,Knowledge_response,10.0,Experience Sampling Questions,1,6563695,,Marker Started at 7,You Task
ESQ,3171.9785747000715,,Deliberate_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3176.9767012000084,,Deliberate_response,3.0000000000000124,Experience Sampling Questions,1,6563695,,Marker Started at 9,You Task
ESQ,3176.977921199985,,Emotion_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3178.009634200018,,Emotion_response,2.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,You Task
ESQ,3178.0108028000686,,Detailed_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3184.660138200037,,Detailed_response,5.700000000000005,Experience Sampling Questions,1,6563695,,Marker Started at 7,You Task
ESQ,3184.6613036000635,,Problem_start,,Experience Sampling Questions,1,6563695,,,You Task
ESQ,3188.2934123000596,,Problem_response,1.0,Experience Sampling Questions,1,6563695,,Marker Started at 2,You Task
EXPERIMENT DATA:,Easy Math Task
Start Time,3195.47128529998
Math Task Start,9.066111400024965,,,,Easy Math Task,1,6563695,,,
fixation cross,9.07812840002589,,,,Easy Math Task,1,6563695,,,
Math Trial Start,11.117959600058384,,,,Easy Math Task,1,6563695,,,
Choice presented,11.136138600064442,,,,Easy Math Task,1,6563695,,,
Choice made,13.167628000024706,,,,Easy Math Task,1,6563695,,,
Math Trial End,13.167722100042738,True,,,Easy Math Task,1,6563695,,,
Math Trial End,13.167771599953994,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,15.200374700012617,,,,Easy Math Task,1,6563695,,,
Choice presented,15.219215100049041,,,,Easy Math Task,1,6563695,,,
Choice made,17.084119700011797,,,,Easy Math Task,1,6563695,,,
Math Trial End,17.0842047999613,True,,,Easy Math Task,1,6563695,,,
Math Trial End,17.08424490003381,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,19.116745400009677,,,,Easy Math Task,1,6563695,,,
Choice presented,19.135975299985148,,,,Easy Math Task,1,6563695,,,
Choice made,20.93339689995628,,,,Easy Math Task,1,6563695,,,
Math Trial End,20.93343630002346,True,,,Easy Math Task,1,6563695,,,
Math Trial End,20.93345050001517,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,22.964039499987848,,,,Easy Math Task,1,6563695,,,
Choice presented,22.969132199999876,,,,Easy Math Task,1,6563695,,,
Choice made,24.84985360002611,,,,Easy Math Task,1,6563695,,,
Math Trial End,24.84990629996173,True,,,Easy Math Task,1,6563695,,,
Math Trial End,24.849933900055476,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,26.881481899996288,,,,Easy Math Task,1,6563695,,,
Choice presented,26.885615800041705,,,,Easy Math Task,1,6563695,,,
Choice made,28.76713639998343,,,,Easy Math Task,1,6563695,,,
Math Trial End,28.767221500049345,True,,,Easy Math Task,1,6563695,,,
Math Trial End,28.76726090000011,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,30.797167200013064,,,,Easy Math Task,1,6563695,,,
Choice presented,30.801936500007287,,,,Easy Math Task,1,6563695,,,
Choice made,32.650248800055124,,,,Easy Math Task,1,6563695,,,
Math Trial End,32.65034479997121,True,,,Easy Math Task,1,6563695,,,
Math Trial End,32.65039570000954,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,34.68096809997223,,,,Easy Math Task,1,6563695,,,
Choice presented,34.68525099998806,,,,Easy Math Task,1,6563695,,,
Choice made,36.566547799971886,,,,Easy Math Task,1,6563695,,,
Math Trial End,36.56663719995413,True,,,Easy Math Task,1,6563695,,,
Math Trial End,36.56668249994982,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,38.59656860004179,,,,Easy Math Task,1,6563695,,,
Choice presented,38.601750000030734,,,,Easy Math Task,1,6563695,,,
Choice made,40.43374849995598,,,,Easy Math Task,1,6563695,,,
Math Trial End,40.43385869998019,True,,,Easy Math Task,1,6563695,,,
Math Trial End,40.433917599963024,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,42.464661200065166,,,,Easy Math Task,1,6563695,,,
Choice presented,42.46843590005301,,,,Easy Math Task,1,6563695,,,
Choice made,44.39989150001202,,,,Easy Math Task,1,6563695,,,
Math Trial End,44.39998610003386,True,,,Easy Math Task,1,6563695,,,
Math Trial End,44.40003500005696,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,46.427745900000446,,,,Easy Math Task,1,6563695,,,
Choice presented,46.4348081999924,,,,Easy Math Task,1,6563695,,,
Choice made,48.28309479996096,,,,Easy Math Task,1,6563695,,,
Math Trial End,48.28318969998509,True,,,Easy Math Task,1,6563695,,,
Math Trial End,48.28323790000286,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,50.313538899994455,,,,Easy Math Task,1,6563695,,,
Choice presented,50.317910999991,,,,Easy Math Task,1,6563695,,,
Choice made,52.09962320001796,,,,Easy Math Task,1,6563695,,,
Math Trial End,52.09971680003218,True,,,Easy Math Task,1,6563695,,,
Math Trial End,52.09979170002043,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,54.1299162999494,,,,Easy Math Task,1,6563695,,,
Choice presented,54.134657999966294,,,,Easy Math Task,1,6563695,,,
Choice made,55.98277070000768,,,,Easy Math Task,1,6563695,,,
Math Trial End,55.98286500002723,True,,,Easy Math Task,1,6563695,,,
Math Trial End,55.98291380004957,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,58.013089500018395,,,,Easy Math Task,1,6563695,,,
Choice presented,58.017813300015405,,,,Easy Math Task,1,6563695,,,
Choice made,59.89881659997627,,,,Easy Math Task,1,6563695,,,
Math Trial End,59.89885040000081,True,,,Easy Math Task,1,6563695,,,
Math Trial End,59.89886449999176,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,61.93054410000332,,,,Easy Math Task,1,6563695,,,
Choice presented,61.93436660000589,,,,Easy Math Task,1,6563695,,,
Choice made,63.71534730005078,,,,Easy Math Task,1,6563695,,,
Math Trial End,63.715379400062375,True,,,Easy Math Task,1,6563695,,,
Math Trial End,63.71539480006322,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,65.74638629995752,,,,Easy Math Task,1,6563695,,,
Choice presented,65.75055780005641,,,,Easy Math Task,1,6563695,,,
Choice made,67.56598890002351,,,,Easy Math Task,1,6563695,,,
Math Trial End,67.5660800000187,True,,,Easy Math Task,1,6563695,,,
Math Trial End,67.56612079998013,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,69.59586180001497,,,,Easy Math Task,1,6563695,,,
Choice presented,69.60101950005628,,,,Easy Math Task,1,6563695,,,
Choice made,71.44873780000489,,,,Easy Math Task,1,6563695,,,
Math Trial End,71.44882439996582,True,,,Easy Math Task,1,6563695,,,
Math Trial End,71.44886989996303,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,73.47991330001969,,,,Easy Math Task,1,6563695,,,
Choice presented,73.48407300002873,,,,Easy Math Task,1,6563695,,,
Choice made,75.44831470004283,,,,Easy Math Task,1,6563695,,,
Math Trial End,75.44834730005823,True,,,Easy Math Task,1,6563695,,,
Math Trial End,75.44836140004918,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,77.47883070004173,,,,Easy Math Task,1,6563695,,,
Choice presented,77.48388740001246,,,,Easy Math Task,1,6563695,,,
Choice made,79.19820320000872,,,,Easy Math Task,1,6563695,,,
Math Trial End,79.19823400001042,True,,,Easy Math Task,1,6563695,,,
Math Trial End,79.19824810000136,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,81.229622200015,,,,Easy Math Task,1,6563695,,,
Choice presented,81.23375150002539,,,,Easy Math Task,1,6563695,,,
Choice made,82.99839209998026,,,,Easy Math Task,1,6563695,,,
Math Trial End,82.99848519999068,True,,,Easy Math Task,1,6563695,,,
Math Trial End,82.99853350000922,True,,,Easy Math Task,1,6563695,,,
Math Trial Start,85.02865380002186,,,,Easy Math Task,1,6563695,,,
