METADATA:
Block Runtime,Experiment Seed,Subject
90,2006626,subject009
Time after setup,1502.0520345999976
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2708.081947300001,,Past_response,10.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Friend Task
ESQ,2713.4490941999975,,Future_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 7,Friend Task
ESQ,2730.4817643999995,,Emotion_response,8.699999999999989,Experience Sampling Questions,1,2006626,,Marker Started at 4,Friend Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Movie Task
Start Time,2821.364612999998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3021.6783005999896
ESQ,3045.571430900003,,Past_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 3,Movie Task
ESQ,3050.571251100002,,Problem_response,2.3,Experience Sampling Questions,1,2006626,,Marker Started at 5,Movie Task
ESQ,3055.8214150999993,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Movie Task
ESQ,3061.6713824999897,,Future_response,8.0,Experience Sampling Questions,1,2006626,,Marker Started at 8,Movie Task
ESQ,3073.2717462,,Distracting_response,4.000000000000006,Experience Sampling Questions,1,2006626,,Marker Started at 7,Movie Task
ESQ,3084.837501499991,,Intrusive_response,2.900000000000016,Experience Sampling Questions,1,2006626,,Marker Started at 10,Movie Task
ESQ,3090.7203044999915,,Other_response,1.4000000000000152,Experience Sampling Questions,1,2006626,,Marker Started at 10,Movie Task
ESQ,3107.63649189999,,Absorption_response,2.3000000000000154,Experience Sampling Questions,1,2006626,,Marker Started at 10,Movie Task
ESQ,3113.5203051999997,,Knowledge_response,1.700000000000001,Experience Sampling Questions,1,2006626,,Marker Started at 6,Movie Task
ESQ,3135.2021939999977,,Focus_response,6.200000000000006,Experience Sampling Questions,1,2006626,,Marker Started at 8,Movie Task
ESQ,3171.3837380999903,,Deliberate_response,4.30000000000001,Experience Sampling Questions,1,2006626,,Marker Started at 8,Movie Task
ESQ,3176.5180352000025,,Emotion_response,5.2,Experience Sampling Questions,1,2006626,,Marker Started at 4,Movie Task
ESQ,3194.483716799994,,Self_response,1.5999999999999983,Experience Sampling Questions,1,2006626,,Marker Started at 4,Movie Task
ESQ,3200.3841888000024,,Detailed_response,7.0000000000000036,Experience Sampling Questions,1,2006626,,Marker Started at 8,Movie Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Movie Task
Start Time,3200.398106599998
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3311.3186145999935
ESQ,3328.013558099992,,Detailed_response,6.499999999999995,Experience Sampling Questions,1,2006626,,Marker Started at 5,Movie Task
ESQ,3339.9796143999993,,Absorption_response,7.3000000000000025,Experience Sampling Questions,1,2006626,,Marker Started at 8,Movie Task
ESQ,3352.845904899994,,Focus_response,1.2,Experience Sampling Questions,1,2006626,,Marker Started at 5,Movie Task
ESQ,3387.0943299999926,,Deliberate_response,4.000000000000002,Experience Sampling Questions,1,2006626,,Marker Started at 3,Movie Task
ESQ,3399.6942786,,Other_response,7.499999999999992,Experience Sampling Questions,1,2006626,,Marker Started at 4,Movie Task
ESQ,3405.7444023999997,,Emotion_response,7.100000000000003,Experience Sampling Questions,1,2006626,,Marker Started at 8,Movie Task
ESQ,3410.127273399994,,Knowledge_response,6.399999999999995,Experience Sampling Questions,1,2006626,,Marker Started at 5,Movie Task
ESQ,3417.360264899995,,Intrusive_response,1.4000000000000046,Experience Sampling Questions,1,2006626,,Marker Started at 7,Movie Task
ESQ,3428.0600618000026,,Modality_response,1.3,Experience Sampling Questions,1,2006626,,Marker Started at 7,Movie Task
ESQ,3436.293280999991,,Problem_response,1.3999999999999986,Experience Sampling Questions,1,2006626,,Marker Started at 4,Movie Task
ESQ,3456.792547399993,,Past_response,8.900000000000004,Experience Sampling Questions,1,2006626,,Marker Started at 2,Movie Task
ESQ,3465.442523299993,,Distracting_response,1.700000000000001,Experience Sampling Questions,1,2006626,,Marker Started at 6,Movie Task
ESQ,3474.2917959999904,,Future_response,6.400000000000009,Experience Sampling Questions,1,2006626,,Marker Started at 9,Movie Task
ESQ,3493.3912491999945,,Self_response,6.399999999999997,Experience Sampling Questions,1,2006626,,Marker Started at 3,Movie Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Reading Task
Start Time,3503.989240900002
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3597.8889547
ESQ,3610.287549899993,,Intrusive_response,2.2000000000000117,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3619.9709603999945,,Detailed_response,4.100000000000017,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3628.7037095999985,,Deliberate_response,5.800000000000015,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3635.170688600003,,Self_response,1.5,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3640.786142099998,,Distracting_response,1.9999999999999982,Experience Sampling Questions,1,2006626,,Marker Started at 4,Reading Task
ESQ,3649.00363549999,,Other_response,5.9000000000000075,Experience Sampling Questions,1,2006626,,Marker Started at 8,Reading Task
ESQ,3655.8531988999894,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3662.852666699997,,Problem_response,6.700000000000012,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3670.452537099991,,Past_response,4.200000000000017,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3679.0850498999935,,Focus_response,2.800000000000016,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3685.834967899995,,Absorption_response,5.700000000000005,Experience Sampling Questions,1,2006626,,Marker Started at 7,Reading Task
ESQ,3693.818027699992,,Knowledge_response,7.499999999999993,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3699.18491679999,,Emotion_response,6.100000000000007,Experience Sampling Questions,1,2006626,,Marker Started at 8,Reading Task
ESQ,3710.1849604000017,,Future_response,1.2000000000000153,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Reading Task
Start Time,3710.2004483999917
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3813.034563699999
ESQ,3828.4975837999955,,Absorption_response,2.5999999999999996,Experience Sampling Questions,1,2006626,,Marker Started at 3,Reading Task
ESQ,3833.8800927999982,,Self_response,1.7000000000000002,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3834.898252599989,,Intrusive_response,9.0,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3840.2468892000034,,Problem_response,3.999999999999999,Experience Sampling Questions,1,2006626,,Marker Started at 5,Reading Task
ESQ,3843.64726849999,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3844.680339899991,,Knowledge_response,2.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Reading Task
ESQ,3851.3299727999984,,Future_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3857.180086399996,,Past_response,5.200000000000017,Experience Sampling Questions,1,2006626,,Marker Started at 10,Reading Task
ESQ,3861.6132500999956,,Deliberate_response,4.600000000000014,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3872.1301098999975,,Detailed_response,2.0999999999999974,Experience Sampling Questions,1,2006626,,Marker Started at 5,Reading Task
ESQ,3880.4962490999897,,Focus_response,8.000000000000004,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3886.4626722999965,,Distracting_response,7.000000000000007,Experience Sampling Questions,1,2006626,,Marker Started at 9,Reading Task
ESQ,3891.7123797999957,,Emotion_response,6.399999999999997,Experience Sampling Questions,1,2006626,,Marker Started at 3,Reading Task
ESQ,3897.994988199993,,Other_response,2.8,Experience Sampling Questions,1,2006626,,Marker Started at 3,Reading Task
 
Runtime Mod,-13
EXPERIMENT DATA:,Memory Task
Start Time,3898.0128411999904
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3989.8635215999966
ESQ,4002.8916893999994,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 10,Memory Task
ESQ,4013.441735200002,,Future_response,2.1999999999999984,Experience Sampling Questions,1,2006626,,Marker Started at 4,Memory Task
ESQ,4025.974932099998,,Absorption_response,2.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
ESQ,4034.108116599993,,Emotion_response,3.6000000000000005,Experience Sampling Questions,1,2006626,,Marker Started at 3,Memory Task
ESQ,4074.7725069000007,,Self_response,7.20000000000001,Experience Sampling Questions,1,2006626,,Marker Started at 5,Memory Task
ESQ,4081.1231416999944,,Deliberate_response,6.700000000000001,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4085.206204499991,,Other_response,8.0,Experience Sampling Questions,1,2006626,,Marker Started at 8,Memory Task
ESQ,4092.7394356000004,,Distracting_response,1.900000000000008,Experience Sampling Questions,1,2006626,,Marker Started at 8,Memory Task
ESQ,4119.838732999997,,Focus_response,2.100000000000015,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4134.471969599996,,Past_response,10.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
ESQ,4138.771423500002,,Intrusive_response,2.599999999999998,Experience Sampling Questions,1,2006626,,Marker Started at 5,Memory Task
ESQ,4145.704357399998,,Detailed_response,4.3000000000000025,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
ESQ,4154.970246099998,,Knowledge_response,10.0,Experience Sampling Questions,1,2006626,,Marker Started at 5,Memory Task
ESQ,4160.670954100002,,Problem_response,3.6000000000000014,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
 
Runtime Mod,15
EXPERIMENT DATA:,Memory Task
Start Time,4160.685559299993
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4258.9886983999895
ESQ,4265.817381999994,,Intrusive_response,2.300000000000001,Experience Sampling Questions,1,2006626,,Marker Started at 6,Memory Task
ESQ,4270.83411299999,,Past_response,10.0,Experience Sampling Questions,1,2006626,,Marker Started at 10,Memory Task
ESQ,4277.384231399992,,Problem_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4282.716033599994,,Absorption_response,7.500000000000009,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4288.5338968,,Emotion_response,10.0,Experience Sampling Questions,1,2006626,,Marker Started at 7,Memory Task
ESQ,4292.349856200002,,Future_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 3,Memory Task
ESQ,4298.365965699995,,Detailed_response,7.6000000000000085,Experience Sampling Questions,1,2006626,,Marker Started at 10,Memory Task
ESQ,4309.466002000001,,Focus_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 6,Memory Task
ESQ,4322.632539500002,,Other_response,10.0,Experience Sampling Questions,1,2006626,,Marker Started at 10,Memory Task
ESQ,4331.3488919999945,,Knowledge_response,9.999999999999984,Experience Sampling Questions,1,2006626,,Marker Started at 4,Memory Task
ESQ,4337.614843000003,,Self_response,3.8000000000000167,Experience Sampling Questions,1,2006626,,Marker Started at 2,Memory Task
ESQ,4345.4147521999985,,Deliberate_response,3.0,Experience Sampling Questions,1,2006626,,Marker Started at 3,Memory Task
ESQ,4349.697888499999,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 9,Memory Task
ESQ,4364.664476599995,,Distracting_response,2.2,Experience Sampling Questions,1,2006626,,Marker Started at 3,Memory Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Zero-Back Task
Start Time,4370.583652799993
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4505.194457799997
ESQ,4518.9762507999985,,Emotion_response,2.9999999999999982,Experience Sampling Questions,1,2006626,,Marker Started at 5,Zero-Back Task
ESQ,4524.458440399991,,Knowledge_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 10,Zero-Back Task
ESQ,4529.525987200002,,Intrusive_response,8.999999999999988,Experience Sampling Questions,1,2006626,,Marker Started at 3,Zero-Back Task
ESQ,4537.226343499991,,Problem_response,5.300000000000013,Experience Sampling Questions,1,2006626,,Marker Started at 9,Zero-Back Task
ESQ,4540.708337699994,,Deliberate_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 4,Zero-Back Task
ESQ,4549.175312099993,,Detailed_response,2.5999999999999996,Experience Sampling Questions,1,2006626,,Marker Started at 3,Zero-Back Task
ESQ,4603.056700699992,,Distracting_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
ESQ,4608.106670399997,,Self_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 4,Zero-Back Task
ESQ,4611.940872899999,,Other_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 4,Zero-Back Task
ESQ,4617.923394400001,,Focus_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
ESQ,4624.522943299991,,Past_response,2.9000000000000004,Experience Sampling Questions,1,2006626,,Marker Started at 6,Zero-Back Task
ESQ,4629.656277100003,,Future_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 3,Zero-Back Task
ESQ,4635.255835699994,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Zero-Back Task
ESQ,4643.4057895000005,,Absorption_response,8.399999999999995,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Zero-Back Task
Start Time,4643.419974499993
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4744.056559199991
ESQ,4754.519250199999,,Absorption_response,3.1,Experience Sampling Questions,1,2006626,,Marker Started at 3,Zero-Back Task
ESQ,4760.351609599995,,Problem_response,4.099999999999999,Experience Sampling Questions,1,2006626,,Marker Started at 5,Zero-Back Task
ESQ,4761.535843399994,,Deliberate_response,5.0,Experience Sampling Questions,1,2006626,,Marker Started at 5,Zero-Back Task
ESQ,4769.967610499996,,Future_response,2.500000000000005,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
ESQ,4773.318718800001,,Intrusive_response,7.0,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
ESQ,4778.302027099999,,Emotion_response,4.100000000000007,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
ESQ,4781.318509399993,,Self_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 4,Zero-Back Task
ESQ,4785.084487100001,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 5,Zero-Back Task
ESQ,4791.3173700999905,,Distracting_response,8.09999999999999,Experience Sampling Questions,1,2006626,,Marker Started at 2,Zero-Back Task
ESQ,4795.134005100001,,Other_response,1.2000000000000046,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
ESQ,4820.867297499994,,Knowledge_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 10,Zero-Back Task
ESQ,4826.0336886000005,,Detailed_response,1.9,Experience Sampling Questions,1,2006626,,Marker Started at 7,Zero-Back Task
ESQ,4831.217355599991,,Past_response,1.4000000000000117,Experience Sampling Questions,1,2006626,,Marker Started at 9,Zero-Back Task
ESQ,4836.7002457999915,,Focus_response,3.8000000000000007,Experience Sampling Questions,1,2006626,,Marker Started at 3,Zero-Back Task
 
Runtime Mod,10
EXPERIMENT DATA:,One-Back Task
Start Time,4836.717654299995
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,4952.497545099992
ESQ,4958.44617309999,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 6,One-Back Task
ESQ,4962.979953999995,,Intrusive_response,6.599999999999994,Experience Sampling Questions,1,2006626,,Marker Started at 5,One-Back Task
ESQ,4968.761908200002,,Past_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 7,One-Back Task
ESQ,4974.412232699993,,Focus_response,8.29999999999999,Experience Sampling Questions,1,2006626,,Marker Started at 7,One-Back Task
ESQ,4981.861859299999,,Detailed_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 3,One-Back Task
ESQ,4992.32785799999,,Knowledge_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,One-Back Task
ESQ,5000.961326199991,,Problem_response,4.900000000000015,Experience Sampling Questions,1,2006626,,Marker Started at 9,One-Back Task
ESQ,5002.061247999998,,Deliberate_response,4.0,Experience Sampling Questions,1,2006626,,Marker Started at 4,One-Back Task
ESQ,5011.46090179999,,Distracting_response,1.7000000000000117,Experience Sampling Questions,1,2006626,,Marker Started at 9,One-Back Task
ESQ,5015.044300199996,,Other_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 3,One-Back Task
ESQ,5019.410896599991,,Absorption_response,6.400000000000009,Experience Sampling Questions,1,2006626,,Marker Started at 9,One-Back Task
ESQ,5022.860906000002,,Future_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 6,One-Back Task
ESQ,5034.060561399994,,Self_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 9,One-Back Task
ESQ,5042.4108098,,Emotion_response,5.100000000000003,Experience Sampling Questions,1,2006626,,Marker Started at 6,One-Back Task
 
Runtime Mod,-5
EXPERIMENT DATA:,One-Back Task
Start Time,5042.42445749999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5138.662074599997
ESQ,5147.756673700002,,Problem_response,5.600000000000005,Experience Sampling Questions,1,2006626,,Marker Started at 7,One-Back Task
ESQ,5151.0068035,,Other_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 9,One-Back Task
ESQ,5154.540664899992,,Deliberate_response,1.7999999999999976,Experience Sampling Questions,1,2006626,,Marker Started at 5,One-Back Task
ESQ,5158.44006139999,,Emotion_response,6.400000000000009,Experience Sampling Questions,1,2006626,,Marker Started at 9,One-Back Task
ESQ,5161.922547399998,,Focus_response,2.4000000000000004,Experience Sampling Questions,1,2006626,,Marker Started at 5,One-Back Task
ESQ,5165.223039199991,,Future_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 4,One-Back Task
ESQ,5169.856620499995,,Intrusive_response,3.8,Experience Sampling Questions,1,2006626,,Marker Started at 4,One-Back Task
ESQ,5173.055849800003,,Distracting_response,1.7999999999999994,Experience Sampling Questions,1,2006626,,Marker Started at 3,One-Back Task
ESQ,5176.772746199989,,Knowledge_response,7.300000000000006,Experience Sampling Questions,1,2006626,,Marker Started at 9,One-Back Task
ESQ,5182.321975300001,,Self_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 4,One-Back Task
ESQ,5187.338307400001,,Detailed_response,4.2000000000000135,Experience Sampling Questions,1,2006626,,Marker Started at 9,One-Back Task
ESQ,5191.921564599994,,Past_response,6.4999999999999964,Experience Sampling Questions,1,2006626,,Marker Started at 5,One-Back Task
ESQ,5195.721614599999,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 6,One-Back Task
ESQ,5204.489306499992,,Absorption_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,One-Back Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Finger Tapping Task
Start Time,5222.963725599999
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,5326.520738299994
ESQ,5336.366931199998,,Future_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 3,Finger Tapping Task
ESQ,5339.5347282,,Past_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 9,Finger Tapping Task
ESQ,5343.7173836,,Emotion_response,1.6000000000000116,Experience Sampling Questions,1,2006626,,Marker Started at 9,Finger Tapping Task
ESQ,5347.468024100002,,Detailed_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Finger Tapping Task
ESQ,5350.267187199992,,Intrusive_response,8.399999999999991,Experience Sampling Questions,1,2006626,,Marker Started at 6,Finger Tapping Task
ESQ,5353.150984399996,,Problem_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Finger Tapping Task
ESQ,5357.950190599993,,Distracting_response,1.8000000000000116,Experience Sampling Questions,1,2006626,,Marker Started at 9,Finger Tapping Task
ESQ,5360.400144599989,,Absorption_response,1.8999999999999984,Experience Sampling Questions,1,2006626,,Marker Started at 4,Finger Tapping Task
ESQ,5362.966617699989,,Modality_response,1.0,Experience Sampling Questions,1,2006626,,Marker Started at 2,Finger Tapping Task
ESQ,5366.93378359999,,Focus_response,3.6000000000000165,Experience Sampling Questions,1,2006626,,Marker Started at 10,Finger Tapping Task
