METADATA:
Experiment Seed,Subject
9941455,001raary
Time after setup,12.057702300022356
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,GoNoGo Task
ESQ,1468.025008800032,,Images_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1470.842265000043,,Images_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 2,Hard Math Task
ESQ,1470.8427139000269,,Sounds_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1475.696450300049,,Sounds_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 10,Hard Math Task
ESQ,1475.6980550000444,,Distracting_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1480.6170678000199,,Distracting_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 8,Hard Math Task
ESQ,1480.6187865000102,,Intrusive_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1484.8536617000354,,Intrusive_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 7,Hard Math Task
ESQ,1484.8552387999953,,Other_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1488.639231600042,,Other_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 5,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1488.6538261999958
Math Task Start,1496.6514509000117,,,,Hard Math Task,1,001raary,,,
fixation cross,1496.6618954000296,,,,Hard Math Task,1,001raary,,,
Math Trial Start,1498.7100305000204,,,,Hard Math Task,1,001raary,,,
Choice presented,1498.7160603000084,,,,Hard Math Task,1,001raary,,,
Choice made,1500.9824826000258,,,,Hard Math Task,1,001raary,,,
Math Trial End,1500.9825127000222,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1500.982527300017,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1503.0090422999929,,,,Hard Math Task,1,001raary,,,
Choice presented,1503.0196708000149,,,,Hard Math Task,1,001raary,,,
Choice made,1504.9194415000384,,,,Hard Math Task,1,001raary,,,
Math Trial End,1504.9195050999988,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1504.919539500028,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1506.9500122000463,,,,Hard Math Task,1,001raary,,,
Choice presented,1506.9564385000267,,,,Hard Math Task,1,001raary,,,
Choice made,1508.8893022999982,,,,Hard Math Task,1,001raary,,,
Math Trial End,1508.889369200042,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1508.8894026000053,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1510.9207491000416,,,,Hard Math Task,1,001raary,,,
Choice presented,1510.925978000043,,,,Hard Math Task,1,001raary,,,
Choice made,1513.092675700027,,,,Hard Math Task,1,001raary,,,
Math Trial End,1513.092755699996,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1513.0927989000338,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1515.1197953000083,,,,Hard Math Task,1,001raary,,,
Choice presented,1515.1285664000316,,,,Hard Math Task,1,001raary,,,
Choice made,1517.2787026000442,,,,Hard Math Task,1,001raary,,,
Math Trial End,1517.2787359000067,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1517.2787496999954,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1519.3106475000386,,,,Hard Math Task,1,001raary,,,
Choice presented,1519.3153261000407,,,,Hard Math Task,1,001raary,,,
Choice made,1521.2818242000067,,,,Hard Math Task,1,001raary,,,
Math Trial End,1521.2818541000015,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1521.2818675000453,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1523.312885500025,,,,Hard Math Task,1,001raary,,,
Choice presented,1523.3191489000455,,,,Hard Math Task,1,001raary,,,
Choice made,1525.5185868000262,,,,Hard Math Task,1,001raary,,,
Math Trial End,1525.5186181000317,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1525.5186467000167,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1527.5466480000177,,,,Hard Math Task,1,001raary,,,
Choice presented,1527.5560025000013,,,,Hard Math Task,1,001raary,,,
Choice made,1529.4383488000021,,,,Hard Math Task,1,001raary,,,
Math Trial End,1529.4383956000092,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1529.4384091999964,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1531.466515200038,,,,Hard Math Task,1,001raary,,,
Choice presented,1531.4753265000181,,,,Hard Math Task,1,001raary,,,
Choice made,1533.5416699000052,,,,Hard Math Task,1,001raary,,,
Math Trial End,1533.541702300019,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1533.5417159000062,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1535.572834999999,,,,Hard Math Task,1,001raary,,,
Choice presented,1535.5790654000011,,,,Hard Math Task,1,001raary,,,
Choice made,1537.6781956000486,,,,Hard Math Task,1,001raary,,,
Math Trial End,1537.6782267999952,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1537.6782407000428,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1539.7091887000133,,,,Hard Math Task,1,001raary,,,
Choice presented,1539.7157008000067,,,,Hard Math Task,1,001raary,,,
Choice made,1542.1157541000284,,,,Hard Math Task,1,001raary,,,
Math Trial End,1542.1158275000053,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1542.115868700028,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1544.1426878000493,,,,Hard Math Task,1,001raary,,,
Choice presented,1544.1515653000097,,,,Hard Math Task,1,001raary,,,
Choice made,1546.1854916000157,,,,Hard Math Task,1,001raary,,,
Math Trial End,1546.1855513000046,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1546.1855832000147,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1548.2163127000094,,,,Hard Math Task,1,001raary,,,
Choice presented,1548.2226252999972,,,,Hard Math Task,1,001raary,,,
Choice made,1550.4222981000203,,,,Hard Math Task,1,001raary,,,
Math Trial End,1550.4223719000001,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1550.422409699997,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1552.4527062000125,,,,Hard Math Task,1,001raary,,,
Choice presented,1552.4593491000123,,,,Hard Math Task,1,001raary,,,
Choice made,1554.5589424000354,,,,Hard Math Task,1,001raary,,,
Math Trial End,1554.559005899995,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1554.5590411000303,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1556.589155900001,,,,Hard Math Task,1,001raary,,,
Choice presented,1556.5958150000079,,,,Hard Math Task,1,001raary,,,
Choice made,1559.1624421000015,,,,Hard Math Task,1,001raary,,,
Math Trial End,1559.1624865000485,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1559.162502399995,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1561.1932777000475,,,,Hard Math Task,1,001raary,,,
Choice presented,1561.1996269000228,,,,Hard Math Task,1,001raary,,,
Choice made,1563.4494509000215,,,,Hard Math Task,1,001raary,,,
Math Trial End,1563.4495127000264,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1563.4495450000395,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1565.4746640000376,,,,Hard Math Task,1,001raary,,,
Choice presented,1565.4860423000064,,,,Hard Math Task,1,001raary,,,
Choice made,1568.0196966000367,,,,Hard Math Task,1,001raary,,,
Math Trial End,1568.019757800037,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1568.0197879000334,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1570.0499564000056,,,,Hard Math Task,1,001raary,,,
Choice presented,1570.0566731000436,,,,Hard Math Task,1,001raary,,,
Choice made,1572.1395193000208,,,,Hard Math Task,1,001raary,,,
Math Trial End,1572.1395778000006,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1572.1396066000452,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1574.169815900037,,,,Hard Math Task,1,001raary,,,
Choice presented,1574.1766007000115,,,,Hard Math Task,1,001raary,,,
Choice made,1576.4764460000442,,,,Hard Math Task,1,001raary,,,
Math Trial End,1576.4765305000474,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1576.476571200008,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1578.507340000011,,,,Hard Math Task,1,001raary,,,
Choice presented,1578.5134031000198,,,,Hard Math Task,1,001raary,,,
Choice made,1580.5795642000157,,,,Hard Math Task,1,001raary,,,
Math Trial End,1580.5796220000484,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1580.579652000044,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1582.6103307000012,,,,Hard Math Task,1,001raary,,,
Choice presented,1582.6166739000473,,,,Hard Math Task,1,001raary,,,
Choice made,1584.9999222000479,,,,Hard Math Task,1,001raary,,,
Math Trial End,1584.9999954000232,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1585.0000288000447,False,,,Hard Math Task,1,001raary,,,
Math Task End,1587.017715700029,,,,Hard Math Task,1,001raary,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1587.0187814999954
ESQ,1588.8454646000173,,Other_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1592.4728056000313,,Other_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 2,Hard Math Task
ESQ,1592.474287900026,,Focus_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1597.977103500045,,Focus_response,4.0,Experience Sampling Questions,1,001raary,,Marker Started at 4,Hard Math Task
ESQ,1597.9776274000178,,Absorption_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1603.4815659000305,,Absorption_response,7.800000000000008,Experience Sampling Questions,1,001raary,,Marker Started at 10,Hard Math Task
ESQ,1603.483138200012,,Images_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1607.9850466999924,,Images_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 6,Hard Math Task
ESQ,1607.9856522000046,,Words_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1615.2572905000416,,Words_response,5.000000000000007,Experience Sampling Questions,1,001raary,,Marker Started at 7,Hard Math Task
ESQ,1615.2588657000451,,Detailed_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1621.6125896000303,,Detailed_response,6.099999999999998,Experience Sampling Questions,1,001raary,,Marker Started at 3,Hard Math Task
ESQ,1621.6137190000154,,Deliberate_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1625.2653643999947,,Deliberate_response,8.0,Experience Sampling Questions,1,001raary,,Marker Started at 8,Hard Math Task
ESQ,1625.266839399992,,Distracting_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1631.6039656000212,,Distracting_response,7.200000000000006,Experience Sampling Questions,1,001raary,,Marker Started at 9,Hard Math Task
ESQ,1631.6054339000257,,Sounds_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1637.1582970000454,,Sounds_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 10,Hard Math Task
ESQ,1637.159665400046,,Future_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1641.4117535999976,,Future_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 5,Hard Math Task
ESQ,1641.413329300005,,Self_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1646.9161750000203,,Self_response,4.200000000000002,Experience Sampling Questions,1,001raary,,Marker Started at 2,Hard Math Task
ESQ,1646.9178356000339,,Past_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1653.6373083000071,,Past_response,6.1999999999999975,Experience Sampling Questions,1,001raary,,Marker Started at 3,Hard Math Task
ESQ,1653.639010300045,,Emotion_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1658.6419631000026,,Emotion_response,3.7000000000000095,Experience Sampling Questions,1,001raary,,Marker Started at 8,Hard Math Task
ESQ,1658.6435813000426,,Intrusive_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1661.711204799998,,Intrusive_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 3,Hard Math Task
ESQ,1661.7127847000374,,Problem_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1669.033747700043,,Problem_response,5.6000000000000085,Experience Sampling Questions,1,001raary,,Marker Started at 8,Hard Math Task
ESQ,1669.0351538000396,,Knowledge_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1673.7374304000405,,Knowledge_response,5.999999999999999,Experience Sampling Questions,1,001raary,,Marker Started at 2,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1673.7525051000412
Math Task Start,1691.019322200038,,,,Hard Math Task,1,001raary,,,
fixation cross,1691.0302074000356,,,,Hard Math Task,1,001raary,,,
Math Trial Start,1693.0671444000327,,,,Hard Math Task,1,001raary,,,
Choice presented,1693.0881226000492,,,,Hard Math Task,1,001raary,,,
Choice made,1695.1375934000243,,,,Hard Math Task,1,001raary,,,
Math Trial End,1695.1376724000438,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1695.137711999996,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1697.1675415000063,,,,Hard Math Task,1,001raary,,,
Choice presented,1697.1744491000427,,,,Hard Math Task,1,001raary,,,
Choice made,1699.3075522000436,,,,Hard Math Task,1,001raary,,,
Math Trial End,1699.3076267000288,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1699.3076670000446,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1701.338093600003,,,,Hard Math Task,1,001raary,,,
Choice presented,1701.3446108000353,,,,Hard Math Task,1,001raary,,,
Choice made,1703.4774073000299,,,,Hard Math Task,1,001raary,,,
Math Trial End,1703.4774912000285,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1703.4775321000488,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1705.5033715000027,,,,Hard Math Task,1,001raary,,,
Choice presented,1705.514267200022,,,,Hard Math Task,1,001raary,,,
Choice made,1707.5473510000156,,,,Hard Math Task,1,001raary,,,
Math Trial End,1707.5474240000476,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1707.5474649000098,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1709.5789752000128,,,,Hard Math Task,1,001raary,,,
Choice presented,1709.5844332000124,,,,Hard Math Task,1,001raary,,,
Choice made,1712.1845244000433,,,,Hard Math Task,1,001raary,,,
Math Trial End,1712.1845819000155,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1712.1846210000222,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1714.2150321000372,,,,Hard Math Task,1,001raary,,,
Choice presented,1714.2216690999921,,,,Hard Math Task,1,001raary,,,
Choice made,1716.1043331000255,,,,Hard Math Task,1,001raary,,,
Math Trial End,1716.1043964000419,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1716.1044288999983,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1718.1343441000208,,,,Hard Math Task,1,001raary,,,
Choice presented,1718.1411742999917,,,,Hard Math Task,1,001raary,,,
Choice made,1720.5410898000118,,,,Hard Math Task,1,001raary,,,
Math Trial End,1720.5411483999924,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1720.5411787000485,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1722.5719708999968,,,,Hard Math Task,1,001raary,,,
Choice presented,1722.5781531000393,,,,Hard Math Task,1,001raary,,,
Choice made,1724.677797500044,,,,Hard Math Task,1,001raary,,,
Math Trial End,1724.6778745000483,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1724.6779155000113,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1726.7074494000408,,,,Hard Math Task,1,001raary,,,
Choice presented,1726.7148144000093,,,,Hard Math Task,1,001raary,,,
Choice made,1728.7477129000472,,,,Hard Math Task,1,001raary,,,
Math Trial End,1728.7477937000222,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1728.7478357999935,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1730.7795025000232,,,,Hard Math Task,1,001raary,,,
Choice presented,1730.7842437000363,,,,Hard Math Task,1,001raary,,,
Choice made,1732.7174617000273,,,,Hard Math Task,1,001raary,,,
Math Trial End,1732.7175393000362,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1732.7175784000428,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1734.7469547000364,,,,Hard Math Task,1,001raary,,,
Choice presented,1734.754250500002,,,,Hard Math Task,1,001raary,,,
Choice made,1736.6705245000194,,,,Hard Math Task,1,001raary,,,
Math Trial End,1736.670584300009,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1736.6706112000393,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1738.701110300026,,,,Hard Math Task,1,001raary,,,
Choice presented,1738.707686000038,,,,Hard Math Task,1,001raary,,,
Choice made,1740.6901052000467,,,,Hard Math Task,1,001raary,,,
Math Trial End,1740.6901361999917,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1740.6901500000386,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1742.7207849000115,,,,Hard Math Task,1,001raary,,,
Choice presented,1742.7274900000193,,,,Hard Math Task,1,001raary,,,
Choice made,1744.8771977000288,,,,Hard Math Task,1,001raary,,,
Math Trial End,1744.8772806000197,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1744.8773232999956,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1746.9079528000439,,,,Hard Math Task,1,001raary,,,
Choice presented,1746.9141455999925,,,,Hard Math Task,1,001raary,,,
Choice made,1749.630484000023,,,,Hard Math Task,1,001raary,,,
Math Trial End,1749.630513800017,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1749.6305285000126,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1751.661959799996,,,,Hard Math Task,1,001raary,,,
Choice presented,1751.667934600031,,,,Hard Math Task,1,001raary,,,
Choice made,1757.1369102000026,,,,Hard Math Task,1,001raary,,,
Math Trial End,1757.1369906000327,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1759.166350900021,,,,Hard Math Task,1,001raary,,,
Choice presented,1759.1736267000088,,,,Hard Math Task,1,001raary,,,
Choice made,1761.1400727000437,,,,Hard Math Task,1,001raary,,,
Math Trial End,1761.1401340000448,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1761.1401647000457,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1763.171318000008,,,,Hard Math Task,1,001raary,,,
Choice presented,1763.176717400027,,,,Hard Math Task,1,001raary,,,
Choice made,1765.3430887000286,,,,Hard Math Task,1,001raary,,,
Math Trial End,1765.3431197000318,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1765.3431331000174,True,,,Hard Math Task,1,001raary,,,
Math Trial Start,1767.3741710000322,,,,Hard Math Task,1,001raary,,,
Choice presented,1767.3805612000288,,,,Hard Math Task,1,001raary,,,
Choice made,1769.7801943999948,,,,Hard Math Task,1,001raary,,,
Math Trial End,1769.7802340000053,False,,,Hard Math Task,1,001raary,,,
Math Trial End,1769.7802498000092,False,,,Hard Math Task,1,001raary,,,
Math Trial Start,1771.8109163000481,,,,Hard Math Task,1,001raary,,,
Choice presented,1771.8173476000084,,,,Hard Math Task,1,001raary,,,
Choice made,1773.8668900000048,,,,Hard Math Task,1,001raary,,,
Math Trial End,1773.866969900031,True,,,Hard Math Task,1,001raary,,,
Math Trial End,1773.8670140000177,True,,,Hard Math Task,1,001raary,,,
Math Task End,1775.8850315000163,,,,Hard Math Task,1,001raary,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1775.8875999000156
ESQ,1777.5462051000213,,Self_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1781.4900003999937,,Self_response,3.400000000000002,Experience Sampling Questions,1,001raary,,Marker Started at 6,Hard Math Task
ESQ,1781.4914718000218,,Images_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1785.4433831000351,,Images_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 4,Hard Math Task
ESQ,1785.4438356000464,,Words_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1790.0959296000074,,Words_response,4.100000000000007,Experience Sampling Questions,1,001raary,,Marker Started at 7,Hard Math Task
ESQ,1790.097358900006,,Past_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1794.7495331999962,,Past_response,7.099999999999994,Experience Sampling Questions,1,001raary,,Marker Started at 3,Hard Math Task
ESQ,1794.7500680999947,,Emotion_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1800.1214777000132,,Emotion_response,3.300000000000002,Experience Sampling Questions,1,001raary,,Marker Started at 6,Hard Math Task
ESQ,1800.1231765000266,,Detailed_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1809.1119540000218,,Detailed_response,8.09999999999999,Experience Sampling Questions,1,001raary,,Marker Started at 4,Hard Math Task
ESQ,1809.1135287000216,,Focus_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1818.135763600003,,Focus_response,1.9999999999999982,Experience Sampling Questions,1,001raary,,Marker Started at 4,Hard Math Task
ESQ,1818.1374854000169,,Distracting_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1826.5926260999986,,Distracting_response,1.7000000000000117,Experience Sampling Questions,1,001raary,,Marker Started at 9,Hard Math Task
ESQ,1826.5941240999964,,Deliberate_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1830.2621657000273,,Deliberate_response,6.899999999999994,Experience Sampling Questions,1,001raary,,Marker Started at 4,Hard Math Task
ESQ,1830.2636137999943,,Sounds_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1833.4477260000422,,Sounds_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 5,Hard Math Task
ESQ,1833.449416300049,,Absorption_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1837.9515903000138,,Absorption_response,6.1999999999999975,Experience Sampling Questions,1,001raary,,Marker Started at 3,Hard Math Task
ESQ,1837.9530667000217,,Future_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1842.3392005999922,,Future_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 10,Hard Math Task
ESQ,1842.3407822000445,,Problem_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1845.8913959999918,,Problem_response,7.699999999999992,Experience Sampling Questions,1,001raary,,Marker Started at 3,Hard Math Task
ESQ,1845.892779500049,,Knowledge_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1849.0938416999998,,Knowledge_response,6.399999999999997,Experience Sampling Questions,1,001raary,,Marker Started at 3,Hard Math Task
ESQ,1849.094654000015,,Other_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1853.2137983000139,,Other_response,1.0,Experience Sampling Questions,1,001raary,,Marker Started at 8,Hard Math Task
ESQ,1853.2153615000425,,Intrusive_start,,Experience Sampling Questions,1,001raary,,,Hard Math Task
ESQ,1858.3176980999997,,Intrusive_response,2.000000000000008,Experience Sampling Questions,1,001raary,,Marker Started at 8,Hard Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1858.3391644000076
Math Task Start,4.023904100002255,,,,Easy Math Task,1,001raary,,,
fixation cross,4.034322299994528,,,,Easy Math Task,1,001raary,,,
Math Trial Start,6.081560800026637,,,,Easy Math Task,1,001raary,,,
Choice presented,6.102482600021176,,,,Easy Math Task,1,001raary,,,
Choice made,7.968392000009771,,,,Easy Math Task,1,001raary,,,
Math Trial End,7.96845200000098,True,,,Easy Math Task,1,001raary,,,
Math Trial End,7.968482700001914,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,10.004422200028785,,,,Easy Math Task,1,001raary,,,
Choice presented,10.021427400002722,,,,Easy Math Task,1,001raary,,,
Choice made,11.921463800012134,,,,Easy Math Task,1,001raary,,,
Math Trial End,11.921541700023226,True,,,Easy Math Task,1,001raary,,,
Math Trial End,11.921582000039052,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,13.953198300034273,,,,Easy Math Task,1,001raary,,,
Choice presented,13.958330199995544,,,,Easy Math Task,1,001raary,,,
Choice made,15.958004800020717,,,,Easy Math Task,1,001raary,,,
Math Trial End,15.958079700008966,True,,,Easy Math Task,1,001raary,,,
Math Trial End,15.958132300002035,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,17.98810240003513,,,,Easy Math Task,1,001raary,,,
Choice presented,17.99504180002259,,,,Easy Math Task,1,001raary,,,
Choice made,20.211478999990504,,,,Easy Math Task,1,001raary,,,
Math Trial End,20.21155569999246,True,,,Easy Math Task,1,001raary,,,
Math Trial End,20.211595800006762,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,22.24238690000493,,,,Easy Math Task,1,001raary,,,
Choice presented,22.248493499995675,,,,Easy Math Task,1,001raary,,,
Choice made,24.098020200035535,,,,Easy Math Task,1,001raary,,,
Math Trial End,24.09810090000974,True,,,Easy Math Task,1,001raary,,,
Math Trial End,24.09814399998868,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,26.128445100039244,,,,Easy Math Task,1,001raary,,,
Choice presented,26.134724400006235,,,,Easy Math Task,1,001raary,,,
Choice made,28.067629700002726,,,,Easy Math Task,1,001raary,,,
Math Trial End,28.067703400040045,True,,,Easy Math Task,1,001raary,,,
Math Trial End,28.067743799998425,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,30.099218300019857,,,,Easy Math Task,1,001raary,,,
Choice presented,30.104822000022978,,,,Easy Math Task,1,001raary,,,
Choice made,31.987403700011782,,,,Easy Math Task,1,001raary,,,
Math Trial End,31.98747769999318,True,,,Easy Math Task,1,001raary,,,
Math Trial End,31.98751569999149,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,34.01830090000294,,,,Easy Math Task,1,001raary,,,
Choice presented,34.02444010000909,,,,Easy Math Task,1,001raary,,,
Choice made,35.95727920002537,,,,Easy Math Task,1,001raary,,,
Math Trial End,35.9573557000258,True,,,Easy Math Task,1,001raary,,,
Math Trial End,35.95739470003173,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,37.98455200000899,,,,Easy Math Task,1,001raary,,,
Choice presented,37.99460440000985,,,,Easy Math Task,1,001raary,,,
Choice made,39.96037340001203,,,,Easy Math Task,1,001raary,,,
Math Trial End,39.96041250001872,True,,,Easy Math Task,1,001raary,,,
Math Trial End,39.96042820002185,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,41.99297290004324,,,,Easy Math Task,1,001raary,,,
Choice presented,42.014238200034015,,,,Easy Math Task,1,001raary,,,
Choice made,44.09705889999168,,,,Easy Math Task,1,001raary,,,
Math Trial End,44.09709759999532,True,,,Easy Math Task,1,001raary,,,
Math Trial End,44.09711920004338,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,46.12821570003871,,,,Easy Math Task,1,001raary,,,
Choice presented,46.13409220002359,,,,Easy Math Task,1,001raary,,,
Choice made,48.050282899988815,,,,Easy Math Task,1,001raary,,,
Math Trial End,48.05034409998916,True,,,Easy Math Task,1,001raary,,,
Math Trial End,48.05037499999162,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,50.07935910002561,,,,Easy Math Task,1,001raary,,,
Choice presented,50.08709500002442,,,,Easy Math Task,1,001raary,,,
Choice made,52.0366623000009,,,,Easy Math Task,1,001raary,,,
Math Trial End,52.03673719998915,True,,,Easy Math Task,1,001raary,,,
Math Trial End,52.03677750000497,True,,,Easy Math Task,1,001raary,,,
Math Trial Start,54.06681029999163,,,,Easy Math Task,1,001raary,,,
