METADATA:,,,,,,,,,,
Experiment Seed,Subject,,,,,,,,,
9941455,RA5,,,,,,,,,
Time after setup,12.0577023,,,,,,,,,
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
EXPERIMENT DATA:,GoNoGo Task,,,,,,,,,
ESQ,3249.69382,,Past_start,,Experience Sampling Questions,1,001raary,,,Reading Task
ESQ,3253.262104,,Past_response,3.7,Experience Sampling Questions,1,001raary,,Marker Started at 6,Reading Task
ESQ,3253.262674,,Future_start,,Experience Sampling Questions,1,001raary,,,Reading Task
ESQ,3257.348678,,Future_response,8.6,Experience Sampling Questions,1,001raary,,Marker Started at 3,Reading Task
ESQ,3257.350194,,Deliberate_start,,Experience Sampling Questions,1,001raary,,,Reading Task
ESQ,3261.101743,,Deliberate_response,2.7,Experience Sampling Questions,1,001raary,,Marker Started at 5,Reading Task
ESQ,3261.102243,,Problem_start,,Experience Sampling Questions,1,001raary,,,Reading Task
ESQ,3265.605383,,Problem_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 6,Reading Task
ESQ,3265.606776,,Images_start,,Experience Sampling Questions,1,001raary,,,Reading Task
ESQ,3273.161305,,Images_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 7,Reading Task
ESQ,3273.162926,,Self_start,,Experience Sampling Questions,1,001raary,,,Reading Task
ESQ,3284.069952,,Self_response,4.2,Experience Sampling Questions,1,001raary,,Marker Started at 2,Reading Task
ESQ,3284.071241,,Sounds_start,,Experience Sampling Questions,1,001raary,,,Reading Task
ESQ,3288.206623,,Sounds_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 10,Reading Task
ESQ,3288.20812,,Absorption_start,,Experience Sampling Questions,1,001raary,,,Reading Task
ESQ,3296.296344,,Absorption_response,8.3,Experience Sampling Questions,1,001raary,,Marker Started at 5,Reading Task
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,3340.313346,,,,,,,,,
Self_Task_Start,3348.394326,,,,You Task,1,001raary,,,
Start_of_careful,3350.973318,,,,You Task,1,001raary,,,
End_of_careful,3351.923748,,,,You Task,1,001raary,right,,
Start_of_daydreamer,3354.492528,,,,You Task,1,001raary,,,
End_of_daydreamer,3355.309893,,,,You Task,1,001raary,right,,
Start_of_self-critical,3357.878506,,,,You Task,1,001raary,,,
End_of_self-critical,3358.662703,,,,You Task,1,001raary,right,,
Start_of_perfectionistic,3361.231313,,,,You Task,1,001raary,,,
End_of_perfectionistic,3361.965286,,,,You Task,1,001raary,right,,
Start_of_responsible,3364.533824,,,,You Task,1,001raary,,,
End_of_responsible,3365.150523,,,,You Task,1,001raary,right,,
Start_of_clever,3367.719649,,,,You Task,1,001raary,,,
End_of_clever,3368.353751,,,,You Task,1,001raary,right,,
Start_of_fault-finding,3370.922258,,,,You Task,1,001raary,,,
End_of_fault-finding,3372.090155,,,,You Task,1,001raary,right,,
Start_of_easygoing,3374.658866,,,,You Task,1,001raary,,,
End_of_easygoing,3375.409161,,,,You Task,1,001raary,left,,
Start_of_capable,3377.978105,,,,You Task,1,001raary,,,
End_of_capable,3378.8619,,,,You Task,1,001raary,right,,
Start_of_truthful,3381.430842,,,,You Task,1,001raary,,,
End_of_truthful,3382.314593,,,,You Task,1,001raary,right,,
Start_of_loyal,3384.883632,,,,You Task,1,001raary,,,
End_of_loyal,3385.533831,,,,You Task,1,001raary,right,,
Start_of_persistent,3388.102799,,,,You Task,1,001raary,,,
End_of_persistent,3388.886543,,,,You Task,1,001raary,right,,
Start_of_nosey,3391.455569,,,,You Task,1,001raary,,,
End_of_nosey,3392.239124,,,,You Task,1,001raary,right,,
Start_of_warm,3394.80791,,,,You Task,1,001raary,,,
End_of_warm,3395.724943,,,,You Task,1,001raary,right,,
Start_of_irritating,3398.294098,,,,You Task,1,001raary,,,
End_of_irritating,3399.478426,,,,You Task,1,001raary,left,,
Start_of_daring,3402.047275,,,,You Task,1,001raary,,,
End_of_daring,3402.847636,,,,You Task,1,001raary,left,,
Start_of_curious,3405.416202,,,,You Task,1,001raary,,,
End_of_curious,3406.48385,,,,You Task,1,001raary,right,,
Start_of_prompt,3409.052874,,,,You Task,1,001raary,,,
End_of_prompt,3410.286883,,,,You Task,1,001raary,right,,
Start_of_bashful,3412.855695,,,,You Task,1,001raary,,,
End_of_bashful,3413.973339,,,,You Task,1,001raary,right,,
Start_of_unselfish,3416.541904,,,,You Task,1,001raary,,,
End_of_unselfish,3417.526106,,,,You Task,1,001raary,right,,
Start_of_absent-minded,3420.095,,,,You Task,1,001raary,,,
End_of_absent-minded,3421.428989,,,,You Task,1,001raary,right,,
Start_of_domineering,3423.998054,,,,You Task,1,001raary,,,
End_of_domineering,3424.931709,,,,You Task,1,001raary,left,,
Start_of_persuasive,3427.500888,,,,You Task,1,001raary,,,
End_of_persuasive,3428.618082,,,,You Task,1,001raary,right,,
Start_of_bold,3431.187129,,,,You Task,1,001raary,,,
End_of_bold,3431.970877,,,,You Task,1,001raary,left,,
Start_of_thrifty,3434.539828,,,,You Task,1,001raary,,,
End_of_thrifty,3435.540323,,,,You Task,1,001raary,left,,
Start_of_courteous,3438.109346,,,,You Task,1,001raary,,,
End_of_courteous,3439.526844,,,,You Task,1,001raary,right,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3440.051015,,,,,,,,,
ESQ,3442.874296,,Sounds_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3446.649319,,Sounds_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 7,You Task
ESQ,3446.650788,,Other_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3451.586753,,Other_response,6,Experience Sampling Questions,1,001raary,,Marker Started at 8,You Task
ESQ,3451.588149,,Images_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3454.489077,,Images_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 2,You Task
ESQ,3454.489586,,Future_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3458.592339,,Future_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 10,You Task
ESQ,3458.593755,,Intrusive_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3462.612193,,Intrusive_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 8,You Task
ESQ,3462.613587,,Detailed_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3470.001472,,Detailed_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 4,You Task
ESQ,3470.002948,,Words_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3473.754392,,Words_response,6.4,Experience Sampling Questions,1,001raary,,Marker Started at 3,You Task
ESQ,3473.755975,,Self_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3477.939677,,Self_response,9.6,Experience Sampling Questions,1,001raary,,Marker Started at 10,You Task
ESQ,3477.941207,,Past_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3481.243668,,Past_response,9,Experience Sampling Questions,1,001raary,,Marker Started at 7,You Task
ESQ,3481.245228,,Problem_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3484.34617,,Problem_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 2,You Task
ESQ,3484.347735,,Knowledge_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3487.71553,,Knowledge_response,10,Experience Sampling Questions,1,001raary,,Marker Started at 10,You Task
ESQ,3487.716133,,Focus_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3491.251579,,Focus_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 4,You Task
ESQ,3491.253071,,Distracting_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3495.422319,,Distracting_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 10,You Task
ESQ,3495.422757,,Absorption_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3498.724106,,Absorption_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 3,You Task
ESQ,3498.72469,,Deliberate_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3503.261179,,Deliberate_response,8.2,Experience Sampling Questions,1,001raary,,Marker Started at 5,You Task
ESQ,3503.262677,,Emotion_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3507.13153,,Emotion_response,9.1,Experience Sampling Questions,1,001raary,,Marker Started at 5,You Task
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,3507.140728,,,,,,,,,
Self_Task_Start,3516.266288,,,,You Task,1,001raary,,,
Start_of_persuasive,3518.840274,,,,You Task,1,001raary,,,
End_of_persuasive,3519.82397,,,,You Task,1,001raary,right,,
Start_of_sensible,3522.393086,,,,You Task,1,001raary,,,
End_of_sensible,3523.043341,,,,You Task,1,001raary,right,,
Start_of_disobedient,3525.612247,,,,You Task,1,001raary,,,
End_of_disobedient,3526.5626,,,,You Task,1,001raary,left,,
Start_of_overconfident,3529.131713,,,,You Task,1,001raary,,,
End_of_overconfident,3530.065568,,,,You Task,1,001raary,left,,
Start_of_practical,3532.634532,,,,You Task,1,001raary,,,
End_of_practical,3533.618478,,,,You Task,1,001raary,right,,
Start_of_narrow-minded,3536.187129,,,,You Task,1,001raary,,,
End_of_narrow-minded,3537.80496,,,,You Task,1,001raary,left,,
Start_of_clever,3540.373926,,,,You Task,1,001raary,,,
End_of_clever,3541.007643,,,,You Task,1,001raary,right,,
Start_of_confident,3543.576365,,,,You Task,1,001raary,,,
End_of_confident,3544.360538,,,,You Task,1,001raary,right,,
Start_of_insecure,3546.929316,,,,You Task,1,001raary,,,
End_of_insecure,3548.196701,,,,You Task,1,001raary,right,,
Start_of_unselfish,3550.765792,,,,You Task,1,001raary,,,
End_of_unselfish,3552.683659,,,,You Task,1,001raary,left,,
Start_of_unkind,3555.252517,,,,You Task,1,001raary,,,
End_of_unkind,3556.603363,,,,You Task,1,001raary,left,,
Start_of_truthful,3559.172311,,,,You Task,1,001raary,,,
End_of_truthful,3560.139507,,,,You Task,1,001raary,left,,
Start_of_loud-mouthed,3562.708468,,,,You Task,1,001raary,,,
End_of_loud-mouthed,3563.625446,,,,You Task,1,001raary,left,,
Start_of_persistent,3566.194403,,,,You Task,1,001raary,,,
End_of_persistent,3567.078877,,,,You Task,1,001raary,right,,
Start_of_courteous,3569.647165,,,,You Task,1,001raary,,,
End_of_courteous,3570.480729,,,,You Task,1,001raary,right,,
Start_of_inconsistent,3573.049975,,,,You Task,1,001raary,,,
End_of_inconsistent,3574.050622,,,,You Task,1,001raary,left,,
Start_of_absent-minded,3576.619578,,,,You Task,1,001raary,,,
End_of_absent-minded,3577.870337,,,,You Task,1,001raary,right,,
Start_of_self-assured,3580.438745,,,,You Task,1,001raary,,,
End_of_self-assured,3581.773016,,,,You Task,1,001raary,left,,
Start_of_perfectionistic,3584.342319,,,,You Task,1,001raary,,,
End_of_perfectionistic,3585.059207,,,,You Task,1,001raary,right,,
Start_of_cold,3587.6277,,,,You Task,1,001raary,,,
End_of_cold,3588.661935,,,,You Task,1,001raary,right,,
Start_of_sloppy,3591.231272,,,,You Task,1,001raary,,,
End_of_sloppy,3592.281747,,,,You Task,1,001raary,right,,
Start_of_moody,3594.850536,,,,You Task,1,001raary,,,
End_of_moody,3595.63469,,,,You Task,1,001raary,right,,
Start_of_prejudiced,3598.203172,,,,You Task,1,001raary,,,
End_of_prejudiced,3598.970458,,,,You Task,1,001raary,left,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3599.494828,,,,,,,,,
ESQ,3601.000325,,Knowledge_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3607.077232,,Knowledge_response,8.5,Experience Sampling Questions,1,001raary,,Marker Started at 9,You Task
ESQ,3607.078844,,Deliberate_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3611.213651,,Deliberate_response,8.1,Experience Sampling Questions,1,001raary,,Marker Started at 7,You Task
ESQ,3611.215393,,Past_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3614.232997,,Past_response,8.6,Experience Sampling Questions,1,001raary,,Marker Started at 8,You Task
ESQ,3614.234615,,Self_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3617.869154,,Self_response,9.3,Experience Sampling Questions,1,001raary,,Marker Started at 5,You Task
ESQ,3617.869727,,Sounds_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3620.771465,,Sounds_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 2,You Task
ESQ,3620.773012,,Intrusive_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3627.943821,,Intrusive_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 7,You Task
ESQ,3627.944473,,Absorption_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3632.030362,,Absorption_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 7,You Task
ESQ,3632.030954,,Other_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3638.31883,,Other_response,5.7,Experience Sampling Questions,1,001raary,,Marker Started at 3,You Task
ESQ,3638.320382,,Distracting_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3642.338681,,Distracting_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 7,You Task
ESQ,3642.340278,,Images_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3646.090758,,Images_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 7,You Task
ESQ,3646.092014,,Focus_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3651.195678,,Focus_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 4,You Task
ESQ,3651.197147,,Emotion_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3656.132023,,Emotion_response,6.5,Experience Sampling Questions,1,001raary,,Marker Started at 8,You Task
ESQ,3656.132776,,Detailed_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3661.453856,,Detailed_response,7.1,Experience Sampling Questions,1,001raary,,Marker Started at 9,You Task
ESQ,3661.455291,,Future_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3665.040085,,Future_response,5,Experience Sampling Questions,1,001raary,,Marker Started at 9,You Task
ESQ,3665.041557,,Words_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3667.408714,,Words_response,8,Experience Sampling Questions,1,001raary,,Marker Started at 8,You Task
ESQ,3667.410286,,Problem_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3670.544456,,Problem_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 3,You Task
EXPERIMENT DATA:,You Task,,,,,,,,,
Start Time,3670.561935,,,,,,,,,
Self_Task_Start,3675.306103,,,,You Task,1,001raary,,,
Start_of_stubborn,3677.883455,,,,You Task,1,001raary,,,
End_of_stubborn,3678.717468,,,,You Task,1,001raary,right,,
Start_of_loud-mouthed,3681.286283,,,,You Task,1,001raary,,,
End_of_loud-mouthed,3682.069969,,,,You Task,1,001raary,left,,
Start_of_narrow-minded,3684.638859,,,,You Task,1,001raary,,,
End_of_narrow-minded,3685.623449,,,,You Task,1,001raary,left,,
Start_of_easygoing,3688.191606,,,,You Task,1,001raary,,,
End_of_easygoing,3688.942258,,,,You Task,1,001raary,left,,
Start_of_sarcastic,3691.511102,,,,You Task,1,001raary,,,
End_of_sarcastic,3692.228087,,,,You Task,1,001raary,right,,
Start_of_warm,3694.79687,,,,You Task,1,001raary,,,
End_of_warm,3695.78089,,,,You Task,1,001raary,right,,
Start_of_studious,3698.349649,,,,You Task,1,001raary,,,
End_of_studious,3699.067014,,,,You Task,1,001raary,left,,
Start_of_inconsistent,3701.635745,,,,You Task,1,001raary,,,
End_of_inconsistent,3702.469618,,,,You Task,1,001raary,left,,
Start_of_moody,3705.038159,,,,You Task,1,001raary,,,
End_of_moody,3705.755689,,,,You Task,1,001raary,right,,
Start_of_witty,3708.324016,,,,You Task,1,001raary,,,
End_of_witty,3709.241098,,,,You Task,1,001raary,right,,
Start_of_curious,3711.81062,,,,You Task,1,001raary,,,
End_of_curious,3712.87786,,,,You Task,1,001raary,left,,
Start_of_distrustful,3715.446953,,,,You Task,1,001raary,,,
End_of_distrustful,3716.897584,,,,You Task,1,001raary,right,,
Start_of_cold,3719.466609,,,,You Task,1,001raary,,,
End_of_cold,3720.283739,,,,You Task,1,001raary,right,,
Start_of_enthusiastic,3722.852468,,,,You Task,1,001raary,,,
End_of_enthusiastic,3723.736684,,,,You Task,1,001raary,right,,
Start_of_daydreamer,3726.305243,,,,You Task,1,001raary,,,
End_of_daydreamer,3726.939217,,,,You Task,1,001raary,right,,
Start_of_pessimistic,3729.507871,,,,You Task,1,001raary,,,
End_of_pessimistic,3731.142389,,,,You Task,1,001raary,right,,
Start_of_bashful,3733.711307,,,,You Task,1,001raary,,,
End_of_bashful,3734.795261,,,,You Task,1,001raary,right,,
Start_of_sensible,3737.364048,,,,You Task,1,001raary,,,
End_of_sensible,3739.26575,,,,You Task,1,001raary,right,,
Start_of_amusing,3741.834286,,,,You Task,1,001raary,,,
End_of_amusing,3742.634667,,,,You Task,1,001raary,right,,
Start_of_thrifty,3745.203878,,,,You Task,1,001raary,,,
End_of_thrifty,3746.237714,,,,You Task,1,001raary,left,,
Start_of_persistent,3748.80646,,,,You Task,1,001raary,,,
End_of_persistent,3750.107624,,,,You Task,1,001raary,right,,
Start_of_reliable,3752.676214,,,,You Task,1,001raary,,,
End_of_reliable,3753.610526,,,,You Task,1,001raary,right,,
Start_of_competent,3756.179239,,,,You Task,1,001raary,,,
End_of_competent,3756.879642,,,,You Task,1,001raary,right,,
Start_of_angry,3759.448564,,,,You Task,1,001raary,,,
End_of_angry,3760.382236,,,,You Task,1,001raary,left,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3760.906614,,,,,,,,,
ESQ,3763.579833,,Distracting_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3769.955962,,Distracting_response,2.6,Experience Sampling Questions,1,001raary,,Marker Started at 10,You Task
ESQ,3769.957023,,Other_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3773.009399,,Other_response,4.7,Experience Sampling Questions,1,001raary,,Marker Started at 2,You Task
ESQ,3773.010806,,Detailed_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3776.060908,,Detailed_response,7.6,Experience Sampling Questions,1,001raary,,Marker Started at 10,You Task
ESQ,3776.062171,,Sounds_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3779.147524,,Sounds_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 6,You Task
ESQ,3779.149069,,Words_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3782.150031,,Words_response,6.1,Experience Sampling Questions,1,001raary,,Marker Started at 9,You Task
ESQ,3782.151605,,Intrusive_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3785.435832,,Intrusive_response,1.6,Experience Sampling Questions,1,001raary,,Marker Started at 5,You Task
ESQ,3785.437343,,Problem_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3789.405696,,Problem_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 9,You Task
ESQ,3789.407149,,Deliberate_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3792.641385,,Deliberate_response,6,Experience Sampling Questions,1,001raary,,Marker Started at 6,You Task
ESQ,3792.641862,,Future_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3796.845004,,Future_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 10,You Task
ESQ,3796.846543,,Absorption_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3800.131004,,Absorption_response,3.3,Experience Sampling Questions,1,001raary,,Marker Started at 5,You Task
ESQ,3800.132566,,Self_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3802.616254,,Self_response,8.2,Experience Sampling Questions,1,001raary,,Marker Started at 10,You Task
ESQ,3802.617716,,Past_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3805.101606,,Past_response,5,Experience Sampling Questions,1,001raary,,Marker Started at 5,You Task
ESQ,3805.102424,,Images_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3807.853721,,Images_response,5.3,Experience Sampling Questions,1,001raary,,Marker Started at 4,You Task
ESQ,3807.854782,,Emotion_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3810.822807,,Emotion_response,6,Experience Sampling Questions,1,001raary,,Marker Started at 5,You Task
ESQ,3810.823486,,Focus_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3814.125514,,Focus_response,2.5,Experience Sampling Questions,1,001raary,,Marker Started at 4,You Task
ESQ,3814.127102,,Knowledge_start,,Experience Sampling Questions,1,001raary,,,You Task
ESQ,3817.861826,,Knowledge_response,8.1,Experience Sampling Questions,1,001raary,,Marker Started at 4,You Task
EXPERIMENT DATA:,Friend Task,,,,,,,,,
Start Time,3817.884787,,,,,,,,,
Self_Task_Start,3826.090038,,,,Friend Task,1,001raary,,,
Start_of_nervous,3830.171372,,,,Friend Task,1,001raary,,,
End_of_nervous,3831.005045,,,,Friend Task,1,001raary,right,,
Start_of_talented,3835.075174,,,,Friend Task,1,001raary,,,
End_of_talented,3835.742655,,,,Friend Task,1,001raary,right,,
Start_of_liar,3839.812531,,,,Friend Task,1,001raary,,,
End_of_liar,3840.529492,,,,Friend Task,1,001raary,left,,
Start_of_boring,3844.599504,,,,Friend Task,1,001raary,,,
End_of_boring,3845.299764,,,,Friend Task,1,001raary,left,,
Start_of_gossipy,3849.370137,,,,Friend Task,1,001raary,,,
End_of_gossipy,3850.520779,,,,Friend Task,1,001raary,right,,
Start_of_alert,3854.590875,,,,Friend Task,1,001raary,,,
End_of_alert,3855.474731,,,,Friend Task,1,001raary,right,,
Start_of_unhealthy,3859.544666,,,,Friend Task,1,001raary,,,
End_of_unhealthy,3860.194986,,,,Friend Task,1,001raary,left,,
Start_of_greedy,3864.265353,,,,Friend Task,1,001raary,,,
End_of_greedy,3864.898749,,,,Friend Task,1,001raary,left,,
Start_of_possessive,3868.968824,,,,Friend Task,1,001raary,,,
End_of_possessive,3869.986641,,,,Friend Task,1,001raary,left,,
Start_of_sincere,3874.056212,,,,Friend Task,1,001raary,,,
End_of_sincere,3874.706785,,,,Friend Task,1,001raary,right,,
Start_of_fearful,3878.776833,,,,Friend Task,1,001raary,,,
End_of_fearful,3879.827505,,,,Friend Task,1,001raary,left,,
Start_of_logical,3883.897611,,,,Friend Task,1,001raary,,,
End_of_logical,3884.597944,,,,Friend Task,1,001raary,right,,
Start_of_quarrelsome,3888.667989,,,,Friend Task,1,001raary,,,
End_of_quarrelsome,3890.219075,,,,Friend Task,1,001raary,left,,
Start_of_sentimental,3894.289462,,,,Friend Task,1,001raary,,,
End_of_sentimental,3895.022894,,,,Friend Task,1,001raary,right,,
Start_of_uninteresting,3899.093114,,,,Friend Task,1,001raary,,,
End_of_uninteresting,3899.8763,,,,Friend Task,1,001raary,left,,
Start_of_depressed,3903.946953,,,,Friend Task,1,001raary,,,
End_of_depressed,3904.730626,,,,Friend Task,1,001raary,left,,
Start_of_cautious,3908.800554,,,,Friend Task,1,001raary,,,
End_of_cautious,3909.600914,,,,Friend Task,1,001raary,right,,
Start_of_kind,3913.670801,,,,Friend Task,1,001raary,,,
End_of_kind,3914.33865,,,,Friend Task,1,001raary,right,,
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,3914.862672,,,,,,,,,
ESQ,3916.619229,,Problem_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3920.343393,,Problem_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 6,Friend Task
ESQ,3920.344904,,Knowledge_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3924.363143,,Knowledge_response,10,Experience Sampling Questions,1,001raary,,Marker Started at 4,Friend Task
ESQ,3924.364611,,Images_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3927.565725,,Images_response,7.6,Experience Sampling Questions,1,001raary,,Marker Started at 10,Friend Task
ESQ,3927.567107,,Self_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3931.652287,,Self_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 10,Friend Task
ESQ,3931.653902,,Absorption_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3934.521146,,Absorption_response,4,Experience Sampling Questions,1,001raary,,Marker Started at 4,Friend Task
ESQ,3934.52273,,Emotion_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3938.37351,,Emotion_response,10,Experience Sampling Questions,1,001raary,,Marker Started at 2,Friend Task
ESQ,3938.375033,,Focus_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3942.577644,,Focus_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 9,Friend Task
ESQ,3942.579205,,Other_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3948.116178,,Other_response,9.5,Experience Sampling Questions,1,001raary,,Marker Started at 3,Friend Task
ESQ,3948.116697,,Intrusive_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3952.301983,,Intrusive_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 8,Friend Task
ESQ,3952.30345,,Future_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3956.488811,,Future_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 7,Friend Task
ESQ,3956.49037,,Sounds_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3960.358557,,Sounds_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 9,Friend Task
ESQ,3960.360247,,Distracting_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3964.411801,,Distracting_response,1,Experience Sampling Questions,1,001raary,,Marker Started at 9,Friend Task
ESQ,3964.413327,,Past_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3967.164042,,Past_response,7.5,Experience Sampling Questions,1,001raary,,Marker Started at 6,Friend Task
ESQ,3967.165631,,Detailed_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3971.100375,,Detailed_response,8.3,Experience Sampling Questions,1,001raary,,Marker Started at 2,Friend Task
ESQ,3971.101756,,Deliberate_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3974.56996,,Deliberate_response,7.6,Experience Sampling Questions,1,001raary,,Marker Started at 3,Friend Task
ESQ,3974.57153,,Words_start,,Experience Sampling Questions,1,001raary,,,Friend Task
ESQ,3977.439328,,Words_response,8,Experience Sampling Questions,1,001raary,,Marker Started at 8,Friend Task
EXPERIMENT DATA:,Friend Task,,,,,,,,,
Start Time,3977.45496,,,,,,,,,
Self_Task_Start,3982.090131,,,,Friend Task,1,001raary,,,
Start_of_forgiving,3986.179225,,,,Friend Task,1,001raary,,,
End_of_forgiving,3986.962792,,,,Friend Task,1,001raary,right,,
Start_of_thoughtful,3991.032972,,,,Friend Task,1,001raary,,,
End_of_thoughtful,3991.716565,,,,Friend Task,1,001raary,right,,
Start_of_humorous,3995.78634,,,,Friend Task,1,001raary,,,
End_of_humorous,3996.487333,,,,Friend Task,1,001raary,right,,
Start_of_inquisitive,4000.557202,,,,Friend Task,1,001raary,,,
End_of_inquisitive,4001.424199,,,,Friend Task,1,001raary,right,,
Start_of_self-reliant,4005.494477,,,,Friend Task,1,001raary,,,
End_of_self-reliant,4006.461642,,,,Friend Task,1,001raary,right,,
Start_of_observant,4010.531574,,,,Friend Task,1,001raary,,,
End_of_observant,4011.932259,,,,Friend Task,1,001raary,left,,
Start_of_proud,4016.002856,,,,Friend Task,1,001raary,,,
End_of_proud,4017.036569,,,,Friend Task,1,001raary,right,,
Start_of_trustworthy,4021.107158,,,,Friend Task,1,001raary,,,
