METADATA:
Experiment Seed,Subject
4047463,subject016
Time after setup,8.960616399999708
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,824.4721672000014,,Knowledge_response,7.0000000000000036,Experience Sampling Questions,1,subject016,,Marker Started at 8,One-Back Task
ESQ,828.2251286000028,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,One-Back Task
ESQ,831.3437384999997,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 4,One-Back Task
ESQ,834.7466923000029,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,One-Back Task
ESQ,846.3057994000046,,Past_response,7.999999999999991,Experience Sampling Questions,1,subject016,,Marker Started at 6,One-Back Task
ESQ,851.4430580000044,,Deliberate_response,7.99999999999999,Experience Sampling Questions,1,subject016,,Marker Started at 4,One-Back Task
ESQ,854.3124466000008,,Other_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 4,One-Back Task
ESQ,865.9882203000016,,Images_response,6.0000000000000036,Experience Sampling Questions,1,subject016,,Marker Started at 7,One-Back Task
ESQ,870.5081329000022,,Focus_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 10,One-Back Task
ESQ,874.1443981000048,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,One-Back Task
ESQ,882.668594499999,,Words_response,8.99999999999999,Experience Sampling Questions,1,subject016,,Marker Started at 6,One-Back Task
ESQ,887.6552597000045,,Detailed_response,6.499999999999996,Experience Sampling Questions,1,subject016,,Marker Started at 4,One-Back Task
ESQ,891.0252512000006,,Distracting_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,One-Back Task
ESQ,894.3942408000003,,Problem_response,5.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,One-Back Task
 
Runtime Mod,-13
EXPERIMENT DATA:,One-Back Task
Start Time,894.4035691000026
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,969.9896417999989
ESQ,978.5113294000039,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,One-Back Task
ESQ,984.899255700002,,Problem_response,2.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,One-Back Task
ESQ,988.635257300004,,Other_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 10,One-Back Task
ESQ,991.6043042000019,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,One-Back Task
ESQ,996.4752777000031,,Emotion_response,5.9999999999999964,Experience Sampling Questions,1,subject016,,Marker Started at 5,One-Back Task
ESQ,1001.1956705000048,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,One-Back Task
ESQ,1005.0652895000021,,Past_response,8.000000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 10,One-Back Task
ESQ,1009.4685075000016,,Detailed_response,8.500000000000005,Experience Sampling Questions,1,subject016,,Marker Started at 10,One-Back Task
ESQ,1018.0425649000026,,Words_response,8.999999999999988,Experience Sampling Questions,1,subject016,,Marker Started at 4,One-Back Task
ESQ,1025.5654400999993,,Absorption_response,7.999999999999989,Experience Sampling Questions,1,subject016,,Marker Started at 5,One-Back Task
ESQ,1029.8350222000008,,Images_response,7.000000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 9,One-Back Task
ESQ,1038.2087288000039,,Deliberate_response,8.99999999999999,Experience Sampling Questions,1,subject016,,Marker Started at 6,One-Back Task
ESQ,1041.7961577000024,,Knowledge_response,8.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,One-Back Task
ESQ,1044.731284100002,,Focus_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,One-Back Task
ESQ,1047.515834400001,,Distracting_response,2.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,One-Back Task
ESQ,1050.4180750000014,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,One-Back Task
 
Runtime Mod,-9
EXPERIMENT DATA:,One-Back Task
Start Time,1050.4271937000012
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1122.6777399999992
ESQ,1128.2310160999987,,Deliberate_response,8.000000000000004,Experience Sampling Questions,1,subject016,,Marker Started at 9,One-Back Task
ESQ,1132.1495427000045,,Knowledge_response,6.999999999999994,Experience Sampling Questions,1,subject016,,Marker Started at 4,One-Back Task
ESQ,1135.0517857000013,,Detailed_response,8.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,One-Back Task
ESQ,1137.7874678000007,,Emotion_response,7.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,One-Back Task
ESQ,1141.0736763000023,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,One-Back Task
ESQ,1144.4596177000058,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,One-Back Task
ESQ,1147.4615932000015,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,One-Back Task
ESQ,1157.3531376000028,,Focus_response,2.0,Experience Sampling Questions,1,subject016,,Marker Started at 10,One-Back Task
ESQ,1164.525951399999,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,One-Back Task
ESQ,1173.2994887000023,,Past_response,7.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,One-Back Task
ESQ,1175.6182860000044,,Words_response,8.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,One-Back Task
ESQ,1178.570390300003,,Distracting_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,One-Back Task
ESQ,1182.5896343999993,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 10,One-Back Task
ESQ,1186.560009300003,,Images_response,1.4999999999999993,Experience Sampling Questions,1,subject016,,Marker Started at 3,One-Back Task
ESQ,1188.928683500002,,Other_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,One-Back Task
ESQ,1192.0473468000055,,Absorption_response,6.0000000000000036,Experience Sampling Questions,1,subject016,,Marker Started at 7,One-Back Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Two-Back Task
Start Time,1205.0602560000043
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1321.2508705
ESQ,1328.2890243000002,,Detailed_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1334.2770966000026,,Past_response,5.999999999999998,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1339.3644944000043,,Emotion_response,5.0000000000000036,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1346.7537235000054,,Distracting_response,3.0000000000000124,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1353.392958299999,,Words_response,3.5000000000000013,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-scenes
ESQ,1358.4634031000023,,Absorption_response,7.000000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1361.5501418000058,,Knowledge_response,6.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1364.1851019000023,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1368.9882556000011,,Images_response,9.500000000000002,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-scenes
ESQ,1372.1577714000014,,Other_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1375.1597528999991,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1378.6793287000037,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-scenes
ESQ,1385.4013625000007,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 4,Two-Back Task-scenes
ESQ,1388.2038551000005,,Focus_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1392.373701299999,,Deliberate_response,4.500000000000011,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-scenes
ESQ,1396.0100291999988,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-scenes
 
Runtime Mod,10
EXPERIMENT DATA:,Two-Back Task
Start Time,1396.0220558
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1486.4989973000047
ESQ,1493.6878226000044,,Knowledge_response,5.0000000000000036,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1496.8064933999995,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1500.3430294999998,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1504.262545000005,,Distracting_response,1.9999999999999982,Experience Sampling Questions,1,subject016,,Marker Started at 4,Two-Back Task-scenes
ESQ,1509.1664368000056,,Sounds_response,1.5,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-scenes
ESQ,1513.903761200003,,Focus_response,2.000000000000015,Experience Sampling Questions,1,subject016,,Marker Started at 10,Two-Back Task-scenes
ESQ,1518.4575689000048,,Detailed_response,3.000000000000009,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-scenes
ESQ,1523.4612424000006,,Deliberate_response,4.500000000000018,Experience Sampling Questions,1,subject016,,Marker Started at 10,Two-Back Task-scenes
ESQ,1525.9296262999997,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-scenes
ESQ,1529.9668328000043,,Words_response,3.999999999999999,Experience Sampling Questions,1,subject016,,Marker Started at 5,Two-Back Task-scenes
ESQ,1532.4013147000005,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-scenes
ESQ,1535.5040169000058,,Other_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Two-Back Task-scenes
ESQ,1544.0780902000042,,Absorption_response,5.100000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 7,Two-Back Task-scenes
ESQ,1548.2977337000048,,Emotion_response,5.500000000000012,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1550.9497020999988,,Images_response,9.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
ESQ,1554.9869027000022,,Past_response,7.000000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-scenes
 
Runtime Mod,-5
EXPERIMENT DATA:,Two-Back Task
Start Time,1554.9985156000039
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1641.188573200001
ESQ,1653.1823962999988,,Other_response,7.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Two-Back Task-faces
ESQ,1657.034112500005,,Knowledge_response,3.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-faces
ESQ,1663.4060567999986,,Emotion_response,5.5,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-faces
ESQ,1666.808948400001,,Focus_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,Two-Back Task-faces
ESQ,1673.2975927000007,,Images_response,9.500000000000002,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-faces
ESQ,1677.1672585999986,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 10,Two-Back Task-faces
ESQ,1681.0199434000024,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 10,Two-Back Task-faces
ESQ,1684.772911400003,,Absorption_response,5.999999999999998,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-faces
ESQ,1687.342034500005,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-faces
ESQ,1692.1292353000026,,Words_response,4.000000000000017,Experience Sampling Questions,1,subject016,,Marker Started at 10,Two-Back Task-faces
ESQ,1696.0986202000058,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-faces
ESQ,1701.169060799999,,Past_response,7.999999999999989,Experience Sampling Questions,1,subject016,,Marker Started at 5,Two-Back Task-faces
ESQ,1703.8050035000051,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-faces
ESQ,1710.860133000002,,Detailed_response,5.000000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 7,Two-Back Task-faces
ESQ,1717.9830924000053,,Deliberate_response,5.500000000000012,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-faces
ESQ,1720.7187801000036,,Distracting_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 3,Two-Back Task-faces
 
Runtime Mod,-6
EXPERIMENT DATA:,Two-Back Task
Start Time,1720.7305388000023
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1805.9367902000013
ESQ,1810.956388300001,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Two-Back Task-faces
ESQ,1815.8772346000042,,Detailed_response,4.000000000000003,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-faces
ESQ,1822.316092400004,,Images_response,7.999999999999992,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-faces
ESQ,1826.4021101000035,,Intrusive_response,1.0000000000000118,Experience Sampling Questions,1,subject016,,Marker Started at 9,Two-Back Task-faces
ESQ,1832.0400242000032,,Deliberate_response,5.000000000000007,Experience Sampling Questions,1,subject016,,Marker Started at 7,Two-Back Task-faces
ESQ,1835.710212500002,,Sounds_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 10,Two-Back Task-faces
ESQ,1840.6809126000007,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-faces
ESQ,1848.6536066000044,,Words_response,7.0000000000000036,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-faces
ESQ,1857.1099835999994,,Absorption_response,6.000000000000014,Experience Sampling Questions,1,subject016,,Marker Started at 10,Two-Back Task-faces
ESQ,1863.6983513000014,,Other_response,8.999999999999986,Experience Sampling Questions,1,subject016,,Marker Started at 5,Two-Back Task-faces
ESQ,1870.2049484000017,,Knowledge_response,3.0000000000000018,Experience Sampling Questions,1,subject016,,Marker Started at 6,Two-Back Task-faces
ESQ,1872.8389016,,Distracting_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Two-Back Task-faces
ESQ,1877.226169200003,,Emotion_response,5.500000000000009,Experience Sampling Questions,1,subject016,,Marker Started at 8,Two-Back Task-faces
ESQ,1880.4625130999993,,Focus_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Two-Back Task-faces
ESQ,1883.3308421000038,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,Two-Back Task-faces
ESQ,1890.2702799000035,,Past_response,5.999999999999998,Experience Sampling Questions,1,subject016,,Marker Started at 4,Two-Back Task-faces
 
Runtime Mod,11
EXPERIMENT DATA:,Movie Task
Start Time,1893.7607119000022
ESQ,1998.1217762000015,,Problem_response,1.0,Movie Task,1,subject016,,Marker Started at 3,Movie Task-incept
ESQ,2002.0097434999989,,Focus_response,1.0,Movie Task,1,subject016,,Marker Started at 8,Movie Task-incept
ESQ,2005.544834100001,,Past_response,1.0,Movie Task,1,subject016,,Marker Started at 7,Movie Task-incept
ESQ,2012.717759500003,,Sounds_response,5.499999999999999,Movie Task,1,subject016,,Marker Started at 4,Movie Task-incept
ESQ,2016.319736000005,,Self_response,1.0,Movie Task,1,subject016,,Marker Started at 7,Movie Task-incept
ESQ,2021.0407554000049,,Words_response,5.499999999999999,Movie Task,1,subject016,,Marker Started at 4,Movie Task-incept
ESQ,2025.2437915000046,,Images_response,5.999999999999997,Movie Task,1,subject016,,Marker Started at 4,Movie Task-incept
ESQ,2030.6987443000035,,Emotion_response,5.000000000000001,Movie Task,1,subject016,,Marker Started at 4,Movie Task-incept
ESQ,2035.5687277000034,,Deliberate_response,3.0000000000000053,Movie Task,1,subject016,,Marker Started at 7,Movie Task-incept
ESQ,2042.841730500004,,Other_response,4.5,Movie Task,1,subject016,,Marker Started at 5,Movie Task-incept
ESQ,2048.3307258999994,,Knowledge_response,3.5000000000000093,Movie Task,1,subject016,,Marker Started at 8,Movie Task-incept
ESQ,2051.2817154000004,,Intrusive_response,1.0,Movie Task,1,subject016,,Marker Started at 4,Movie Task-incept
ESQ,2055.485730200002,,Absorption_response,3.0,Movie Task,1,subject016,,Marker Started at 3,Movie Task-incept
ESQ,2059.470723300001,,Detailed_response,1.0,Movie Task,1,subject016,,Marker Started at 9,Movie Task-incept
ESQ,2063.157726700003,,Future_response,1.0,Movie Task,1,subject016,,Marker Started at 9,Movie Task-incept
ESQ,2070.0297135,,Distracting_response,1.5000000000000009,Movie Task,1,subject016,,Marker Started at 6,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2083.0891498000055
ESQ,2093.248692699999,,Future_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2099.0696849000014,,Images_response,4.000000000000002,Experience Sampling Questions,1,subject016,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2102.037694400002,,Focus_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,2104.4396863,,Words_response,5.0,Experience Sampling Questions,1,subject016,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,2110.9957056000057,,Emotion_response,5.000000000000003,Experience Sampling Questions,1,subject016,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2117.884706100005,,Deliberate_response,1.500000000000008,Experience Sampling Questions,1,subject016,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,2126.5576705999993,,Past_response,2.000000000000008,Experience Sampling Questions,1,subject016,,Marker Started at 8,Movie Task-Movie Task-incept
ESQ,2129.0596592,,Intrusive_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2137.5326458000054,,Other_response,2.0000000000000044,Experience Sampling Questions,1,subject016,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,2142.453650399999,,Sounds_response,5.500000000000016,Experience Sampling Questions,1,subject016,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2145.623635300006,,Self_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 7,Movie Task-Movie Task-incept
ESQ,2148.041651200001,,Distracting_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 2,Movie Task-Movie Task-incept
ESQ,2150.7266505000007,,Problem_response,1.0,Experience Sampling Questions,1,subject016,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2159.784607100002,,Knowledge_response,1.500000000000015,Experience Sampling Questions,1,subject016,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,2168.941639000004,,Absorption_response,1.4999999999999984,Experience Sampling Questions,1,subject016,,Marker Started at 4,Movie Task-Movie Task-incept
ESQ,2174.296511600005,,Detailed_response,2.4999999999999996,Experience Sampling Questions,1,subject016,,Marker Started at 3,Movie Task-Movie Task-incept
 
Runtime Mod,-9
EXPERIMENT DATA:,Movie Task
Start Time,2174.305409600005
ESQ,2242.149887700005,,Detailed_response,3.0000000000000018,Movie Task,1,subject016,,Marker Started at 6,Movie Task-bridge
ESQ,2250.273873099999,,Future_response,1.0,Movie Task,1,subject016,,Marker Started at 8,Movie Task-bridge
ESQ,2255.9268817000047,,Images_response,6.000000000000011,Movie Task,1,subject016,,Marker Started at 9,Movie Task-bridge
ESQ,2261.3814569000024,,Focus_response,1.5,Movie Task,1,subject016,,Marker Started at 5,Movie Task-bridge
ESQ,2270.589325000001,,Emotion_response,4.500000000000007,Movie Task,1,subject016,,Marker Started at 7,Movie Task-bridge
ESQ,2277.144460399999,,Deliberate_response,2.4999999999999987,Movie Task,1,subject016,,Marker Started at 4,Movie Task-bridge
ESQ,2280.9308481000044,,Other_response,5.000000000000002,Movie Task,1,subject016,,Marker Started at 3,Movie Task-bridge
ESQ,2286.6858437000046,,Words_response,4.500000000000011,Movie Task,1,subject016,,Marker Started at 8,Movie Task-bridge
ESQ,2289.403818800005,,Intrusive_response,1.0,Movie Task,1,subject016,,Marker Started at 3,Movie Task-bridge
ESQ,2292.5898292000056,,Problem_response,1.0,Movie Task,1,subject016,,Marker Started at 8,Movie Task-bridge
ESQ,2297.0948665000033,,Knowledge_response,1.6,Movie Task,1,subject016,,Marker Started at 2,Movie Task-bridge
